E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
0.11099656671285629,0.663439929485321,0.013437452726066113,1.1885285377502441,0.45050281286239624,0.42181646823883057,1.9590364694595337,1.673539638519287,0.18623845279216766,1.462294101715088,0.6049022078514099,1.2097209692001343,0.1924383044242859,0.00039999998989515007,0.155644491314888,1.7962212562561035,0.319754421710968,1.3458266258239746,0.7429214715957642,0.9433463215827942,1.0088458061218262,1.6114503145217896,0.04300602898001671,0.47509557008743286,1.711001992225647,1.4641149044036865,0.23800703883171082,0.7608111500740051,0.3061921000480652,0.8059977889060974,0.20193348824977875,0.9192619323730469,0.5437344312667847,0.2440403550863266,0.7714200019836426,0.7388075590133667,0.8626894354820251,0.43729639053344727,0.6378014087677002,1.491183876991272,0.7300839424133301,1.1252268552780151,1.5938303470611572,0.5124992728233337,0.9184920787811279,2.4101340770721436,0.5371752977371216,0.9167070984840393,0.6665972471237183,0.6973888874053955,1.6107220649719238,1.0062657594680786,0.41759243607521057,0.6958236694335938,0.25702759623527527,0.13677845895290375,0.9872458577156067
0.8812458515167236,0.33266305923461914,0.3322882056236267,0.42760446667671204,0.34876325726509094,0.5711889863014221,1.3263527154922485,2.645535469055176,0.3016097843647003,0.07424943894147873,0.5443868637084961,0.2394765168428421,0.03730607032775879,0.00039999998989515007,0.05243310332298279,1.4515504837036133,0.8818789720535278,2.413144588470459,0.8049458861351013,1.1218568086624146,0.26430031657218933,0.6888033151626587,0.6465959548950195,1.547467827796936,0.6108148097991943,0.2718234360218048,1.0273520946502686,0.19750608503818512,0.202241450548172,1.0299456119537354,0.8204063773155212,1.7219715118408203,0.19699934124946594,1.0612903833389282,1.2265586853027344,1.2278034687042236,0.4140920341014862,1.4479830265045166,0.2050439715385437,1.0297822952270508,0.68363356590271,0.24879658222198486,0.21598310768604279,0.806138813495636,0.10967941582202911,1.4946650266647339,1.1169041395187378,1.019408941268921,0.9845170974731445,1.5427457094192505,1.9034572839736938,0.6546068787574768,0.8211396932601929,0.8937822580337524,0.10371221601963043,1.032814383506775,0.6993438005447388
0.5106422901153564,0.35891181230545044,0.6006216406822205,0.15718884766101837,0.8784260749816895,0.39363202452659607,1.3621361255645752,2.793818235397339,0.21508127450942993,0.8216559886932373,0.6487740278244019,0.6388757824897766,0.03476020693778992,0.00039999998989515007,0.49370482563972473,1.038312554359436,0.7089669704437256,2.570937156677246,0.14379318058490753,0.7332854270935059,0.1381990760564804,0.4005288779735565,0.951330304145813,1.8167598247528076,1.2288416624069214,0.4981823265552521,0.4294576346874237,0.06628723442554474,0.14851412177085876,0.3822271227836609,0.16756485402584076,1.6518467664718628,0.12269051373004913,1.3967878818511963,1.1323429346084595,0.9779371023178101,0.44833385944366455,1.4094759225845337,0.8070244789123535,1.5122095346450806,0.3301425874233246,0.007992688566446304,0.5892887115478516,0.043295349925756454,0.2948295772075653,1.3160547018051147,0.9453579783439636,0.7821457386016846,1.2258816957473755,0.8594832420349121,1.8435626029968262,0.26433244347572327,0.6463091969490051,1.471778392791748,0.038782455027103424,0.8562974333763123,1.2454901933670044
0.620163083076477,0.05540143698453903,0.5820693373680115,0.05737795680761337,0.7307811975479126,1.114906668663025,1.5457080602645874,2.5908753871917725,0.5961101651191711,0.5237991213798523,0.22326496243476868,0.7016304135322571,0.6351904273033142,0.00039999998989515007,0.03679526224732399,1.204294204711914,1.1410417556762695,2.891841411590576,0.16945672035217285,1.0822396278381348,0.18943336606025696,0.6530758738517761,0.7250095009803772,2.144191026687622,0.556056797504425,0.34429144859313965,0.5322702527046204,0.054928917437791824,0.15438131988048553,0.5957717299461365,0.1018805056810379,1.5297704935073853,0.6394091844558716,1.2908695936203003,0.9701663255691528,0.6817850470542908,0.7548314332962036,1.343665361404419,0.4236600697040558,1.1192961931228638,0.3299006521701813,0.34730228781700134,0.4361356198787689,0.010549779050052166,0.38556528091430664,0.9391179084777832,1.1096296310424805,0.31858381628990173,1.4660742282867432,1.040674090385437,1.9195955991744995,0.08812519907951355,0.9719265103340149,1.0076836347579956,0.131008580327034,0.806543231010437,1.03420889377594
0.8861442804336548,0.517753005027771,0.5020912885665894,0.10480710119009018,0.5265436172485352,0.8675749897956848,1.004805564880371,2.791747570037842,0.5321900844573975,0.0875929594039917,0.13756032288074493,0.6989614367485046,0.36739814281463623,0.00039999998989515007,0.08863654732704163,1.469651222229004,0.8780809640884399,3.0187244415283203,0.4613947570323944,0.6610020399093628,0.04422079026699066,0.7170279026031494,0.12949073314666748,2.277190923690796,0.45266175270080566,0.09647125750780106,1.0261744260787964,0.2093484103679657,0.12195087224245071,0.6421238780021667,0.1630346029996872,1.4888992309570312,0.34305688738822937,1.5849013328552246,1.107193112373352,0.7226050496101379,0.6580561995506287,1.5889520645141602,0.1837092936038971,0.9338651895523071,0.7610319256782532,0.6172330975532532,0.01970994658768177,0.10540973395109177,0.1945648044347763,1.2289406061172485,0.7829403281211853,0.21277987957000732,0.8339516520500183,1.186024785041809,1.941968560218811,0.13418476283550262,0.7921088933944702,0.6738033890724182,0.06279584765434265,1.0630818605422974,1.0898079872131348
0.4835282862186432,0.04474595561623573,0.3926650881767273,0.4821641445159912,0.7549851536750793,0.5845910310745239,1.3968168497085571,2.7852349281311035,0.37103480100631714,0.3105999827384949,0.15117035806179047,0.8407769203186035,0.40412837266921997,0.00039999998989515007,0.45777270197868347,0.7199829816818237,1.281580924987793,3.03768253326416,0.12647005915641785,1.2000925540924072,0.4247561991214752,0.3902072310447693,0.583769679069519,2.0883517265319824,0.3876919150352478,0.34016725420951843,0.33991193771362305,0.24235571920871735,0.2508322596549988,0.6056415438652039,0.07012490928173065,1.5480024814605713,1.1947021484375,1.1956921815872192,0.6836035847663879,0.7056722640991211,0.4826499819755554,1.3666119575500488,0.5333921909332275,1.1731278896331787,0.24692761898040771,0.05934109166264534,0.27980005741119385,0.07666412740945816,0.4698571562767029,1.0578868389129639,1.0185670852661133,0.2650158703327179,1.626690149307251,0.6617707014083862,1.681660771369934,0.20344847440719604,1.1604903936386108,1.3247239589691162,0.277563214302063,1.0152610540390015,0.9593060612678528
0.486295223236084,0.2252710461616516,0.4353943467140198,0.28316617012023926,0.5876317620277405,0.9071632027626038,1.6739455461502075,3.0535836219787598,0.596359372138977,0.46584925055503845,0.5316064357757568,0.7597453594207764,0.1233801618218422,0.00039999998989515007,0.3576417565345764,0.8873599171638489,1.0981724262237549,3.1729414463043213,0.1460527926683426,1.1044713258743286,0.3416965901851654,0.3650684952735901,0.6432858109474182,2.1181936264038086,0.6097171902656555,0.3657319247722626,0.38160231709480286,0.3119543194770813,0.1738928258419037,0.6054986715316772,0.11903481930494308,1.5961766242980957,0.7781054377555847,1.1764572858810425,0.7740374803543091,0.6819918155670166,0.6735827922821045,1.2999109029769897,0.4949243664741516,1.289305567741394,0.28382202982902527,0.2609831392765045,0.36147844791412354,0.17353340983390808,0.3298085927963257,1.0088526010513306,0.9914596676826477,0.3486540615558624,1.3067561388015747,0.8957968950271606,1.694706678390503,0.0008279372123070061,0.8161683082580566,1.0346075296401978,0.30285125970840454,0.7418172955513,0.796456515789032
0.3975982964038849,0.1677096039056778,0.03805363550782204,0.6141066551208496,0.2984142005443573,0.5670665502548218,1.6907066106796265,3.3841705322265625,0.7292780876159668,0.07872878760099411,0.9912530779838562,0.858184814453125,0.24604986608028412,0.00039999998989515007,0.5087187886238098,0.6712942123413086,1.3976579904556274,3.528127431869507,0.1618385761976242,0.9821631908416748,0.43405580520629883,0.02692444436252117,0.044803183525800705,1.9015445709228516,0.7534486055374146,0.10659458488225937,0.5988425612449646,0.7620556354522705,0.11391174048185349,0.33966681361198425,0.3913755416870117,1.6496893167495728,0.7529066801071167,0.8372364044189453,0.7359460592269897,0.6187965273857117,0.45631590485572815,1.482320785522461,0.46639975905418396,1.1744989156723022,0.3569902777671814,0.13553951680660248,0.15626466274261475,0.031533222645521164,0.43578609824180603,1.0378202199935913,0.8970903158187866,0.14574983716011047,1.0133771896362305,1.1022847890853882,1.2614035606384277,0.2568054795265198,0.8017069697380066,0.7801245450973511,0.3039134442806244,0.7204089760780334,0.47051119804382324
0.36135509610176086,1.0600332021713257,0.13853149116039276,1.1169852018356323,1.5797648429870605,0.053044695407152176,1.2876766920089722,3.0663106441497803,0.16823433339595795,0.4885091483592987,0.7316421270370483,1.219658374786377,0.6500331163406372,0.00039999998989515007,0.22576351463794708,0.3098755180835724,2.2405622005462646,3.2205288410186768,0.500358521938324,0.4379121661186218,0.0885431170463562,0.4564248323440552,0.27952131628990173,0.9946684837341309,0.11851043999195099,0.6371625065803528,0.41346147656440735,0.4656190574169159,0.4302918016910553,0.46321597695350647,0.6073905229568481,1.5885272026062012,0.21909557282924652,0.3483605682849884,1.0179394483566284,0.029217606410384178,1.2038902044296265,2.091099977493286,0.8189831376075745,0.4638558328151703,0.47295746207237244,0.6436807513237,0.09616845846176147,0.2590443193912506,1.187214970588684,0.49631017446517944,0.511809229850769,0.8997217416763306,0.6386741995811462,0.8552342653274536,0.7192369103431702,0.35228919982910156,1.045484185218811,0.827814519405365,0.2825814187526703,0.7897547483444214,0.019658243283629417
0.5652349591255188,0.7502646446228027,0.1358538568019867,0.2308623343706131,0.5508557558059692,0.09135103225708008,0.9820969104766846,3.2343859672546387,0.3478057086467743,0.8917739987373352,0.5084356665611267,0.6084573268890381,0.8304806351661682,0.00039999998989515007,1.3169432878494263,0.24824750423431396,0.4101047217845917,2.700958013534546,0.15209901332855225,0.8762773275375366,0.5102466344833374,0.2664215564727783,0.9538804888725281,0.8566246628761292,1.0542898178100586,0.909246027469635,0.4146018922328949,0.27287304401397705,0.03503688424825668,0.329506516456604,0.3059428632259369,1.7341264486312866,0.20917239785194397,0.6892146468162537,0.12444400787353516,1.152452826499939,0.13957569003105164,0.9907877445220947,1.4642200469970703,1.6763229370117188,0.3878065347671509,1.0887590646743774,0.6827430725097656,0.03795662149786949,0.18937675654888153,1.2395237684249878,1.0523958206176758,0.8346096873283386,1.395015835762024,0.0761379823088646,0.7910479307174683,0.09356291592121124,0.7257600426673889,1.8833163976669312,0.229646235704422,0.9814237356185913,1.071772575378418
0.38623395562171936,0.4720476269721985,0.3559589087963104,0.5725702047348022,0.03615720942616463,0.7309895157814026,1.8024942874908447,4.033841609954834,0.6670041084289551,0.03034953959286213,1.0996612310409546,0.4912731945514679,0.9584977626800537,0.00039999998989515007,0.5742636322975159,0.1297047734260559,0.9683093428611755,3.583359718322754,0.35909783840179443,1.1618785858154297,0.6130278706550598,0.3406447172164917,0.0746724009513855,1.228066325187683,0.8865928649902344,0.1739722490310669,0.4041372835636139,1.2366869449615479,0.5150508880615234,0.3375236690044403,0.7423698902130127,1.5271503925323486,0.46356141567230225,0.5551924705505371,0.599378764629364,0.7049094438552856,0.15547065436840057,1.3824183940887451,0.5065848231315613,1.19846510887146,0.044275686144828796,0.04490996152162552,0.0004692649526987225,0.028636066243052483,0.4612456262111664,0.8415145874023438,0.761385440826416,0.33881837129592896,0.8531357645988464,1.0404554605484009,0.7327589988708496,0.3892051875591278,0.6423414945602417,0.7029209136962891,0.3659546971321106,0.5332854390144348,0.01013372465968132
0.530702531337738,0.40505340695381165,0.2866050601005554,0.21911747753620148,0.3481815457344055,0.7603341341018677,1.608481526374817,3.9734437465667725,0.3415049612522125,0.6227937340736389,0.7463086247444153,0.7388601899147034,0.5754371881484985,0.00039999998989515007,0.40131816267967224,0.5976547598838806,0.9770200252532959,3.610518217086792,0.23692075908184052,1.0511069297790527,0.43763697147369385,0.12538695335388184,0.5122807025909424,1.6111679077148438,0.8742886185646057,0.6225720047950745,0.09337178617715836,0.648747980594635,0.19707654416561127,0.5936962366104126,0.35433229804039,1.4521408081054688,0.31018269062042236,0.5926457047462463,0.6031862497329712,0.4831690490245819,0.47916603088378906,1.210890531539917,0.5961844325065613,1.4581875801086426,0.204613596200943,2.172083804907743e-05,0.44172629714012146,0.32945671677589417,0.0845302864909172,1.0186136960983276,0.8602607250213623,0.3509436249732971,1.1042331457138062,0.7036268711090088,1.2204701900482178,0.11615598201751709,0.5692747831344604,0.938777506351471,0.570206880569458,0.5367204546928406,0.5704907774925232
0.2995375394821167,0.6101606488227844,0.20373931527137756,0.9899095296859741,0.5959293842315674,0.005505939945578575,1.2052291631698608,4.09890604019165,1.0899317264556885,0.9151448011398315,1.4147363901138306,1.0878764390945435,0.8049558401107788,0.00039999998989515007,1.0231139659881592,0.24899595975875854,0.7765582799911499,4.166072368621826,0.05423518270254135,0.1027774065732956,0.8073826432228088,0.43680158257484436,0.2908184230327606,0.9690510630607605,0.652815580368042,0.7103506922721863,0.5539865493774414,1.1829057931900024,0.5285323858261108,0.7687532305717468,0.7599733471870422,1.1779818534851074,0.15761269629001617,0.6711203455924988,0.45524463057518005,0.6005778908729553,0.010988697409629822,1.3694912195205688,0.6606664657592773,0.4532049596309662,0.19910310208797455,0.21973618865013123,0.44267797470092773,0.0884871855378151,0.7025341987609863,0.3217378258705139,0.1631905734539032,0.2858636975288391,0.07484827190637589,0.9512450098991394,0.28961822390556335,0.3134850561618805,0.4738714396953583,0.10813557356595993,0.16908016800880432,0.5914883017539978,0.03348459303379059
0.2319011092185974,0.7270748019218445,0.5146092772483826,0.589433491230011,0.1299668252468109,0.629143238067627,1.3909162282943726,4.544238567352295,0.7833258509635925,0.49568817019462585,1.0076227188110352,0.3356315791606903,0.9717360734939575,0.00039999998989515007,0.1413891762495041,0.0006086246576160192,0.809260368347168,4.114050388336182,0.5355126261711121,1.2375116348266602,0.6795423626899719,0.014277379028499126,0.39794471859931946,1.012927532196045,0.676133394241333,0.02527652122080326,0.5153060555458069,1.2586616277694702,0.781433641910553,0.24650202691555023,0.8836785554885864,1.1394412517547607,0.5105196237564087,0.3656357228755951,0.47505414485931396,0.5060139298439026,0.32919368147850037,1.1687849760055542,0.14759832620620728,0.8749618530273438,0.1393158882856369,0.202702134847641,0.1402985006570816,0.24912726879119873,0.5966506600379944,0.8019097447395325,0.42151111364364624,0.06694604456424713,0.4016192555427551,0.8385164737701416,0.5743588209152222,0.2055812031030655,0.572455108165741,0.12085751444101334,0.25915053486824036,0.4996485114097595,0.22540141642093658
0.06725605577230453,0.28014087677001953,0.10598762333393097,0.9711542725563049,0.13994386792182922,0.07667900621891022,1.1564234495162964,4.706626892089844,0.4866589903831482,0.4968353509902954,1.1883732080459595,0.993417501449585,0.8713862895965576,0.00039999998989515007,0.6700950264930725,0.08647672832012177,1.2250537872314453,4.259322166442871,0.09316585212945938,0.6140928864479065,0.67509526014328,0.3396260440349579,0.25434374809265137,1.014793038368225,0.8671532869338989,0.010138941928744316,0.32409483194351196,1.2531872987747192,0.18649922311306,0.18428339064121246,0.473219096660614,1.2090414762496948,0.28858017921447754,0.10443683713674545,0.5030955672264099,0.08915559947490692,0.1754487156867981,1.446170449256897,0.5132706761360168,0.9113014340400696,0.12405503541231155,0.011375187896192074,0.11571139097213745,0.2966901659965515,0.24322707951068878,0.7178356051445007,0.44255802035331726,0.17750339210033417,0.4726778268814087,0.6145024299621582,0.3678167164325714,0.22040270268917084,0.5376806259155273,0.2695986330509186,0.509376049041748,0.4527358114719391,0.0895627960562706
0.26883646845817566,0.31557533144950867,1.084801197052002,0.5628436803817749,0.26240500807762146,0.8658286929130554,0.05852808803319931,2.9324240684509277,0.3953264653682709,0.45302775502204895,1.802807092666626,1.4269226789474487,1.089052677154541,0.00039999998989515007,1.2996126413345337,0.11660350859165192,0.0826282724738121,3.1573073863983154,0.30459293723106384,0.2763037085533142,1.026968002319336,1.48429536819458,0.5703070759773254,0.6258506774902344,1.2647590637207031,0.19807924330234528,0.25414061546325684,0.2794232964515686,0.9173406958580017,1.51006019115448,0.32377907633781433,1.5224188566207886,1.0157722234725952,1.003312587738037,0.5542809367179871,0.7380394339561462,0.38848498463630676,0.18116571009159088,0.05907922610640526,0.5883116126060486,0.9235072135925293,0.16096460819244385,0.3030470907688141,0.4481860101222992,0.549757182598114,0.822058916091919,1.3245224952697754,0.7953230142593384,0.31143784523010254,0.2954438626766205,0.33134758472442627,0.5273767709732056,0.8109837174415588,0.42301973700523376,1.361737847328186,0.3596220910549164,0.5160439014434814
