E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
1.6230003833770752,0.8745100498199463,1.423177719116211,1.081432580947876,0.5103821754455566,0.5907770395278931,0.6069655418395996,2.4828970432281494,0.8500163555145264,0.9017304182052612,0.5905162692070007,0.7584680914878845,0.6657695174217224,0.00039999998989515007,0.25586146116256714,1.0834144353866577,1.1246612071990967,2.2988851070404053,0.7207775115966797,0.7091792821884155,1.0237681865692139,0.7445511221885681,0.9575081467628479,0.5820654630661011,0.572276771068573,0.1493358463048935,0.9465473890304565,0.5604037642478943,1.244879126548767,0.5065644979476929,0.8603678941726685,0.544304370880127,1.5954232215881348,1.8418216705322266,0.4989357590675354,0.4249250888824463,0.08003808557987213,0.6166418790817261,0.23987838625907898,0.2920481264591217,0.30295780301094055,2.2683265209198,0.5251505374908447,0.19826769828796387,0.030922679230570793,0.9072555303573608,0.7252516150474548,1.2284029722213745,0.21664001047611237,0.3148346245288849,1.2449029684066772,1.2104880809783936,1.2605140209197998,0.1903286576271057,0.9220225214958191,0.17905759811401367,1.1706777811050415
0.7507396340370178,1.2619353532791138,0.5212724804878235,1.9435055255889893,0.9805601835250854,1.174033522605896,0.41937872767448425,2.345086097717285,1.4083681106567383,0.4195763170719147,0.015573961660265923,1.578405737876892,0.646124005317688,0.00039999998989515007,0.9911385774612427,0.777384877204895,0.3333626091480255,1.352263331413269,0.5000921487808228,0.6195662617683411,0.9883214831352234,0.09161751717329025,0.5384884476661682,0.44548824429512024,0.19154833257198334,0.0725487694144249,0.8404579758644104,1.3742570877075195,0.21644610166549683,0.17989668250083923,0.8446835279464722,0.5039314031600952,1.3174198865890503,2.227293014526367,0.0018932090606540442,0.569689154624939,0.8316921591758728,0.6756843328475952,0.29422757029533386,0.7099531292915344,1.1818513870239258,1.4289699792861938,0.35947075486183167,1.3281203508377075,0.5464355945587158,0.8284241557121277,0.6999239325523376,0.11057952791452408,0.9430928230285645,1.0076494216918945,2.0265703201293945,0.2950610816478729,1.0814727544784546,1.202735424041748,0.6372347474098206,0.7054135799407959,0.4202485680580139
1.6328943967819214,0.6588159799575806,1.0559821128845215,0.6375221610069275,0.0744834914803505,0.40863093733787537,0.8124173283576965,3.013129949569702,0.7294486165046692,1.0124608278274536,0.8338266015052795,0.4604787230491638,0.729284405708313,0.00039999998989515007,0.24495960772037506,0.8312719464302063,0.49895742535591125,2.519265651702881,0.1488300859928131,0.42039433121681213,1.1500208377838135,1.126420497894287,0.8920566439628601,0.38539451360702515,0.7759231328964233,0.865792453289032,1.4976047277450562,0.628713071346283,1.380245566368103,0.2813216745853424,0.9252122044563293,1.0152186155319214,1.4356786012649536,0.9869420528411865,0.2223561406135559,0.3848927617073059,0.3659946024417877,0.8447879552841187,0.23322519659996033,0.13892175257205963,0.24429580569267273,2.065983295440674,0.6635449528694153,0.011763176880776882,0.4079436659812927,0.8116447329521179,0.3657532334327698,0.5361279249191284,1.0502828359603882,0.7820320725440979,1.6711982488632202,1.0824196338653564,1.2063064575195312,0.37632015347480774,0.7721134424209595,0.34601661562919617,0.6805364489555359
0.4742022454738617,0.6797248125076294,0.29111865162849426,1.5800164937973022,1.099427342414856,0.7579202055931091,0.2715970277786255,3.0571162700653076,1.3571479320526123,0.3077162504196167,0.794857382774353,1.287200689315796,0.5148388147354126,0.00039999998989515007,0.29848381876945496,0.5421068668365479,0.21740934252738953,1.4651052951812744,1.0441794395446777,0.020371345803141594,1.5896532535552979,1.666246771812439,0.8578783273696899,0.2391723394393921,0.5306304097175598,0.23608727753162384,0.13717038929462433,1.4432194232940674,0.5253241062164307,0.0035057361237704754,0.42803820967674255,1.26320219039917,0.974980890750885,1.2754465341567993,0.19297099113464355,0.024445073679089546,0.30746889114379883,0.2703149616718292,0.745503306388855,0.216231107711792,0.4396224915981293,1.426512598991394,0.14056533575057983,0.7994983792304993,0.22713960707187653,1.2717348337173462,0.5890713334083557,0.395220547914505,0.909844696521759,1.4242476224899292,2.07348370552063,0.7221664190292358,1.9016754627227783,0.36774536967277527,0.8553263545036316,0.2257469743490219,0.31085503101348877
0.534569501876831,0.6329650282859802,0.5604222416877747,1.3912612199783325,0.5910791754722595,1.0654078722000122,0.27802300453186035,3.273442029953003,1.6541237831115723,0.6612173914909363,0.4491420388221741,1.3946492671966553,0.17362232506275177,0.00039999998989515007,0.38770294189453125,0.13678935170173645,0.2717552185058594,1.8867511749267578,0.5605688691139221,0.26495984196662903,1.7771775722503662,1.3243118524551392,1.0260274410247803,0.3503633141517639,0.27755871415138245,0.22913531959056854,0.020593909546732903,0.8886005282402039,0.2817304730415344,0.28753888607025146,0.30050715804100037,1.153037190437317,1.3715355396270752,1.1287145614624023,0.1736832857131958,0.12609535455703735,0.12016592919826508,0.14414414763450623,1.0509779453277588,0.5277993083000183,0.2580391764640808,1.5637165307998657,0.3239007294178009,0.21444647014141083,0.25604766607284546,1.1402947902679443,0.8601345419883728,0.19094809889793396,0.8126269578933716,1.6697187423706055,1.6590005159378052,0.9846750497817993,1.5502703189849854,0.42773038148880005,0.5345972180366516,0.8437525033950806,0.9170174598693848
1.0241940021514893,0.7688343524932861,1.0659412145614624,0.6035233736038208,0.1544332653284073,0.8575201630592346,0.5460988879203796,3.6653964519500732,1.0926730632781982,1.4573713541030884,0.19219934940338135,0.9725474715232849,0.1692468225955963,0.00039999998989515007,0.07762531191110611,0.7359804511070251,0.6139662265777588,2.531681537628174,0.3573881685733795,0.4106407165527344,1.3442550897598267,1.28523850440979,1.3170300722122192,0.11335353553295135,0.19918644428253174,0.4086114466190338,0.8681485056877136,0.44679293036460876,0.32629069685935974,0.5429142117500305,0.003920069895684719,0.7597001194953918,1.9883993864059448,1.2968193292617798,0.1714821755886078,0.2209472358226776,0.20689676702022552,0.19704477488994598,0.6250243186950684,0.5618026852607727,0.07465186715126038,1.8399540185928345,0.6415789723396301,0.02890009619295597,0.07249818742275238,0.8825721144676208,0.21371418237686157,0.17392152547836304,0.7942152619361877,1.2674239873886108,1.261857509613037,0.8439221978187561,0.9837942719459534,0.45354723930358887,0.20793870091438293,0.5167324542999268,1.1646037101745605
0.8337792754173279,0.6934096217155457,0.9004100561141968,0.44750043749809265,0.17047323286533356,0.6426351070404053,0.710923969745636,3.877516984939575,0.9557700753211975,1.350125789642334,0.20474068820476532,0.6715236902236938,0.16632549464702606,0.00039999998989515007,0.2023182511329651,0.711965024471283,0.6296764612197876,2.759615421295166,0.406852662563324,0.2165205478668213,1.3834203481674194,1.403978705406189,1.1932673454284668,0.08676179498434067,0.07076700776815414,0.7072374820709229,0.8901888728141785,0.3239990770816803,0.3147214353084564,0.4099409580230713,0.12683513760566711,0.8009935021400452,1.9273719787597656,1.085878849029541,0.06974305957555771,0.13007852435112,0.2147585153579712,0.4383098781108856,0.6405081748962402,0.46684882044792175,0.2477276474237442,1.762758731842041,0.7997652888298035,0.2129000574350357,0.017049407586455345,0.9326756000518799,0.08645347505807877,0.08495187014341354,1.0004421472549438,1.1477030515670776,1.2654160261154175,0.9243447780609131,0.9938068985939026,0.715545117855072,0.37006089091300964,0.3112748861312866,0.9934099912643433
1.2508517503738403,0.29462581872940063,1.1807644367218018,0.9567088484764099,0.20959679782390594,0.1808774322271347,0.07091423869132996,3.5984604358673096,0.5701999068260193,1.2329589128494263,0.5662596821784973,1.167551040649414,0.05528363958001137,0.00039999998989515007,0.1904929280281067,0.28210851550102234,0.13394349813461304,3.146298885345459,0.9664976000785828,0.41974759101867676,0.9373261332511902,1.0348111391067505,1.0492005348205566,0.8242220282554626,0.1406935751438141,0.02346091903746128,1.2001897096633911,0.6817742586135864,0.278395414352417,0.9110981822013855,0.29761993885040283,0.5320053696632385,1.9273176193237305,0.9806908965110779,0.19994181394577026,0.17545363306999207,0.3163684904575348,0.09476888924837112,0.5473698973655701,0.5364668369293213,0.11435895413160324,1.6325173377990723,0.36632293462753296,0.1272514909505844,0.06233750656247139,0.9563841223716736,0.7738982439041138,0.4296213388442993,0.9733459949493408,1.332486867904663,0.7520560622215271,0.7182925939559937,0.9808483719825745,0.0036277512554079294,0.6170380711555481,0.3194335699081421,1.2017567157745361
1.442073941230774,0.12793999910354614,0.8893203139305115,0.33090171217918396,0.12848560512065887,0.48197799921035767,0.5332698822021484,4.433286190032959,0.8969005346298218,0.9712645411491394,0.09521900117397308,0.4515098035335541,0.617516815662384,0.00039999998989515007,0.4605083465576172,0.20987093448638916,1.1321852207183838,2.342402219772339,0.10768292844295502,0.028809327632188797,0.6021918058395386,0.6762162446975708,0.2661758065223694,0.33361178636550903,0.04925057664513588,0.7016953229904175,1.3267202377319336,0.7002166509628296,0.6182408332824707,0.5542394518852234,0.2441004514694214,0.42580023407936096,1.331828236579895,0.6502359509468079,0.1137150451540947,0.6776300668716431,0.4776928126811981,0.5178427696228027,0.11342635005712509,0.0034031879622489214,0.8869562149047852,2.288011312484741,0.5163633227348328,0.687068521976471,0.573127269744873,0.2780868411064148,0.017409339547157288,0.5698560476303101,0.8680799007415771,0.40823349356651306,1.0091917514801025,1.072142243385315,0.8305148482322693,1.2012914419174194,1.5623116493225098,0.5378289818763733,0.9177603125572205
0.29141345620155334,0.5851393342018127,0.01135485339909792,1.2643381357192993,1.2650847434997559,0.4209020435810089,0.1808222085237503,4.069983005523682,0.23462748527526855,0.669289231300354,0.06542954593896866,1.2719701528549194,0.27591201663017273,0.00039999998989515007,0.44204702973365784,0.026000306010246277,0.45980244874954224,2.277902364730835,0.4327816367149353,0.8312596678733826,0.8738747835159302,2.2596733570098877,0.6358649730682373,0.40252089500427246,1.5641393661499023,0.1795102059841156,0.36522579193115234,0.23933550715446472,0.6895384788513184,0.08017458766698837,0.339251309633255,0.048647236078977585,1.2463988065719604,0.9683937430381775,0.5991736054420471,0.22810529172420502,0.0036475742235779762,0.01653713546693325,0.9528947472572327,0.7797839045524597,0.5894098877906799,0.608502984046936,0.6888424158096313,0.6587600111961365,0.23805150389671326,1.2774468660354614,0.9637857675552368,0.228962242603302,0.9067893624305725,1.370581030845642,0.9218611717224121,0.3934495747089386,1.2539366483688354,0.15335386991500854,0.617411732673645,0.7322921752929688,0.7413143515586853
0.5990439653396606,0.5562776327133179,0.7615340948104858,0.48878905177116394,0.0753447487950325,0.1866321861743927,0.7146128416061401,4.62883186340332,0.0698879212141037,0.9001984596252441,0.012747733853757381,0.09549057483673096,0.5611533522605896,0.00039999998989515007,0.6684377789497375,0.49525219202041626,0.7750860452651978,3.41176700592041,0.12185176461935043,0.46590104699134827,0.6230970025062561,0.7002537250518799,0.7707380652427673,0.3339270055294037,0.5210570693016052,0.7490353584289551,1.0090948343276978,0.2131396383047104,1.132846713066101,0.03123348020017147,0.308807909488678,0.20399895310401917,1.2645894289016724,0.10572295635938644,0.6316481232643127,0.21118558943271637,0.6642423272132874,0.27256837487220764,0.35242578387260437,0.5755655765533447,0.7249152064323425,1.3758983612060547,0.9340957999229431,0.4106874465942383,0.490021675825119,1.3597620725631714,1.073970913887024,0.2509070336818695,1.1070606708526611,0.24914249777793884,0.7920792698860168,0.7169255018234253,0.8058508634567261,0.26814958453178406,1.3258041143417358,0.01668706350028515,0.6756578683853149
0.9516153931617737,0.5546601414680481,1.0799404382705688,0.4673333466053009,0.27699801325798035,0.12850748002529144,0.581552267074585,4.351714611053467,0.4251019358634949,1.7230887413024902,0.22801002860069275,0.14288678765296936,0.44527503848075867,0.00039999998989515007,0.36532098054885864,0.35570546984672546,0.3719039857387543,3.562723159790039,0.8182268738746643,0.2890171408653259,0.6411356329917908,0.9889370799064636,0.7410356402397156,0.22841225564479828,0.1261313259601593,0.5645357370376587,1.4562158584594727,0.08580509573221207,0.4103334844112396,0.6544228196144104,0.10819783806800842,0.6641640067100525,1.7529079914093018,0.5173321962356567,0.004432522226125002,0.11406047642230988,0.4276156723499298,0.1277593970298767,0.1339457929134369,0.7882207036018372,0.7138776779174805,1.9318263530731201,0.43771007657051086,0.5878851413726807,0.037508945912122726,0.5273494720458984,0.19392970204353333,0.12774822115898132,0.7658701539039612,0.9437598586082458,0.5078915953636169,0.41554802656173706,0.3394240736961365,0.5368778109550476,0.9153426885604858,0.1588730365037918,0.8161323666572571
0.6900721788406372,0.458601713180542,1.2449333667755127,0.04390816017985344,0.6131309270858765,0.23014706373214722,0.47991126775741577,4.606598377227783,0.061169568449258804,0.9429261684417725,0.1272793412208557,0.5492817759513855,0.5774359703063965,0.00039999998989515007,0.2990517318248749,0.2383107990026474,1.0817384719848633,3.706895589828491,0.8914266228675842,0.3248051702976227,0.6335325837135315,0.3197596073150635,0.7766788601875305,0.5456405878067017,0.9298400282859802,0.00576083455234766,0.6462746262550354,0.5891394019126892,0.6863002777099609,0.04793845862150192,0.38099730014801025,0.33234402537345886,1.4742980003356934,0.20660842955112457,0.4909156262874603,0.34565019607543945,0.15595147013664246,0.38176536560058594,0.07334545999765396,0.8584659099578857,0.13567158579826355,1.4205307960510254,0.7196038961410522,0.5396552681922913,0.11187206953763962,1.0147312879562378,0.7234196662902832,0.4475562572479248,0.32070252299308777,0.36926451325416565,0.00865914672613144,0.772909939289093,0.35659611225128174,0.28060299158096313,1.326439619064331,0.7681459784507751,1.250173568725586
0.5412473678588867,0.7468681931495667,0.5130035877227783,0.37756767868995667,0.21026578545570374,0.2448512464761734,0.2606993615627289,4.852823734283447,0.007155758328735828,1.0197076797485352,0.5017639994621277,0.19934698939323425,1.0013477802276611,0.00039999998989515007,0.900352418422699,0.6389093399047852,1.3131823539733887,2.440556764602661,0.41267475485801697,0.8604656457901001,0.2093449831008911,1.262661337852478,0.27884384989738464,0.5501788854598999,0.8948385715484619,0.4075983166694641,0.894419252872467,1.3269973993301392,0.28284406661987305,0.6449236273765564,0.3625278174877167,0.07217273116111755,1.3188811540603638,0.204170361161232,0.7366629838943481,0.30949410796165466,0.8276264071464539,0.16608364880084991,0.317579984664917,0.5303876399993896,0.6815580725669861,1.484124779701233,0.482991486787796,0.6972752213478088,0.3000376224517822,0.43940505385398865,0.08519535511732101,0.5116284489631653,0.6287370920181274,0.2707976996898651,0.1292218714952469,0.6492232084274292,0.4822946786880493,1.0871227979660034,1.4194281101226807,0.878299355506897,1.0649383068084717
0.2092566043138504,0.28428325057029724,0.39130187034606934,0.05700480937957764,0.0062171113677322865,0.03969753906130791,0.10922815650701523,5.214254379272461,0.24978069961071014,1.0480719804763794,0.5786824226379395,0.3583189845085144,0.6807729601860046,0.00039999998989515007,0.5234469175338745,0.2187170833349228,0.4617868959903717,3.9551842212677,0.5312412977218628,0.4751345217227936,0.5158558487892151,0.9636959433555603,0.30455493927001953,0.08674047142267227,0.8147115707397461,0.2543395161628723,0.6887441873550415,0.6575416922569275,0.15113839507102966,0.03048565424978733,0.23340317606925964,0.20420126616954803,1.4077264070510864,0.2395116537809372,0.2774207293987274,0.12267362326383591,0.4122273623943329,0.07696953415870667,0.44168949127197266,0.6362299919128418,0.4671022891998291,1.2112839221954346,0.6073646545410156,0.6519981026649475,0.17171385884284973,0.9465524554252625,0.1367158442735672,0.012308171018958092,0.8413220047950745,0.8005403876304626,0.04141787439584732,0.6416297554969788,0.3777848780155182,0.4665183126926422,1.0931960344314575,0.653152346611023,1.0886088609695435
0.3477421700954437,0.7695826888084412,0.39270102977752686,0.18417802453041077,0.05871034041047096,0.7134371399879456,1.29763925075531,4.698296070098877,0.402741938829422,0.8652545809745789,0.24327798187732697,0.11321523785591125,0.45770561695098877,0.00039999998989515007,0.04017167165875435,0.707085907459259,0.8715694546699524,4.062335968017578,1.0349218845367432,0.8800709247589111,1.1174306869506836,1.430193305015564,0.736640214920044,0.12349481135606766,0.25143882632255554,0.7334827780723572,0.1710309535264969,0.2583358585834503,0.03816911578178406,0.21901743113994598,0.2714236378669739,0.49429476261138916,1.4784579277038574,0.333413302898407,0.10150620341300964,0.41240620613098145,1.0716580152511597,0.17916493117809296,0.44393154978752136,0.6414156556129456,0.03534416854381561,0.9853984713554382,0.508925199508667,0.4706854820251465,1.173411250114441,0.4409061670303345,0.852328896522522,0.04158170893788338,0.12596353888511658,0.6404901146888733,0.27192121744155884,0.21884331107139587,0.007853110320866108,0.7366819381713867,0.08387917280197144,0.2781621515750885,0.3762853145599365
