E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
0.46057599782943726,0.6608555316925049,1.4796860218048096,1.1276893615722656,0.8446074724197388,0.6193915009498596,0.7813597321510315,1.6850202083587646,0.3544282913208008,0.550193727016449,0.1959889829158783,0.8777675032615662,0.12063086032867432,0.00039999998989515007,1.7705941200256348,1.241416335105896,0.9724518060684204,1.5148018598556519,0.7822846174240112,0.7499289512634277,0.41084375977516174,1.303542971611023,0.7482022643089294,0.6301053166389465,0.9271157383918762,0.12934505939483643,0.9732509255409241,0.28754091262817383,0.33191582560539246,0.26261720061302185,0.3888721168041229,0.0043320306576788425,0.044260378926992416,0.3445838987827301,2.679588794708252,1.6815545558929443,0.2778748571872711,0.30416643619537354,1.7437446117401123,1.163011908531189,0.3464377522468567,0.0035175797529518604,1.4931409358978271,1.377987265586853,1.5866050720214844,2.0017409324645996,0.7394517660140991,0.15601685643196106,0.8674161434173584,1.4011270999908447,0.6846318244934082,0.5565000176429749,0.2809125483036041,1.1002851724624634,0.1263619214296341,0.45021986961364746,0.26831793785095215
0.44115322828292847,0.49341753125190735,0.9233707785606384,0.9365093111991882,0.36682865023612976,0.8216527700424194,2.0566773414611816,1.1048771142959595,1.098106861114502,0.10183248668909073,0.6040692925453186,1.7052463293075562,0.5851982235908508,0.00039999998989515007,1.6648194789886475,0.8827977776527405,0.9479693174362183,0.8446576595306396,0.5427544713020325,0.8350796103477478,0.9709153175354004,1.6030333042144775,1.6809114217758179,1.4079233407974243,0.4579308032989502,0.8530463576316833,1.4793049097061157,0.7810879945755005,0.3992237150669098,0.7580217123031616,0.24869827926158905,0.6301594376564026,0.5691390633583069,0.2875952422618866,1.54267156124115,1.8476215600967407,0.3534576892852783,0.16201424598693848,0.9098641872406006,1.1770987510681152,0.14265839755535126,0.4064440429210663,0.4850667715072632,1.895804762840271,1.5660489797592163,0.40719592571258545,1.3995637893676758,0.8947978019714355,0.5291076898574829,1.1400445699691772,0.33198344707489014,0.26783648133277893,0.3756333887577057,1.454064965248108,0.41864070296287537,0.06282730400562286,0.5320003628730774
0.8332812786102295,0.20424744486808777,1.1480371952056885,1.575911283493042,0.15217097103595734,0.8495033979415894,1.184248924255371,2.818455696105957,0.02117193676531315,0.1460188776254654,0.02257448248565197,1.009800910949707,0.7196738719940186,0.00039999998989515007,2.416635513305664,0.6460400819778442,0.4306117296218872,1.1354209184646606,0.0471067912876606,1.1740926504135132,1.3354090452194214,1.3967621326446533,0.8566547632217407,1.2886086702346802,0.7462852597236633,0.42904144525527954,0.8761125802993774,0.18327873945236206,0.3968653678894043,0.7317739129066467,0.27490121126174927,0.7627737522125244,0.11674702912569046,0.2545813024044037,2.324025869369507,1.7322382926940918,0.5872707366943359,0.10329223424196243,1.2445788383483887,0.4196202754974365,0.07857149839401245,0.7849989533424377,0.8256592154502869,0.44349634647369385,0.5529659986495972,1.2492753267288208,0.8334411382675171,0.3409077525138855,0.5179406404495239,1.330336093902588,0.240574449300766,0.3514694571495056,0.17926806211471558,0.44373777508735657,1.0191068649291992,1.4736379384994507,0.7519629597663879
0.038921717554330826,0.44367465376853943,1.639326810836792,1.2012120485305786,0.8919318318367004,1.0715317726135254,0.0656714215874672,1.316339373588562,0.4002017676830292,0.4779914617538452,0.2006603479385376,0.7559545040130615,0.2588518261909485,0.00039999998989515007,1.4225431680679321,0.23303699493408203,0.8327232599258423,2.256129503250122,0.5883945822715759,0.21168021857738495,0.08016831427812576,0.8732683658599854,0.548401415348053,0.4711453318595886,1.5119600296020508,1.0704971551895142,1.4115883111953735,1.0108904838562012,0.20748095214366913,0.13761687278747559,0.06579314917325974,0.2414073795080185,0.027348216623067856,0.2088128626346588,1.7989639043807983,1.858783483505249,0.16773688793182373,0.5753511190414429,1.2694401741027832,1.4064894914627075,0.5677182674407959,0.062382735311985016,1.2289575338363647,1.2648608684539795,1.0528758764266968,2.302622079849243,0.9000484943389893,0.5770043134689331,2.0807576179504395,1.2999764680862427,0.6699424386024475,0.4630584418773651,0.214111328125,0.7298496961593628,0.8014351725578308,0.1659211367368698,0.1374480426311493
0.2780115604400635,0.2591250240802765,1.9424688816070557,1.5660313367843628,0.0745621845126152,0.28569692373275757,0.8786305785179138,1.2243914604187012,0.9499905705451965,0.05661831796169281,1.1772650480270386,0.6711078882217407,0.08054346591234207,0.00039999998989515007,2.140420913696289,1.1083248853683472,1.0301905870437622,2.16390061378479,0.3833070993423462,0.4157605469226837,0.3663225769996643,0.8925622701644897,0.06221703439950943,1.3417538404464722,1.1229615211486816,0.08843307942152023,0.35199296474456787,1.0272248983383179,1.2813128232955933,0.7316229939460754,0.07275400310754776,0.6329877972602844,0.20399907231330872,0.3526681959629059,1.6153279542922974,2.1368160247802734,0.16000381112098694,0.17793183028697968,0.07756061106920242,0.6781472563743591,0.43761444091796875,0.7425299286842346,1.0034047365188599,0.23861783742904663,1.1521953344345093,1.208132266998291,0.3350839614868164,1.0531820058822632,1.400338053703308,1.8721003532409668,1.0520507097244263,1.1847888231277466,0.32988011837005615,0.5393884181976318,1.294713020324707,0.21848154067993164,0.16536034643650055
0.6107048392295837,0.10035758465528488,2.108100652694702,1.3812798261642456,0.14988021552562714,0.2769099473953247,0.7041082978248596,3.0239274501800537,0.925417423248291,1.2432864904403687,0.7207933068275452,1.1856002807617188,0.44900649785995483,0.00039999998989515007,2.5812768936157227,0.42546069622039795,1.3819434642791748,2.1243362426757812,0.30126523971557617,0.6088312864303589,0.33834487199783325,1.6098780632019043,0.35416722297668457,1.2914247512817383,0.19512633979320526,0.36256569623947144,0.87984699010849,0.8149409890174866,0.4879802465438843,0.672094464302063,0.13409994542598724,0.3651062548160553,0.22205393016338348,0.30443936586380005,1.2186150550842285,1.481037974357605,0.1281173676252365,1.0242341756820679,0.5100475549697876,0.12312678247690201,0.4842562675476074,0.568490743637085,0.4883681833744049,0.1794423609972,0.3466997444629669,1.6369527578353882,0.08291483670473099,0.46264854073524475,0.44691938161849976,0.9028372168540955,0.4037155210971832,0.1493416279554367,1.1298092603683472,0.5825337171554565,1.3876729011535645,0.20916377007961273,0.11526589840650558
0.001070583239197731,0.070474773645401,0.8212401866912842,1.3274924755096436,0.2952284812927246,0.8801698088645935,0.25574466586112976,2.274141788482666,0.6738285422325134,0.8695752620697021,1.0931812524795532,1.0007553100585938,0.41128382086753845,0.00039999998989515007,1.607375979423523,0.18398016691207886,0.24654635787010193,0.739852786064148,0.5041022896766663,1.2548120021820068,0.42661550641059875,0.666847288608551,1.6954904794692993,0.9333593845367432,0.5368223786354065,0.5751572847366333,0.8727216720581055,0.45119327306747437,0.9096215963363647,0.11845754086971283,0.3417925536632538,0.14360471069812775,0.9389751553535461,0.6096633076667786,2.412869930267334,0.5041282176971436,0.4191039502620697,1.09382963180542,2.151120901107788,1.5000159740447998,0.10180281847715378,0.403342068195343,1.9345102310180664,1.1441365480422974,1.0592774152755737,1.418427586555481,0.46440133452415466,0.24783872067928314,1.1177387237548828,1.0818113088607788,0.24301934242248535,0.4565141201019287,0.441580206155777,1.1640006303787231,0.4032251834869385,1.1526122093200684,0.5093251466751099
0.6982267498970032,0.027875179424881935,1.1639796495437622,1.84405517578125,0.15831692516803741,0.7510990500450134,0.35181641578674316,2.890831708908081,0.4488387405872345,0.11531057208776474,0.048219554126262665,0.6544866561889648,0.8708523511886597,0.00039999998989515007,2.1298935413360596,0.546782374382019,0.13530273735523224,2.4554412364959717,0.07733166962862015,0.18087083101272583,0.8776755928993225,0.5758850574493408,0.02386588603258133,0.776270866394043,1.2604830265045166,1.505252718925476,0.7643789649009705,0.23037651181221008,0.08057547360658646,0.740948498249054,0.12021908164024353,0.5582310557365417,0.5135198831558228,0.4100484848022461,1.5329749584197998,1.5559108257293701,0.3808958828449249,0.13144627213478088,0.4318629205226898,0.3269818425178528,0.41379043459892273,0.9084054231643677,0.5323323011398315,0.6334365606307983,0.3406682312488556,1.0705475807189941,0.8979156017303467,0.6550086736679077,1.6328343152999878,1.0258320569992065,0.14229559898376465,0.5241309404373169,0.11824110895395279,0.2825101613998413,1.7034286260604858,1.1886752843856812,1.7766048908233643
0.8608366250991821,0.4456629753112793,1.694981575012207,1.7193535566329956,0.11184178292751312,0.15101803839206696,0.8826749324798584,2.7928338050842285,0.9459744095802307,0.04242035001516342,0.41492223739624023,1.1953774690628052,0.38838115334510803,0.00039999998989515007,2.6394760608673096,0.039836861193180084,0.656624436378479,2.184743881225586,0.542224645614624,0.8524194359779358,0.9588345885276794,0.6031713485717773,0.17665618658065796,0.9645063281059265,0.9077886939048767,0.841142475605011,1.3531700372695923,0.48301899433135986,0.3200768530368805,0.039371706545352936,0.5833544135093689,0.26350465416908264,0.15361140668392181,0.15739458799362183,1.4372425079345703,1.6595045328140259,0.5864453315734863,0.3597376346588135,0.6217330694198608,0.24638864398002625,0.11296486109495163,0.06620115041732788,0.4100542962551117,0.12729594111442566,0.14283354580402374,1.2030630111694336,1.062237024307251,0.11248915642499924,1.033395767211914,1.1015710830688477,0.6101621389389038,0.5346152782440186,0.3257465958595276,0.33236509561538696,2.087824821472168,0.8332874178886414,0.8067336082458496
0.4759194254875183,0.7166720032691956,0.6024789214134216,1.6571346521377563,1.9114418029785156,0.5478786826133728,1.060444712638855,2.364614725112915,0.44107094407081604,0.008556375280022621,1.5480610132217407,0.34314441680908203,0.9435702562332153,0.00039999998989515007,1.9616349935531616,1.1962268352508545,0.1640954613685608,0.8355016112327576,1.1390117406845093,0.10547265410423279,0.2676127552986145,0.5492455959320068,0.397972047328949,1.749594807624817,0.9883462190628052,0.06708835065364838,0.25251463055610657,0.6730626225471497,0.22669729590415955,0.4058012366294861,0.5374115109443665,0.4854581356048584,0.3456513583660126,1.3100428581237793,1.675447702407837,0.8431930541992188,1.298203706741333,0.727821946144104,0.21839797496795654,0.7692059874534607,0.671035885810852,0.5657678246498108,0.5042182803153992,0.2798756957054138,0.3332979679107666,1.0333757400512695,1.24080491065979,0.10912638902664185,0.3271913230419159,2.3715951442718506,0.4378775656223297,0.898720920085907,0.5416209101676941,0.25844958424568176,1.4774715900421143,1.3097496032714844,0.3373264968395233
0.930262565612793,0.3757183849811554,1.7893526554107666,1.2110967636108398,0.5599305033683777,0.16206227242946625,0.33648568391799927,2.724125862121582,0.566347599029541,0.3490309417247772,0.1795433610677719,1.3259985446929932,0.05428018793463707,0.00039999998989515007,2.2891271114349365,0.20244117081165314,0.7162594199180603,2.5448150634765625,0.01393043715506792,0.6927590370178223,0.2403695434331894,0.32051026821136475,0.15064848959445953,0.7105580568313599,1.2347544431686401,0.807640790939331,1.0928928852081299,0.6898216605186462,0.28427186608314514,0.47898584604263306,0.014706314541399479,0.14729227125644684,0.03128640353679657,0.28484776616096497,1.8646271228790283,1.2684005498886108,0.9311270117759705,0.6452680826187134,0.9242607355117798,0.7242769002914429,0.025687500834465027,0.09000761061906815,1.2477089166641235,0.6093320250511169,0.22106027603149414,2.3764541149139404,0.7057889699935913,0.05891983211040497,0.9477710723876953,0.9111542105674744,0.11845981329679489,0.1458306759595871,0.49239224195480347,0.7124874591827393,1.5732675790786743,0.6664996147155762,0.18141865730285645
0.6631115078926086,1.1043022871017456,0.11768175661563873,1.1962306499481201,0.02247711643576622,0.6383130550384521,0.21174435317516327,3.0163118839263916,1.2896257638931274,1.291628360748291,0.027246084064245224,0.7408705353736877,0.5364392995834351,0.00039999998989515007,2.3276259899139404,0.385857492685318,0.48242896795272827,1.4049533605575562,0.8090862035751343,1.5105242729187012,0.2921270728111267,1.4062634706497192,0.01764233037829399,0.3175942301750183,0.5748676061630249,1.0886563062667847,0.6423534154891968,0.952067494392395,0.08069714158773422,0.6516470909118652,0.24252672493457794,0.1728454828262329,0.7034921646118164,0.46807682514190674,1.6096869707107544,2.286625385284424,0.6214984655380249,0.08185677230358124,1.2622967958450317,0.48125898838043213,0.6359037160873413,0.9547190070152283,0.756826639175415,0.48923733830451965,0.2431344836950302,0.7539448142051697,0.13067056238651276,1.1823652982711792,1.7447235584259033,0.3904227912425995,0.5249906182289124,0.26296666264533997,0.413472980260849,0.5397724509239197,1.509652853012085,0.4826708436012268,0.3559756875038147
0.01596679911017418,0.4272344708442688,0.1261555552482605,2.087614059448242,0.972708523273468,0.4390546679496765,1.0087743997573853,2.4503700733184814,0.2670563757419586,0.23387543857097626,0.5142951607704163,0.136910080909729,0.4947059750556946,0.00039999998989515007,1.2635118961334229,0.6515186429023743,0.7851177453994751,0.7446858286857605,0.6689958572387695,0.6114301085472107,1.736579179763794,0.7386780381202698,0.7816336750984192,1.0496447086334229,0.8413239121437073,0.8053922057151794,0.2569122910499573,0.22154289484024048,1.315401315689087,0.8656818270683289,0.580904483795166,1.4475297927856445,0.6941618323326111,1.4150052070617676,2.4485416412353516,0.22114144265651703,1.2305700778961182,0.6440274715423584,0.7959704995155334,0.7145776748657227,0.15984976291656494,0.6354483366012573,0.38148048520088196,0.8718093633651733,0.0033643492497503757,0.7081831693649292,1.9857847690582275,0.28978225588798523,0.2964753210544586,1.557807445526123,0.7923917174339294,0.8915753960609436,0.8743940591812134,0.7017607688903809,0.47256556153297424,0.902050256729126,1.0068581104278564
0.45037195086479187,0.05365823581814766,1.9694743156433105,1.4530549049377441,0.5229347348213196,0.23708386719226837,0.034919559955596924,3.214881420135498,0.5076560378074646,0.01766115054488182,0.887077271938324,0.8036497831344604,0.23335082828998566,0.00039999998989515007,2.0691115856170654,0.585040271282196,0.9780189990997314,2.8828108310699463,0.4083082377910614,0.01579771190881729,0.08022646605968475,0.814228892326355,0.24240048229694366,0.7602313160896301,0.834214448928833,0.10656297951936722,0.5493704676628113,1.0388423204421997,0.23882578313350677,0.8173918724060059,0.1478632688522339,0.4967782497406006,0.3432190716266632,0.1757746785879135,1.939437985420227,0.5990616679191589,1.0197093486785889,0.6606485247612,0.7455207705497742,0.10268905013799667,0.27624958753585815,0.5074905753135681,0.9936256408691406,0.14515525102615356,0.3972011208534241,2.4105944633483887,0.7245296835899353,0.18717733025550842,0.4984423816204071,1.279578685760498,0.2994910478591919,0.4121013879776001,0.8104279637336731,0.16314443945884705,0.9223835468292236,0.44200894236564636,0.45994076132774353
0.9106789827346802,0.13375146687030792,1.7933710813522339,1.4534693956375122,0.09917407482862473,0.010528706014156342,0.34626299142837524,3.3167288303375244,1.0596659183502197,0.5678833723068237,1.0256516933441162,0.6250777840614319,0.10361242294311523,0.00039999998989515007,2.5997841358184814,0.29064005613327026,0.6913692951202393,3.0797009468078613,0.11327729374170303,0.05403251200914383,0.15297682583332062,0.8815159201622009,0.0031892219558358192,1.2822505235671997,0.26061367988586426,0.49536627531051636,0.6338339447975159,0.9493322372436523,0.45649904012680054,0.7081863880157471,0.2604904770851135,0.5302797555923462,0.5207929611206055,0.05452511087059975,0.9775607585906982,1.372756838798523,0.4108889400959015,0.8919587135314941,0.040097594261169434,0.07918933033943176,0.2245967984199524,0.2875308394432068,0.3715604543685913,0.9345976114273071,0.07200490683317184,1.395811676979065,0.08217748999595642,0.08884947746992111,0.7213101983070374,1.2569600343704224,0.18250368535518646,0.46131381392478943,0.7384883165359497,0.04438077285885811,1.5365349054336548,0.5066525936126709,0.9393002986907959
0.36271795630455017,0.049951206892728806,1.4788730144500732,1.6090868711471558,0.19214573502540588,0.05850256234407425,0.6245485544204712,3.8933587074279785,0.5746003985404968,0.217353954911232,0.611221432685852,0.9580080509185791,0.14096689224243164,0.00039999998989515007,2.4768123626708984,0.6155807375907898,0.6568257212638855,2.775078535079956,0.3851739168167114,0.3082089126110077,0.30559298396110535,0.8825451731681824,0.5050703883171082,1.1317033767700195,0.6480328440666199,0.07205340266227722,0.40535032749176025,0.6566487550735474,0.2249193638563156,0.2615453600883484,0.19982004165649414,0.012801884673535824,0.29473569989204407,0.2595350742340088,2.050144672393799,0.8497467041015625,1.1284726858139038,0.7168474793434143,0.5743749737739563,0.015895964577794075,0.1393992006778717,0.30974081158638,0.8385484218597412,0.18919731676578522,0.24675942957401276,1.454879879951477,0.7179505228996277,0.13975650072097778,0.4016593396663666,1.122363567352295,0.35489240288734436,0.36350128054618835,0.8080684542655945,0.24964217841625214,1.097321629524231,0.818248450756073,0.600695788860321
