E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
0.3734545409679413,0.10432878881692886,0.9959917068481445,1.4077476263046265,0.3950203061103821,0.04328276589512825,0.45189476013183594,0.363199919462204,0.040158625692129135,1.515512466430664,1.2632856369018555,0.6544392108917236,0.34368395805358887,0.00039999998989515007,0.6375530362129211,0.35569578409194946,0.04655037075281143,1.1994062662124634,0.5925430655479431,0.6191556453704834,2.7809197902679443,0.4854787290096283,1.1540486812591553,0.2962511479854584,1.1800968647003174,0.3862493634223938,1.137621521949768,0.27280303835868835,0.4663696587085724,0.6792631149291992,1.2564369440078735,0.06100643426179886,0.5537338256835938,0.23394671082496643,0.1923263520002365,1.7199022769927979,0.7630988359451294,1.2363404035568237,0.1672430783510208,0.9777138233184814,1.299267292022705,0.5331040024757385,0.5569089651107788,0.1540239006280899,1.4536231756210327,0.39791613817214966,0.11491219699382782,1.5436214208602905,0.3773387372493744,0.498604953289032,2.2374258041381836,1.505753755569458,1.868637204170227,1.7857942581176758,0.7564051747322083,0.9927548170089722,0.4099884033203125
0.002956916345283389,0.22749431431293488,0.47626572847366333,0.09762746840715408,1.186811089515686,0.6416046023368835,0.8686277270317078,0.05694998428225517,0.5437345504760742,0.9941635131835938,0.7045585513114929,0.19781984388828278,0.5066671371459961,0.00039999998989515007,0.6874951124191284,0.6391199827194214,0.7809652090072632,1.3801085948944092,0.051600683480501175,0.3474847078323364,2.697824716567993,0.7062580585479736,1.7177481651306152,0.10485447943210602,1.0180927515029907,0.11055499315261841,0.3078063130378723,0.020023949444293976,1.516191005706787,0.3801085948944092,0.9324618577957153,0.31556281447410583,0.9218519330024719,0.49516692757606506,1.0751702785491943,2.0460307598114014,0.8481461405754089,0.36129555106163025,0.6407510042190552,0.7681902647018433,1.1660281419754028,1.608467698097229,0.2030000537633896,1.1553081274032593,0.8130393624305725,0.351772665977478,0.40859103202819824,1.9927185773849487,0.8959148526191711,1.7104220390319824,1.8495311737060547,0.9151186943054199,1.4067823886871338,1.029525876045227,0.5732980966567993,0.4305540919303894,1.040714144706726
0.8437532186508179,0.38038429617881775,0.455658882856369,1.0932378768920898,0.6500828266143799,0.3663884699344635,0.05314203351736069,0.10048765689134598,0.024403348565101624,1.0757254362106323,1.1100645065307617,0.08435631543397903,0.27146250009536743,0.00039999998989515007,0.6173077821731567,0.24651336669921875,0.015401961281895638,1.6956102848052979,0.22022143006324768,0.5183118581771851,3.0120465755462646,0.5102102160453796,0.8256846070289612,0.41969186067581177,1.2932584285736084,0.056387342512607574,1.1575042009353638,0.18551252782344818,0.784724235534668,0.27515527606010437,1.5072702169418335,0.534494161605835,0.6274771094322205,0.15593533217906952,0.002349309856072068,1.8083113431930542,0.7234716415405273,1.1046139001846313,0.2931821346282959,0.9628079533576965,1.5986838340759277,0.8888202905654907,0.4503735899925232,0.25470516085624695,1.1796855926513672,0.19449009001255035,0.34215229749679565,1.7711740732192993,0.4305516183376312,0.7165912985801697,2.2171669006347656,1.4446065425872803,1.226813554763794,1.9405906200408936,0.8096928000450134,0.8073695302009583,0.42733123898506165
0.16897112131118774,0.4990094304084778,0.12868453562259674,0.47080880403518677,1.1962093114852905,0.1442146897315979,1.0425204038619995,2.2608609199523926,0.16789528727531433,0.20239856839179993,0.3181624710559845,2.0328967571258545,1.7414894104003906,0.00039999998989515007,0.31166908144950867,0.9798122644424438,0.37934184074401855,1.807342767715454,1.4697210788726807,0.10119246691465378,1.1630254983901978,0.10518810898065567,1.0210692882537842,1.6490057706832886,1.2847189903259277,1.0070278644561768,0.4520115256309509,0.4242352545261383,0.5808477401733398,0.2696491777896881,0.02136031538248062,0.25693440437316895,0.8343881368637085,0.8047385811805725,0.5917002558708191,0.32183483242988586,0.26290446519851685,0.3762337565422058,0.5493854880332947,1.7205836772918701,2.0748279094696045,1.1894283294677734,0.46494561433792114,0.5481388568878174,0.6797759532928467,1.000060796737671,0.9453450441360474,1.3853007555007935,1.7264385223388672,1.2032406330108643,0.9014880657196045,0.28797873854637146,0.2176336795091629,0.318596750497818,0.6981577277183533,1.0997424125671387,1.07762610912323
0.6500779986381531,0.344572514295578,1.0156569480895996,0.11143158376216888,1.3630938529968262,0.28588417172431946,0.6342374682426453,1.2351340055465698,0.896177351474762,0.9650468230247498,0.6128471493721008,0.11839977651834488,0.14846253395080566,0.00039999998989515007,0.5124329924583435,0.18826469779014587,0.6215826869010925,1.6896191835403442,0.7882768511772156,0.07042143493890762,1.7790894508361816,0.7005394101142883,1.7570037841796875,0.6374643445014954,1.3549842834472656,0.3564203679561615,0.47749683260917664,0.6890055537223816,0.894748330116272,1.3048015832901,0.31362277269363403,0.1041523814201355,0.945659339427948,1.0454143285751343,1.3427479267120361,1.0650882720947266,0.49860134720802307,0.7162216901779175,0.11491559445858002,1.9384398460388184,0.9888877868652344,1.5065507888793945,0.814118504524231,1.7659093141555786,0.7471526265144348,0.9718199968338013,0.3713320791721344,1.4510388374328613,1.3646705150604248,1.3705600500106812,1.6032377481460571,0.45991337299346924,1.5319594144821167,0.27149561047554016,0.28731435537338257,1.080019235610962,0.037494905292987823
0.10613083839416504,0.364854633808136,0.024619081988930702,0.06543468683958054,1.5337762832641602,0.6775559782981873,0.9576805233955383,0.6978148818016052,0.9519037008285522,1.141585111618042,0.8494472503662109,0.000558063795324415,0.12271035462617874,0.00039999998989515007,0.6808406710624695,1.167461633682251,0.0365736298263073,2.135782241821289,0.49650266766548157,0.08167383074760437,2.0681376457214355,0.5155805945396423,1.3986059427261353,0.2546655833721161,0.9820981025695801,0.08152096718549728,0.7900871634483337,0.2798188328742981,1.2541497945785522,0.6947009563446045,0.8779962062835693,0.06445660442113876,1.2827247381210327,0.5692803859710693,0.5570605993270874,1.6913392543792725,0.5575388669967651,0.6758007407188416,0.36767542362213135,1.071243405342102,1.6584358215332031,1.805230975151062,0.36378857493400574,0.753527820110321,1.030552625656128,0.002225366188213229,0.2667117118835449,1.6964282989501953,1.4933754205703735,1.494370698928833,1.7717732191085815,1.1100703477859497,0.9370663166046143,1.1143466234207153,0.22797265648841858,0.8308321833610535,0.42306092381477356
0.08669044822454453,0.27401718497276306,0.0054500107653439045,0.3497527241706848,1.6907248497009277,0.7636790871620178,1.069736123085022,0.7162659764289856,1.025775671005249,1.1895751953125,0.7399923801422119,0.1056542918086052,0.1301449090242386,0.00039999998989515007,0.35287654399871826,1.266562581062317,0.03824084997177124,2.3059568405151367,0.3651828467845917,0.2551383674144745,1.843516230583191,0.32791486382484436,1.3598793745040894,0.24138861894607544,0.952882707118988,0.25207364559173584,0.5995416045188904,0.35291963815689087,1.1571362018585205,0.923811674118042,0.9358100891113281,0.06754927337169647,1.2861371040344238,0.6715797185897827,0.7772034406661987,1.4394062757492065,0.48712649941444397,0.4741840064525604,0.4208102226257324,0.8532441258430481,1.627279281616211,1.6104615926742554,0.6182742714881897,0.9899449348449707,0.9870722889900208,0.13969700038433075,0.396660715341568,1.5850776433944702,1.694320797920227,1.6234705448150635,1.8297430276870728,1.277090311050415,0.8563687205314636,0.8772217035293579,0.2274574339389801,0.7831233739852905,0.3881009817123413
0.1959739327430725,0.17283965647220612,0.28300535678863525,0.2912730276584625,1.413852334022522,0.35489824414253235,1.341115951538086,0.7020527720451355,1.239794373512268,1.2658333778381348,1.2830501794815063,0.07887594401836395,0.3180947005748749,0.00039999998989515007,0.695992112159729,1.0420233011245728,0.5398947596549988,2.127671718597412,0.7138932943344116,0.13513393700122833,2.01564884185791,0.19199144840240479,1.4842240810394287,0.14833079278469086,0.8345778584480286,0.16939128935337067,0.22142678499221802,0.12628072500228882,0.8947297930717468,0.37614378333091736,0.6898038983345032,0.055709224194288254,1.6035070419311523,0.967607855796814,0.9098893404006958,1.4440152645111084,0.29821905493736267,0.49638912081718445,0.02368927374482155,1.0580106973648071,1.7504225969314575,1.7505879402160645,0.2152814418077469,0.9946944117546082,0.4720063805580139,0.46389877796173096,0.4273133873939514,1.5807857513427734,1.124348759651184,2.030794143676758,1.4984272718429565,1.3771110773086548,0.9915597438812256,0.6933583617210388,0.007119901943951845,0.6932461261749268,0.08067870885133743
0.39789462089538574,0.3210166096687317,0.2888232171535492,0.28009897470474243,1.2983964681625366,0.950794517993927,1.1517255306243896,0.04795316979289055,1.6095685958862305,0.7725816369056702,1.3319494724273682,0.1702861785888672,0.20195424556732178,0.00039999998989515007,0.439287394285202,1.1168053150177002,0.4014383554458618,1.2895658016204834,0.8058127164840698,0.39725977182388306,1.7310696840286255,0.42214319109916687,1.153000831604004,0.5266245603561401,0.932748556137085,0.027845021337270737,0.6146559715270996,0.15115365386009216,1.3669034242630005,0.36044180393218994,1.2606160640716553,0.13812090456485748,0.8582777380943298,0.07662104815244675,0.41852566599845886,1.2444676160812378,0.26878970861434937,1.0234594345092773,0.1497449427843094,0.9415996670722961,1.6725722551345825,1.7120048999786377,0.6557908654212952,0.7417267560958862,1.128088355064392,0.8727198243141174,0.14639879763126373,1.029068946838379,1.2666205167770386,1.7992976903915405,2.4345080852508545,1.5556907653808594,1.289050817489624,0.14908695220947266,0.0759815126657486,1.2283180952072144,0.6273499131202698
1.012282371520996,0.27515193819999695,0.796184241771698,0.10121390223503113,1.6633890867233276,0.389067143201828,1.1136229038238525,1.162966251373291,1.3015220165252686,1.3689398765563965,0.3042851686477661,0.3099052906036377,0.6741136312484741,0.00039999998989515007,0.38250622153282166,0.10130999982357025,0.31980592012405396,1.761540174484253,0.9947203397750854,0.574500560760498,1.6729696989059448,0.06977928429841995,1.8415741920471191,0.16995088756084442,0.9978540539741516,0.40236735343933105,0.45970818400382996,0.8052987456321716,0.6398611068725586,1.652300477027893,0.8601619601249695,0.19461838901042938,0.9803200364112854,0.9126405715942383,1.0114229917526245,1.3366172313690186,0.38416552543640137,0.42650488018989563,0.19139152765274048,1.171988844871521,0.483552485704422,0.9421013593673706,0.17946526408195496,1.5089051723480225,0.5509722828865051,0.34458595514297485,0.622499406337738,1.584342360496521,1.5062525272369385,1.191567063331604,1.9709495306015015,0.6823967099189758,1.9593806266784668,0.49511367082595825,0.06030444800853729,0.6785516142845154,0.1119287833571434
0.22388295829296112,0.7068912982940674,0.2776806950569153,0.3521393835544586,0.9938421845436096,0.014637687243521214,0.6876711845397949,0.6482713222503662,0.8741282820701599,1.4373270273208618,0.6920067667961121,1.0104230642318726,0.19991320371627808,0.00039999998989515007,0.27700307965278625,1.2632768154144287,0.0008687550434842706,2.716315746307373,0.07783600687980652,0.4813632369041443,1.6872373819351196,0.1476796269416809,0.47408896684646606,0.08052079379558563,0.15575739741325378,0.16794805228710175,0.30670472979545593,0.2952233850955963,0.8198402523994446,0.7148005962371826,0.9218440055847168,0.2208695113658905,0.6562836170196533,1.2617028951644897,0.484647274017334,1.5862635374069214,0.6077465415000916,0.2894446551799774,0.798555314540863,0.75850909948349,1.7041255235671997,1.503942608833313,0.0048993369564414024,1.0769155025482178,0.8698753714561462,0.3689982295036316,0.5320001840591431,1.7394498586654663,0.8576700091362,1.784759759902954,2.0477681159973145,1.3866316080093384,1.3856536149978638,1.3572821617126465,0.4094497859477997,1.2956663370132446,0.015427922829985619
0.018884414806962013,0.3957462012767792,0.4359012544155121,0.43125125765800476,1.6515138149261475,0.14591774344444275,1.1832857131958008,2.4124252796173096,0.9709893465042114,0.12787847220897675,0.4528905153274536,0.6358976364135742,0.36799728870391846,0.00039999998989515007,0.29124951362609863,1.4224873781204224,0.427564799785614,2.133378267288208,0.2838456332683563,0.3407568037509918,1.330513834953308,0.334698349237442,1.3390963077545166,0.4362667500972748,0.48894447088241577,0.3162930905818939,0.08594124764204025,0.09802285581827164,1.2252123355865479,1.2190476655960083,0.4391481280326843,0.030400443822145462,1.3349261283874512,0.9815255403518677,0.8987727165222168,1.013034462928772,0.2022072970867157,0.26504480838775635,0.31585851311683655,1.574550986289978,1.9056546688079834,2.0884222984313965,0.8721296191215515,1.219052791595459,0.2793455123901367,0.07656682282686234,0.5176568627357483,1.6529467105865479,1.2572232484817505,1.6712244749069214,0.9787421822547913,0.4892463684082031,0.9187508821487427,0.2998109757900238,0.009390977211296558,0.9974573850631714,0.22171525657176971
0.3898286521434784,0.6907613277435303,0.3514641523361206,0.529400110244751,1.763303279876709,0.3904288709163666,2.0243735313415527,1.9724864959716797,1.641954779624939,0.0871286541223526,0.6802144646644592,0.2754759192466736,0.5207800269126892,0.00039999998989515007,1.328442096710205,0.1847512125968933,0.24760164320468903,1.3381673097610474,0.7322056889533997,1.7730239629745483,1.6956850290298462,0.3102375864982605,2.3597872257232666,0.33449000120162964,0.21355152130126953,0.4113485813140869,0.35680529475212097,0.3245144784450531,1.1419545412063599,0.8682493567466736,0.8853569030761719,0.17982614040374756,1.343051552772522,0.2821289002895355,0.2427331656217575,1.0596988201141357,0.6772408485412598,1.07696533203125,0.25814881920814514,1.109785556793213,1.4422974586486816,1.109688639640808,0.5569827556610107,0.3230762481689453,0.032986752688884735,0.2759092152118683,1.290927767753601,1.5874249935150146,0.7917820811271667,0.34096255898475647,0.7844577431678772,1.055427074432373,1.4221467971801758,0.31173965334892273,0.20009846985340118,0.21050716936588287,0.5611713528633118
0.013763302005827427,0.21708087623119354,0.2107839435338974,0.17355923354625702,1.7902755737304688,0.11183922737836838,0.3978358805179596,1.329566240310669,1.2014398574829102,0.12328850477933884,0.15500995516777039,0.9650729298591614,1.1713026762008667,0.00039999998989515007,0.03296074643731117,1.369784951210022,0.30439114570617676,1.5104551315307617,0.3365975320339203,0.011304793879389763,1.4268581867218018,1.3867441415786743,1.228875756263733,0.2875889241695404,0.07407904416322708,0.6540504097938538,1.0234026908874512,0.18026165664196014,1.452797770500183,1.3434956073760986,1.925286054611206,0.08372633904218674,0.39613044261932373,0.3089748024940491,0.3064057528972626,1.400857925415039,1.1975167989730835,0.9274457097053528,1.5042877197265625,1.186730146408081,0.8641250729560852,1.3887474536895752,0.28363314270973206,0.5914283394813538,0.013812548480927944,0.7668742537498474,0.42210274934768677,0.8791652321815491,0.4281078577041626,0.37990567088127136,1.2044386863708496,0.43269649147987366,0.7047774195671082,2.540383815765381,0.05214191973209381,1.0221465826034546,1.521337628364563
0.3489915430545807,0.6148561835289001,0.2341328114271164,0.035404033958911896,1.2543522119522095,0.744181752204895,1.597618818283081,2.1915931701660156,1.3387165069580078,0.3772260248661041,0.2831647992134094,0.7507598996162415,0.5986224412918091,0.00039999998989515007,0.9200414419174194,0.42965224385261536,0.1404423862695694,2.5347464084625244,0.8687333464622498,0.6497670412063599,1.74952232837677,0.30686819553375244,1.4551070928573608,0.26109611988067627,1.0135356187820435,0.6094030737876892,0.05648709833621979,0.8176195621490479,0.9872720837593079,0.3776501715183258,0.004432500805705786,0.45432764291763306,0.7539050579071045,0.6704006791114807,1.1724703311920166,1.1607139110565186,0.051537275314331055,0.5466554164886475,0.25555112957954407,1.738745927810669,0.9669404625892639,1.9240145683288574,0.3750389516353607,1.0692404508590698,0.17111921310424805,0.6555496454238892,0.787276029586792,1.864534616470337,1.1240711212158203,1.2590199708938599,1.5302871465682983,0.029068611562252045,1.040249228477478,0.30708152055740356,0.0791507288813591,0.47776421904563904,0.25939300656318665
0.5564885139465332,0.942283570766449,0.05917782336473465,0.3242129981517792,1.3078066110610962,0.4536333978176117,0.7758755683898926,3.0472302436828613,0.38139232993125916,1.057473063468933,0.2028476446866989,0.7176110744476318,0.3192918300628662,0.00039999998989515007,0.20277844369411469,0.9012930989265442,0.9785990715026855,2.6098244190216064,0.9265598654747009,0.08483203500509262,0.9270287752151489,0.6608617901802063,0.9182361960411072,0.08065479248762131,0.10118957608938217,0.2702126204967499,0.14745880663394928,0.26094579696655273,0.8302135467529297,0.5868517756462097,0.3593253493309021,0.504601240158081,1.4888808727264404,1.0396620035171509,0.8552425503730774,1.2610992193222046,0.15325278043746948,0.724419355392456,0.21876606345176697,1.2969084978103638,1.5704411268234253,1.6202467679977417,1.0270973443984985,1.8006796836853027,0.31453150510787964,0.5372486114501953,0.2922058403491974,1.263577938079834,0.06282752007246017,2.2238306999206543,0.232242152094841,0.10827886313199997,0.8611199855804443,0.6184725165367126,0.13247263431549072,0.18569038808345795,0.978437602519989
