E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
1.270076036453247,0.3499600887298584,1.0572627782821655,1.0605922937393188,0.21076269447803497,0.6189560890197754,0.4677027761936188,1.4478440284729004,0.35466036200523376,1.660175085067749,0.4092119336128235,0.968602180480957,1.0654659271240234,0.00039999998989515007,0.22016118466854095,0.09094341844320297,0.03646286204457283,2.3373937606811523,0.5815573334693909,0.5086619853973389,0.49792882800102234,0.6775766015052795,0.5323769450187683,1.29463791847229,1.137520432472229,2.3359086513519287,0.19457882642745972,0.09043508768081665,1.2044179439544678,0.04421257972717285,0.14701078832149506,1.796593189239502,0.3519299030303955,0.4354592561721802,1.0242419242858887,0.3915347754955292,0.3242158889770508,0.042523059993982315,0.9701342582702637,2.3227598667144775,0.4087046682834625,0.11642317473888397,0.7210672497749329,2.202296733856201,0.3537478446960449,0.04618259146809578,0.0032688570208847523,0.23601043224334717,1.5875115394592285,0.3223414123058319,1.1789145469665527,0.4834453761577606,1.1030082702636719,0.5775222182273865,1.3708370923995972,0.6785757541656494,1.0354528427124023
1.1265630722045898,1.4185237884521484,1.5036036968231201,0.15414349734783173,1.6200406551361084,1.295042872428894,1.7094041109085083,1.4522240161895752,0.18542492389678955,0.7449540495872498,0.4774184226989746,0.020281866192817688,0.44228705763816833,0.00039999998989515007,0.44546401500701904,0.5072274804115295,1.5797252655029297,1.4673473834991455,1.1708139181137085,1.005300760269165,1.1742477416992188,1.6366515159606934,1.3878724575042725,0.6835070848464966,0.3206678330898285,0.009143433533608913,0.5169799327850342,0.7606111168861389,1.5275205373764038,1.3801454305648804,1.45396888256073,1.3313376903533936,0.553436815738678,1.7042938470840454,0.4830922782421112,0.794827938079834,1.012514352798462,0.7431074380874634,0.24461346864700317,0.8067854046821594,0.3016868233680725,0.4762747287750244,1.1229857206344604,0.8397541046142578,0.21039249002933502,0.8693885207176208,0.5403313040733337,0.8007857799530029,0.010352416895329952,0.8815236687660217,0.3659018874168396,0.15891098976135254,0.4465046525001526,1.495009422302246,0.5094656944274902,0.2592754364013672,1.3999451398849487
0.3157186806201935,0.3022657334804535,0.9748011231422424,0.92976313829422,1.748939037322998,0.12226228415966034,0.01474902406334877,2.4624900817871094,0.07801084965467453,0.87633216381073,0.7963665127754211,0.6639177799224854,0.6395765542984009,0.00039999998989515007,0.10729368776082993,0.16704830527305603,0.7942833304405212,0.890801191329956,0.3103397786617279,1.1145583391189575,0.21034035086631775,1.1462814807891846,0.04757700860500336,2.0371930599212646,0.5926344990730286,2.0280489921569824,0.9202200770378113,0.30129578709602356,1.1635537147521973,1.1902310848236084,0.9363700747489929,1.1863065958023071,0.6486145257949829,1.2629038095474243,0.33026599884033203,1.123556137084961,0.4005638360977173,0.1915116012096405,0.30907103419303894,2.1172919273376465,0.3849756419658661,0.8612351417541504,0.39592865109443665,2.129700183868408,0.800934910774231,0.6491378545761108,0.9670037031173706,0.2521587908267975,1.159318447113037,0.09833840280771255,1.1624218225479126,0.26747822761535645,0.4471636712551117,0.09140076488256454,1.332940697669983,0.0978633239865303,1.4159317016601562
0.515562117099762,1.9360979795455933,0.4151783585548401,0.021158959716558456,1.9641847610473633,0.6450794339179993,1.0430229902267456,2.564424753189087,0.09454235434532166,0.424867182970047,1.5491825342178345,0.7400718331336975,0.42990678548812866,0.00039999998989515007,0.5413486957550049,0.4872094392776489,0.5816768407821655,0.18030482530593872,1.408839464187622,1.4743937253952026,0.9181485176086426,1.2652851343154907,0.7498136758804321,2.218418836593628,1.0265989303588867,1.1397275924682617,0.6745705008506775,1.255907654762268,0.5566247701644897,1.1823017597198486,0.9526054859161377,0.28566810488700867,0.36570030450820923,2.207906723022461,0.22454845905303955,0.4813807010650635,0.0064354389905929565,0.4873037040233612,0.11728780716657639,1.0543410778045654,0.22705620527267456,0.6893706321716309,0.1383242905139923,1.3993563652038574,0.8239125609397888,0.5930303931236267,0.564487874507904,0.19026760756969452,0.00837503932416439,1.3219842910766602,1.3716964721679688,0.008826791308820248,0.20493218302726746,0.049989260733127594,0.731097400188446,0.34751230478286743,0.5354580879211426
0.17858073115348816,0.7053006291389465,1.0588592290878296,0.925118625164032,2.049164295196533,0.0720382109284401,0.11424359679222107,2.6874101161956787,0.050077177584171295,1.0065456628799438,0.41033822298049927,0.9226643443107605,0.14540477097034454,0.00039999998989515007,0.009900221601128578,0.019015396013855934,0.7763288021087646,0.9031929969787598,0.7932203412055969,0.6300227642059326,0.4842078983783722,1.0503208637237549,0.1550447791814804,1.7501559257507324,0.4263666868209839,1.866747260093689,0.7950252890586853,0.6187145709991455,1.0685113668441772,1.5446810722351074,1.1619975566864014,0.8702604174613953,0.46053680777549744,0.9851178526878357,0.060163430869579315,1.0072033405303955,0.6409937739372253,0.05635310336947441,0.09286123514175415,1.969557285308838,0.27701669931411743,0.4242236316204071,0.3026435375213623,1.9976983070373535,0.921108603477478,0.8642632365226746,0.8023281693458557,0.154776468873024,0.8339102864265442,0.46338552236557007,1.2110490798950195,0.6591001152992249,0.46303805708885193,0.1381710022687912,1.7942211627960205,0.16771098971366882,1.4192090034484863
0.215311661362648,0.9847331047058105,0.2085077315568924,0.5075048804283142,2.1421444416046143,0.10366881638765335,0.1307491511106491,2.2170207500457764,0.43572166562080383,1.3806885480880737,0.4610917866230011,0.9007121920585632,0.11498814076185226,0.00039999998989515007,0.6352095007896423,0.4212392568588257,0.02101675048470497,0.6401899456977844,1.0538877248764038,0.5234422087669373,0.6506257653236389,0.8059771656990051,0.007428457494825125,2.1611435413360596,0.40568286180496216,1.3402855396270752,0.9901809096336365,0.8530402779579163,0.8413763046264648,1.283995509147644,1.0531810522079468,0.9630044102668762,1.1684117317199707,0.9207219481468201,0.27834442257881165,0.08432719856500626,0.33539989590644836,0.8535197377204895,0.14688077569007874,1.5614244937896729,0.10196078568696976,0.5498054623603821,0.4548757076263428,2.4396157264709473,0.5700255036354065,0.9922965168952942,0.49142366647720337,0.127719447016716,0.9125781059265137,0.7026582956314087,1.0957772731781006,0.7768908143043518,0.009553643874824047,0.1956016719341278,2.0182201862335205,0.12323655188083649,1.785485863685608
0.46748748421669006,1.467746615409851,0.466189444065094,0.338803768157959,1.668052077293396,0.0830572098493576,0.5564945340156555,2.8112964630126953,0.4079509973526001,0.974421501159668,0.7324795722961426,0.8516890406608582,0.29578065872192383,0.00039999998989515007,0.06961312144994736,0.19498825073242188,0.031120508909225464,0.2820292115211487,1.4831267595291138,0.8051610589027405,0.5850023627281189,0.808238685131073,0.04106225445866585,1.7365957498550415,0.46652764081954956,1.6809654235839844,0.8137941956520081,1.3467442989349365,1.252264142036438,1.5567790269851685,1.207370400428772,1.4920395612716675,0.7189288139343262,1.4208050966262817,0.22057339549064636,0.21889866888523102,0.5649515986442566,0.0014443197287619114,0.05998119339346886,1.418179988861084,0.3809146583080292,0.4685019850730896,0.03591309115290642,2.028900146484375,0.19562125205993652,0.58127361536026,0.6669710874557495,0.08730508387088776,0.6348304152488708,0.9886634349822998,1.0815975666046143,0.44114211201667786,0.8170577883720398,0.07719247043132782,1.8891091346740723,0.3528265357017517,0.7485857605934143
0.3415258824825287,0.7363943457603455,0.7895768284797668,0.8585866093635559,1.953522801399231,0.2200864851474762,0.0895097404718399,2.911787271499634,0.32494211196899414,1.435063123703003,0.6046403050422668,0.8256324529647827,0.232421413064003,0.00039999998989515007,0.03499186784029007,0.04344535619020462,0.5065306425094604,1.0264601707458496,0.7452244758605957,0.4363841116428375,0.5806147456169128,0.7695124745368958,0.2414957880973816,1.6208488941192627,0.5903095602989197,1.752023458480835,0.34789136052131653,0.8088064193725586,0.7337196469306946,1.4953384399414062,1.1581119298934937,0.5351674556732178,0.3468194603919983,0.931396484375,0.01701035164296627,0.9067368507385254,0.5023175477981567,0.10880804061889648,0.014918379485607147,1.7536417245864868,0.16028642654418945,0.30206337571144104,0.30133843421936035,2.065371513366699,1.1589157581329346,1.1284334659576416,0.9652640223503113,0.2776612937450409,0.5677762031555176,0.7254167795181274,1.2705405950546265,0.5081009864807129,0.22542507946491241,0.6061990857124329,1.8155508041381836,0.3451520502567291,1.6211533546447754
0.13532793521881104,0.4565916657447815,0.19960251450538635,0.3445185422897339,1.9984276294708252,0.7292903661727905,0.5274637341499329,3.0428690910339355,0.4307984411716461,0.032294657081365585,0.46412193775177,0.29014283418655396,0.025788558647036552,0.00039999998989515007,0.30602219700813293,0.42110675573349,0.015449040569365025,1.241340160369873,1.1457782983779907,0.7522541284561157,0.3995058536529541,1.0511988401412964,0.8901405930519104,1.7060037851333618,0.48830902576446533,2.454644203186035,0.8409715890884399,0.9446452260017395,0.7058759927749634,1.4096968173980713,0.8055365085601807,1.1786854267120361,0.9736862778663635,1.079850673675537,0.07871346175670624,0.3262006938457489,0.10145851969718933,0.3526962995529175,0.10835857689380646,1.182848572731018,0.25638657808303833,0.549325168132782,0.24773485958576202,2.814744472503662,0.27174943685531616,0.6757706999778748,0.23725704848766327,0.07969731092453003,0.1616123467683792,0.5539985299110413,0.9985483884811401,0.08403508365154266,0.28448817133903503,0.17314714193344116,1.1972107887268066,1.127164602279663,1.2192020416259766
0.09977547824382782,1.1770085096359253,0.08509264886379242,0.1128801554441452,1.327412724494934,0.03231984004378319,0.6714054346084595,3.0791678428649902,0.4451986253261566,0.7110117077827454,1.0905766487121582,0.3518526256084442,0.6104565262794495,0.00039999998989515007,0.15302063524723053,0.48122701048851013,0.04208805784583092,0.28155991435050964,1.4130338430404663,1.0197031497955322,0.33137810230255127,1.0408787727355957,0.03594013676047325,1.8276784420013428,0.5012581944465637,1.2924724817276,1.188094139099121,1.1624515056610107,0.9981926083564758,1.0308151245117188,1.2099295854568481,1.301924467086792,1.00509512424469,1.7838151454925537,0.5588679313659668,0.23166178166866302,0.3599911630153656,0.1807357668876648,0.43089011311531067,1.0292994976043701,0.7471058964729309,0.8923696875572205,0.08746261894702911,2.2351157665252686,0.1344463974237442,0.7759440541267395,0.7849169969558716,0.4549315273761749,0.7884663343429565,1.170053482055664,1.127777338027954,0.2308882474899292,0.8089637160301208,0.15803302824497223,1.67826509475708,0.25242286920547485,0.2939392924308777
0.7345811128616333,0.1263442188501358,0.09083924442529678,0.9709620475769043,1.461237907409668,0.09636622667312622,0.14535142481327057,3.0101163387298584,0.4757562577724457,1.0012753009796143,0.06781814992427826,0.030673490837216377,0.07045304775238037,0.00039999998989515007,0.33146587014198303,0.19680479168891907,0.10384700447320938,0.7611228227615356,0.6571806073188782,0.36912021040916443,0.46102213859558105,0.42597436904907227,1.1795201301574707,0.9163415431976318,0.39468201994895935,1.6601018905639648,0.5388635993003845,1.4827951192855835,0.6565667986869812,1.2289735078811646,1.2963933944702148,0.9631867408752441,0.48830732703208923,0.827674925327301,0.13668741285800934,0.019355660304427147,1.2185754776000977,0.5501435995101929,0.14202876389026642,1.003945231437683,0.3754662573337555,0.17105552554130554,0.010345634073019028,2.568747043609619,0.04787759855389595,1.0542019605636597,1.1871627569198608,0.5373669266700745,1.277605414390564,0.8643922209739685,0.45641887187957764,0.6296402812004089,1.1126290559768677,1.0739026069641113,2.3811697959899902,0.5681115388870239,1.1376320123672485
0.3569777309894562,0.502296507358551,0.7817801833152771,0.7839157581329346,1.0659455060958862,0.149491086602211,0.24208855628967285,3.326416015625,0.597385823726654,1.6243584156036377,0.8830932974815369,0.418001264333725,0.2633022964000702,0.00039999998989515007,0.5479957461357117,0.34520041942596436,0.05573655664920807,1.3901768922805786,0.6835846304893494,0.7823687791824341,0.37856119871139526,1.382417917251587,0.17549481987953186,1.5572612285614014,0.4428524076938629,0.7974596619606018,0.9760949015617371,0.6438349485397339,0.49937427043914795,0.6755240559577942,0.9911395311355591,0.8014978170394897,0.9117014408111572,0.9060148596763611,0.5524099469184875,0.24500082433223724,0.6194940209388733,0.46228858828544617,0.38050830364227295,1.46353018283844,0.08909762650728226,0.5228563547134399,0.3436099588871002,2.6131956577301025,1.0768200159072876,0.8110764622688293,0.4570677578449249,0.38415178656578064,1.0675373077392578,0.7819883823394775,1.4994560480117798,0.42386460304260254,0.013528323732316494,0.016427189111709595,1.840229868888855,0.22318142652511597,1.3449512720108032
0.588455855846405,0.6903277039527893,1.4862494468688965,1.0290064811706543,1.2838919162750244,0.8213292956352234,0.3789147138595581,3.5086028575897217,0.6539085507392883,0.5344269871711731,0.29239901900291443,1.1477699279785156,0.1081002950668335,0.00039999998989515007,0.4665720462799072,0.2991417348384857,0.40323606133461,0.6246089935302734,1.564607858657837,0.4703371524810791,0.13089525699615479,1.533950924873352,0.30620822310447693,1.4227155447006226,0.43100762367248535,0.8726232051849365,1.5527321100234985,0.4237819314002991,1.0002189874649048,0.9642372727394104,1.4689357280731201,0.5558792352676392,0.9829272031784058,0.6259921789169312,0.7525864839553833,1.0457433462142944,0.9306173920631409,0.06828567385673523,0.4292509853839874,0.805413007736206,0.06465142220258713,0.3309468924999237,0.09873369336128235,1.3830463886260986,0.7705777287483215,0.6271199584007263,0.6832153797149658,0.0877344161272049,0.6037152409553528,0.7301481366157532,1.5739296674728394,0.6801228523254395,0.5787463188171387,0.025413228198885918,2.077601432800293,0.5690686702728271,0.20792537927627563
0.7998035550117493,0.32322150468826294,0.876660168170929,0.631639838218689,0.7634890079498291,0.42064130306243896,0.40477079153060913,2.995621681213379,0.17034736275672913,0.5834529399871826,0.046954985707998276,0.1343514323234558,0.8345096111297607,0.00039999998989515007,0.17581281065940857,0.6681220531463623,0.8326880931854248,2.5185487270355225,0.4199486970901489,0.46488815546035767,1.0995571613311768,0.6867108345031738,0.9122843146324158,0.7410918474197388,0.4796585142612457,2.58160400390625,0.4531765282154083,0.30927976965904236,0.8240212202072144,0.7264750599861145,0.3746602237224579,1.0871540307998657,0.20642855763435364,0.2707052528858185,0.8250309824943542,1.0335283279418945,0.2797708213329315,0.46904098987579346,0.4074585437774658,2.0911247730255127,0.02992747351527214,0.15642236173152924,0.9847435355186462,2.1975932121276855,0.6841948628425598,0.37538644671440125,0.7145989537239075,0.03921809047460556,0.9911889433860779,0.4509989023208618,1.0742945671081543,0.07031533122062683,1.1364786624908447,0.8711294531822205,1.0518686771392822,0.08647732436656952,1.2053574323654175
0.6976411938667297,0.0912015363574028,1.5845801830291748,0.700979471206665,1.1748512983322144,0.2318529635667801,0.15205898880958557,3.145002603530884,0.8663612604141235,0.657432496547699,0.3003903925418854,0.2150353193283081,0.7466203570365906,0.00039999998989515007,0.03629875183105469,1.2095595598220825,1.1402785778045654,2.3341946601867676,0.49876904487609863,0.8922587037086487,0.6294088363647461,0.9758740663528442,0.2694813311100006,0.7896745800971985,0.43473339080810547,2.111649990081787,0.4601159989833832,0.019219446927309036,0.4814034700393677,0.5061740279197693,0.4853256344795227,0.6361808776855469,0.056165024638175964,0.5005586743354797,0.6061773896217346,1.1597888469696045,0.23324620723724365,0.3416215479373932,0.3249647617340088,2.583498239517212,0.3001610338687897,0.4239688515663147,0.48855072259902954,2.09761381149292,1.2748956680297852,0.17740067839622498,0.1475048065185547,0.30397912859916687,0.5857573747634888,0.414773553609848,1.3830682039260864,0.43656298518180847,0.8636010885238647,0.29749795794487,0.7589404582977295,0.23814694583415985,0.760374903678894
0.20599636435508728,1.4289648532867432,1.0495997667312622,0.23980587720870972,0.989604115486145,0.27895718812942505,0.17688213288784027,3.735678195953369,1.1404789686203003,0.2815191447734833,0.24756549298763275,0.07318732887506485,0.05685204267501831,0.00039999998989515007,0.5022590160369873,0.9017325639724731,1.3304165601730347,2.266707420349121,0.36816248297691345,0.11429092288017273,0.6349063515663147,1.2940053939819336,0.3099270462989807,0.08115606755018234,0.6136993765830994,1.1926941871643066,0.840156614780426,0.9854159951210022,1.0012915134429932,1.058458924293518,0.03789908066391945,0.046719957143068314,0.5233946442604065,0.3006872832775116,0.06485868245363235,1.193677544593811,0.49097496271133423,0.9127601981163025,0.14931966364383698,1.1044062376022339,0.7480435967445374,0.7463648319244385,1.4480684995651245,1.1821165084838867,1.2393405437469482,0.5366763472557068,0.28240859508514404,1.1218347549438477,0.18066978454589844,0.40445223450660706,1.5543571710586548,0.3616427779197693,0.40766194462776184,0.3946647644042969,0.6216564178466797,0.8319746255874634,1.7468887567520142
