E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
1.1747314929962158,0.9055489301681519,0.37039604783058167,0.9432960152626038,0.4325005114078522,1.115305781364441,0.32060593366622925,2.2201600074768066,1.2645760774612427,0.8553668856620789,0.9999796152114868,0.28017792105674744,0.5381550788879395,0.00039999998989515007,0.2785237431526184,2.6964142322540283,0.07333621382713318,1.7589653730392456,0.16790416836738586,1.5326699018478394,0.14163291454315186,0.18620842695236206,0.4509098529815674,0.9486417770385742,1.1379368305206299,1.574935793876648,1.4923720359802246,1.083612322807312,0.3238103687763214,0.602324903011322,1.1925379037857056,0.5213961005210876,0.16100873053073883,1.6500918865203857,0.7733635306358337,0.25744667649269104,0.03511295095086098,1.0208728313446045,0.6266907453536987,0.5184240937232971,0.4326706826686859,0.04590010270476341,0.5944169163703918,0.6695685982704163,0.3129822015762329,0.2935391962528229,0.5412340760231018,1.1059099435806274,0.1419469118118286,2.169254779815674,0.4726264476776123,1.807517409324646,0.5967318415641785,0.6021738648414612,0.7989405989646912,0.5790095329284668,0.34994152188301086
0.10177546739578247,0.9698190689086914,0.3148477375507355,0.4631827771663666,0.5920727252960205,1.010927438735962,0.037906672805547714,2.476761817932129,0.8512275815010071,0.29184722900390625,0.20051555335521698,0.3603602945804596,0.9122401475906372,0.00039999998989515007,0.2453295737504959,2.2698025703430176,0.024552015587687492,1.5289819240570068,0.8015491962432861,0.9162748456001282,0.06829998642206192,0.17011532187461853,0.6751410961151123,1.1748056411743164,1.6760457754135132,1.6428675651550293,2.0373575687408447,0.3681212067604065,0.15070420503616333,0.05147446319460869,0.46316131949424744,0.5204607844352722,0.3717074394226074,1.4138984680175781,1.0800769329071045,0.08076246082782745,0.6367651224136353,1.4093166589736938,0.2656150758266449,0.13213929533958435,0.6945207715034485,0.8649178743362427,0.44405126571655273,0.11885847896337509,0.8230581879615784,0.321302592754364,0.5063148736953735,1.1885157823562622,0.18515393137931824,2.3348727226257324,0.714718222618103,2.094982862472534,0.9435539245605469,0.15513281524181366,0.3018524646759033,0.9313924908638,0.6774237155914307
1.6287294626235962,0.15218833088874817,0.2744223475456238,1.0752516984939575,0.3756703734397888,0.008573630824685097,0.6507371664047241,2.1221933364868164,1.7613445520401,1.0036498308181763,1.1070340871810913,0.3479743003845215,0.7741352915763855,0.00039999998989515007,0.7927147150039673,2.7818219661712646,0.10845156013965607,1.8541841506958008,0.39444980025291443,1.169193983078003,0.7404120564460754,0.2855280637741089,0.6132674217224121,0.907277524471283,0.29392820596694946,1.1205048561096191,2.042409658432007,1.162687063217163,0.007769627496600151,1.3556050062179565,1.4500447511672974,0.5060574412345886,0.14538900554180145,1.4125221967697144,0.0838451161980629,0.15797054767608643,0.1769525110721588,0.20308148860931396,0.9343546032905579,1.2495369911193848,0.9151043891906738,0.04416815936565399,0.29230037331581116,0.38376474380493164,0.8187360763549805,0.2253745198249817,0.6238662600517273,0.05460722744464874,0.098019078373909,1.185133934020996,1.4087876081466675,0.2634473145008087,0.8464319705963135,0.34957602620124817,1.1060682535171509,0.5329380035400391,0.6337123513221741
1.0304111242294312,0.41270819306373596,0.05213596671819687,0.7781175971031189,0.7659255266189575,0.7851174473762512,0.10058978945016861,2.9775242805480957,1.496889591217041,0.6359192132949829,0.41262248158454895,0.07471872121095657,1.2338666915893555,0.00039999998989515007,0.27336564660072327,2.5612897872924805,0.04986726492643356,2.157075881958008,0.29296961426734924,1.1475850343704224,0.41148844361305237,0.21628282964229584,0.38901445269584656,0.6990646123886108,0.7407021522521973,1.1309946775436401,2.3548150062561035,1.0768873691558838,0.4424125850200653,0.7717556953430176,1.048272967338562,0.2838262617588043,0.9287343621253967,1.5121116638183594,0.875259280204773,0.01400530245155096,0.28662896156311035,0.4644838273525238,0.6097497940063477,0.9766063094139099,0.7696934342384338,0.20957443118095398,0.7301153540611267,0.3180522620677948,0.2582140862941742,0.8457279205322266,0.4519922435283661,0.8078211545944214,0.30135658383369446,1.3050137758255005,1.3846238851547241,0.6706684231758118,0.5962897539138794,0.25655001401901245,0.551777184009552,0.834791362285614,0.5906805396080017
1.1927311420440674,0.09207864850759506,0.24774187803268433,1.1541599035263062,0.2668288052082062,0.8201567530632019,0.01727708801627159,2.769634246826172,1.6869903802871704,0.41007736325263977,0.9022485613822937,0.1951625496149063,1.2813489437103271,0.00039999998989515007,0.4026006758213043,2.344675064086914,0.5716369152069092,2.348630905151367,0.18348811566829681,0.8439474105834961,0.23335371911525726,0.25397226214408875,0.006931505631655455,0.0249960795044899,0.04254060611128807,1.1322026252746582,2.061586856842041,0.9133179783821106,0.39794686436653137,0.35036781430244446,1.1767199039459229,0.03930605202913284,0.8045570850372314,1.2027026414871216,0.1815875917673111,0.30800357460975647,1.0638929605484009,0.013852779753506184,0.6130963563919067,0.9723193645477295,1.0692248344421387,0.09184633195400238,1.0325125455856323,0.6403824090957642,0.41016876697540283,1.57842218875885,0.41083118319511414,0.45226019620895386,0.007401173934340477,1.1452929973602295,1.865247130393982,0.12507209181785583,0.46836790442466736,0.17944981157779694,0.3273076117038727,0.6207605004310608,1.1621737480163574
0.5670586228370667,0.1652289777994156,0.49339890480041504,0.692396342754364,0.7795232534408569,1.125793218612671,0.12220648676156998,3.0974364280700684,1.6402006149291992,0.026619531214237213,0.19242238998413086,0.45267975330352783,0.8835026025772095,0.00039999998989515007,0.1693120002746582,2.0576605796813965,0.5595535635948181,2.158612012863159,0.5553894639015198,1.0539482831954956,0.2367914319038391,0.15360508859157562,0.6457691192626953,0.3888814151287079,0.17320005595684052,0.9644290208816528,2.3093981742858887,0.7851734757423401,0.700469434261322,0.4465077221393585,1.2468069791793823,0.16092100739479065,1.2072901725769043,1.3809679746627808,1.3682336807250977,0.16186028718948364,0.69423907995224,0.0998903289437294,0.3099145293235779,1.3653802871704102,1.1691248416900635,0.19795268774032593,1.1186026334762573,0.32805806398391724,0.4666135013103485,1.3287566900253296,0.3174610733985901,0.9889450669288635,0.6463291049003601,1.0728819370269775,0.8104134202003479,0.1822613775730133,0.22462569177150726,0.4112621247768402,0.2457810938358307,1.1804485321044922,0.27491360902786255
0.37421315908432007,0.35174670815467834,0.20096533000469208,0.40854427218437195,1.3912287950515747,1.1675351858139038,1.184592604637146,3.1113967895507812,0.8338264226913452,0.36263251304626465,0.6599375009536743,0.25053754448890686,1.2401773929595947,0.00039999998989515007,0.19654475152492523,1.7984870672225952,0.27380499243736267,2.1562514305114746,0.6061745882034302,0.7583764791488647,0.34212806820869446,0.309797078371048,1.5419714450836182,0.5191478729248047,1.1489661931991577,0.6135716438293457,1.752519965171814,1.1346749067306519,1.0347143411636353,0.010230996645987034,0.13299934566020966,0.17486441135406494,1.842361330986023,1.2116143703460693,1.673113465309143,0.09885885566473007,0.017888491973280907,0.47179222106933594,0.3362353444099426,0.19608573615550995,0.5025051832199097,0.08474590629339218,1.2259130477905273,0.16626237332820892,0.46284717321395874,0.8450206518173218,0.1190912276506424,1.0623120069503784,0.5005289912223816,0.7745154500007629,0.7862520217895508,1.5850558280944824,0.25960639119148254,0.6688671708106995,0.15415559709072113,0.8519518375396729,0.5752087235450745
0.5509653091430664,0.4310067594051361,0.03926360234618187,0.49765586853027344,1.1334694623947144,1.1097310781478882,0.5212135314941406,3.527947425842285,1.1460505723953247,0.15845724940299988,0.15937882661819458,0.20452745258808136,1.1011073589324951,0.00039999998989515007,0.0867629423737526,1.954390525817871,0.05536162108182907,2.7219104766845703,0.07369402050971985,1.1025092601776123,0.24569685757160187,0.012764228507876396,1.0919827222824097,0.38233837485313416,0.7240523099899292,0.7937780022621155,2.179304599761963,0.8502706289291382,0.7676584720611572,0.47414058446884155,0.5644350647926331,0.20078837871551514,1.230008602142334,1.2418558597564697,1.3343913555145264,0.15101347863674164,0.15896613895893097,0.31034278869628906,0.3817155659198761,0.8053382039070129,0.8412184715270996,0.24262642860412598,0.9698834419250488,0.2773479223251343,0.3786502182483673,1.0488895177841187,0.08448117226362228,0.8645358085632324,0.6290612816810608,1.2603851556777954,1.0598350763320923,1.0739006996154785,0.4448632597923279,0.4139869809150696,0.07192336767911911,0.7750270962715149,0.03921706974506378
1.472382664680481,0.15109434723854065,0.1621548980474472,0.5005418658256531,0.6134693026542664,0.4814174175262451,0.5183067321777344,3.8545656204223633,0.9596255421638489,0.8080892562866211,0.5377368330955505,0.2912478744983673,0.7397288680076599,0.00039999998989515007,0.19639351963996887,2.6476454734802246,0.4844961166381836,2.946669101715088,0.2620902359485626,0.9670437574386597,0.27784231305122375,0.7053024768829346,0.28856971859931946,0.7559840083122253,0.6004007458686829,0.9539324641227722,2.0762648582458496,1.1801587343215942,0.3086850345134735,0.7788313627243042,0.8836485743522644,0.17989620566368103,0.7560516595840454,1.384844422340393,0.2341947853565216,0.11539916694164276,0.026384104043245316,0.027023829519748688,0.4381280839443207,0.7323161363601685,0.6072061657905579,0.06477217376232147,0.61814284324646,0.07852353900671005,0.5224878191947937,0.8470590114593506,0.001027420163154602,0.009930876083672047,0.16623181104660034,0.7974290251731873,1.355313777923584,0.7185783982276917,0.7135288119316101,0.15454161167144775,0.19021454453468323,0.310114324092865,0.3782021105289459
1.2413901090621948,0.0934675857424736,0.4442175030708313,0.4759880006313324,0.9255002737045288,0.8456441760063171,1.20388662815094,3.6888949871063232,0.8629297614097595,0.5180939435958862,0.2171098291873932,0.06993027031421661,0.814609944820404,0.00039999998989515007,0.11574971675872803,2.084073305130005,0.028171032667160034,2.1979150772094727,0.7361812591552734,0.13755808770656586,0.4640187621116638,0.9334084391593933,0.9569968581199646,0.03548625111579895,0.41836923360824585,0.4673788547515869,1.8395051956176758,1.1053810119628906,0.7722115516662598,0.2842505872249603,0.1964213252067566,0.5245044231414795,1.8030129671096802,1.1985292434692383,0.7563011646270752,0.19409291446208954,0.34600770473480225,0.32411208748817444,0.4937383830547333,0.37525299191474915,0.41528502106666565,0.48200565576553345,1.5383946895599365,0.06075245141983032,0.2839832007884979,1.0279244184494019,0.8916011452674866,0.08110080659389496,0.03000831976532936,0.21754537522792816,1.391628384590149,0.8680674433708191,0.47847139835357666,0.3770882189273834,0.8254486918449402,0.6189249157905579,1.3801217079162598
0.9223119020462036,0.13451069593429565,0.23090240359306335,0.1573674976825714,0.9530100226402283,0.7504375576972961,0.7314481735229492,4.313814640045166,0.8822184205055237,0.24623803794384003,0.06265852600336075,0.17801183462142944,0.7521430253982544,0.00039999998989515007,0.27038028836250305,2.1103944778442383,0.2642226219177246,3.1853978633880615,0.2213108241558075,0.5019049644470215,0.28430691361427307,0.37923046946525574,0.8377656936645508,0.7194810509681702,0.7005894780158997,0.91566002368927,2.2746691703796387,0.934245765209198,0.21302330493927002,0.5037528276443481,0.43888965249061584,0.4892485439777374,1.2656582593917847,1.168300747871399,0.7585393786430359,0.214542955160141,0.1353197544813156,0.20388944447040558,0.18193446099758148,0.551810085773468,0.21866430342197418,0.24278511106967926,0.7383846044540405,0.17939670383930206,0.030721116811037064,0.7989797592163086,0.278703898191452,0.14491887390613556,0.2924617528915405,0.813178539276123,0.991790771484375,0.8046961426734924,0.8589954376220703,0.04415925592184067,0.3328857421875,0.8170206546783447,0.37912607192993164
1.4480441808700562,0.4349064230918884,0.11647232621908188,0.28712061047554016,0.670731782913208,0.1786702424287796,0.5262677073478699,4.246163368225098,0.9279975891113281,0.6033033132553101,0.42844831943511963,0.2936941087245941,0.30172964930534363,0.00039999998989515007,0.16204212605953217,2.4826388359069824,0.4818406105041504,3.4618566036224365,0.06403123587369919,0.6774948835372925,0.34731921553611755,0.5758717060089111,0.19671383500099182,0.3876189589500427,0.21562938392162323,0.8704334497451782,1.9859281778335571,0.8360914587974548,0.04914700239896774,1.0664966106414795,0.6331404447555542,0.44585466384887695,0.6029574871063232,1.110587477684021,0.049995992332696915,0.3305300772190094,0.16557838022708893,0.33634722232818604,0.4258810877799988,0.643031895160675,0.7511543035507202,0.09428182244300842,0.46210139989852905,0.18271483480930328,0.5800462365150452,0.8097134828567505,0.3919287919998169,0.5160625576972961,0.4122806489467621,0.571469783782959,1.4773633480072021,0.3733864724636078,0.8010016083717346,0.23031450808048248,0.04766209051012993,0.15750350058078766,0.19079433381557465
0.9809911847114563,0.07532314211130142,0.3328828513622284,0.7659652233123779,1.0575567483901978,0.6511586308479309,2.245326042175293,3.687406539916992,0.10617541521787643,1.173729658126831,0.4971807599067688,0.2968375086784363,0.4967077970504761,0.00039999998989515007,0.19369804859161377,1.9451512098312378,0.7891061305999756,2.662283420562744,0.6147076487541199,0.9659220576286316,1.020058512687683,0.4984499514102936,1.3863900899887085,0.3098777234554291,0.9356545209884644,0.697176456451416,1.038421630859375,0.9587761163711548,0.5510278940200806,0.4241996109485626,0.02327599935233593,0.4918168783187866,0.6530565023422241,0.9442445635795593,0.9361603856086731,0.0009071565582416952,0.4576233923435211,0.5139468908309937,0.40023618936538696,0.46371111273765564,0.14093349874019623,0.24130560457706451,0.7863162755966187,0.8737398982048035,0.4155184328556061,0.4533400535583496,0.2597849667072296,0.619767427444458,0.414074569940567,0.4863254725933075,0.18239015340805054,2.3266398906707764,0.335727334022522,0.04192453250288963,0.16369810700416565,0.39629265666007996,0.5847314596176147
0.3893209397792816,0.06089586764574051,0.07524401694536209,0.32170602679252625,0.8594815135002136,1.0487205982208252,1.6751813888549805,4.526323318481445,0.5292804837226868,0.260027676820755,0.4166690409183502,0.020028771832585335,0.7342690229415894,0.00039999998989515007,0.4786689877510071,1.9004201889038086,0.38062429428100586,3.2973508834838867,0.19083069264888763,0.6433418393135071,0.4054020941257477,0.31745782494544983,1.2263906002044678,0.13785617053508759,0.7709317803382874,0.8384087085723877,1.7592511177062988,0.6653777360916138,0.3997232913970947,0.19436360895633698,0.18983376026153564,0.4239852726459503,1.2162469625473022,1.040992021560669,0.9551947116851807,0.04111287742853165,0.5010846257209778,0.23375056684017181,0.12141372263431549,0.10311828553676605,0.11247710883617401,0.08949694037437439,0.8234207034111023,0.47155094146728516,0.3745974600315094,0.9623018503189087,0.23597297072410583,0.7308512330055237,0.44924575090408325,0.35415706038475037,0.5247099995613098,1.4933006763458252,0.20631512999534607,0.18369758129119873,0.42840319871902466,0.42968738079071045,0.0019826549105346203
0.9095980525016785,0.0755738839507103,0.2500598728656769,0.03410729020833969,0.7377446889877319,0.7113456726074219,1.4255039691925049,4.8802170753479,0.5393905639648438,0.5506254434585571,0.17308685183525085,0.04402348771691322,0.2747538983821869,0.00039999998989515007,0.01943195052444935,2.131004810333252,0.21666279435157776,3.614932060241699,0.20347508788108826,0.9093825221061707,0.46468329429626465,0.5770819783210754,1.057723879814148,0.06300084292888641,0.3303968906402588,0.6530331373214722,1.6047093868255615,0.8107303380966187,0.539086103439331,0.07794100791215897,0.29869481921195984,0.563023030757904,0.7437561750411987,1.0518699884414673,0.429532915353775,0.27284130454063416,0.20779642462730408,0.13599787652492523,0.13217513263225555,0.16357332468032837,0.30234578251838684,0.3507268726825714,0.8867185115814209,0.8429710268974304,0.09272372722625732,0.786004364490509,0.35222384333610535,0.20762233436107635,0.37603431940078735,0.3697194755077362,0.5912926197052002,1.3091918230056763,0.1759454607963562,0.15146374702453613,0.3438945412635803,0.04813487082719803,0.24740755558013916
0.27991634607315063,0.28077176213264465,0.0011916111689060926,0.3322084844112396,0.4721895158290863,1.077191710472107,1.5037448406219482,5.330165386199951,0.1878032684326172,0.030644329264760017,0.2825663685798645,0.1386590301990509,0.3518947958946228,0.00039999998989515007,0.8939601182937622,1.9278359413146973,0.3622688949108124,3.573465347290039,0.07713969796895981,0.2609408497810364,0.2647152841091156,0.4360738694667816,0.8924057483673096,0.20213663578033447,0.6639919281005859,0.826180100440979,1.7392922639846802,0.39728623628616333,0.019915379583835602,0.09757405519485474,0.07290459424257278,0.3283376097679138,0.8858118057250977,1.0510634183883667,0.4720844626426697,0.17059490084648132,0.25123682618141174,0.09339272975921631,0.5065836310386658,0.07836700975894928,0.20235686004161835,0.32413119077682495,0.43356820940971375,0.3419998586177826,0.17436324059963226,0.7297594547271729,0.2767636775970459,0.44509294629096985,0.32872137427330017,0.4575759172439575,0.41653338074684143,1.276322841644287,0.16236324608325958,0.08129623532295227,0.3958078920841217,0.45213931798934937,0.03487629443407059
