E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
0.42456308007240295,0.4247536063194275,1.0051155090332031,0.9333869218826294,0.9481393694877625,0.20780621469020844,0.4329097867012024,0.9928485751152039,1.6670210361480713,0.4025667607784271,0.8909882307052612,0.6848538517951965,0.830637514591217,0.00039999998989515007,0.744428813457489,1.7401797771453857,0.8277102112770081,0.8374617099761963,1.0324350595474243,0.511652410030365,1.1109087467193604,1.5804474353790283,1.0910333395004272,1.7682453393936157,0.9267475605010986,0.27086141705513,1.0085018873214722,1.3690491914749146,0.6803803443908691,0.07183405756950378,0.037531863898038864,0.0932987630367279,0.18605650961399078,2.313370704650879,0.4649657607078552,0.7928246259689331,0.38566121459007263,1.594403624534607,1.6084098815917969,0.8029037714004517,1.033582091331482,0.09963266551494598,0.6768274307250977,1.6414799690246582,0.35948097705841064,0.06604231894016266,0.6644152402877808,0.15659387409687042,0.7840460538864136,0.4046512544155121,1.4529756307601929,1.588289737701416,0.026766780763864517,2.0133779048919678,0.33886057138442993,0.6800504922866821,0.07780130952596664
0.8222469687461853,0.3535139858722687,0.7452351450920105,0.26434555649757385,1.2324939966201782,1.302722454071045,0.49136677384376526,0.06748831272125244,1.7128849029541016,0.8157077431678772,0.7476693391799927,0.6152545809745789,0.3306182622909546,0.00039999998989515007,0.7245917916297913,1.571471095085144,1.1525421142578125,0.7462048530578613,1.0944150686264038,0.265743613243103,1.6592820882797241,1.3503798246383667,1.1936297416687012,2.4425976276397705,1.1088742017745972,0.7626345157623291,1.5713536739349365,0.5162442922592163,0.6380124688148499,0.2572665810585022,0.238027885556221,0.32036593556404114,1.1493991613388062,2.267483711242676,0.1184193342924118,0.5975502133369446,0.2509622871875763,1.198180913925171,1.063783884048462,0.8918148875236511,1.0139445066452026,0.3018559217453003,0.417900413274765,2.1454215049743652,0.19898667931556702,0.05453438311815262,0.212492898106575,0.2803541123867035,0.3049487769603729,0.6274179220199585,0.9275310635566711,0.619238555431366,0.07039342075586319,1.7478728294372559,0.09875600785017014,0.9717043042182922,0.11547831445932388
0.6365507245063782,0.3107621967792511,0.9437307715415955,0.27482104301452637,1.8429100513458252,0.19285765290260315,1.0598427057266235,0.7746322154998779,1.1868112087249756,0.06017928943037987,0.9726753234863281,0.2692111134529114,0.5074558854103088,0.00039999998989515007,1.0658955574035645,1.9785451889038086,1.5996204614639282,1.680712103843689,0.09049955755472183,0.7669627666473389,1.2388200759887695,1.457248568534851,1.3233016729354858,1.1700631380081177,1.0516451597213745,0.06966790556907654,1.5674060583114624,0.5958002209663391,0.3467239737510681,0.802471935749054,0.26637381315231323,0.1134994626045227,0.4993381202220917,1.391173243522644,0.1638595461845398,0.10438186675310135,0.7980786561965942,1.168619990348816,1.8348569869995117,0.961972713470459,0.6683515310287476,0.10097173601388931,0.6337301731109619,1.0413275957107544,1.3780003786087036,0.8314055800437927,1.0125234127044678,0.47278138995170593,0.7916978597640991,0.8416341543197632,0.8910729289054871,0.8272363543510437,0.6205012202262878,1.8181108236312866,0.5917420983314514,0.2513943612575531,1.406407117843628
0.3033658266067505,0.1439436674118042,0.3434390723705292,0.5399675965309143,2.030235767364502,0.3139260709285736,1.1469255685806274,0.24222926795482635,1.9542568922042847,0.2921270728111267,0.15278716385364532,1.0668482780456543,0.34249868988990784,0.00039999998989515007,0.7333105802536011,1.4086004495620728,1.552067518234253,1.0145015716552734,0.4213043451309204,0.06796310096979141,1.4627946615219116,0.945451021194458,0.760551929473877,1.899920105934143,0.8660074472427368,0.16773314774036407,0.20044967532157898,0.6585168838500977,0.8645449876785278,0.9142061471939087,0.6136597394943237,0.04357775300741196,1.4789968729019165,2.0490360260009766,1.121238350868225,0.4223254919052124,0.23260554671287537,0.06853771954774857,0.687285304069519,1.0662992000579834,0.8998912572860718,0.8110523819923401,0.3580209016799927,0.09783891588449478,1.4821232557296753,1.8301234245300293,0.597540557384491,1.3280580043792725,0.0011706663062795997,0.9447582364082336,1.7110340595245361,1.0831263065338135,0.2871839106082916,0.6195783615112305,0.02930293045938015,1.3714927434921265,0.8553593754768372
0.06006619334220886,0.7356404066085815,0.012345736846327782,0.9421917796134949,0.8620495796203613,0.1127186119556427,0.19429244101047516,0.8340889811515808,1.992784857749939,0.5657162666320801,0.24735546112060547,0.1166500672698021,0.40966081619262695,0.00039999998989515007,1.7096014022827148,1.2799559831619263,1.6650307178497314,1.061516523361206,0.6758884787559509,0.24671627581119537,1.895796298980713,0.8896738886833191,0.5764509439468384,2.112774133682251,1.5417304039001465,0.46051278710365295,0.3981262743473053,0.6781606078147888,0.0691894143819809,0.2980874180793762,0.06354597210884094,0.2640693783760071,0.5357304811477661,2.3655431270599365,0.0012007865589112043,0.33324283361434937,0.8935907483100891,0.27961617708206177,0.6733384728431702,1.137959361076355,0.355171799659729,0.46068844199180603,0.6736237406730652,0.2403494417667389,0.9003236293792725,1.4931471347808838,0.55030757188797,1.445098876953125,1.1147961616516113,0.9664869904518127,1.2865499258041382,1.5905333757400513,0.035393599420785904,0.5205299258232117,0.8340023756027222,1.61452317237854,0.9096840620040894
0.29501357674598694,0.06697486340999603,0.9650454521179199,0.04968605563044548,1.379992961883545,0.33481520414352417,1.0456476211547852,0.8740003108978271,1.3157660961151123,0.01626502349972725,1.0184497833251953,0.691640317440033,0.7393015027046204,0.00039999998989515007,0.7304714918136597,2.0171375274658203,1.5062977075576782,1.8748818635940552,0.14844854176044464,0.3521636426448822,1.5336182117462158,1.0221827030181885,1.4004451036453247,1.5933420658111572,1.6654049158096313,0.3431074917316437,1.4479163885116577,0.5368648767471313,0.10291771590709686,0.7760236263275146,0.13103707134723663,0.3353736400604248,0.4674803614616394,1.7316701412200928,0.08151557296514511,0.5644009709358215,0.5468188524246216,1.3610481023788452,1.5400726795196533,0.7101430296897888,1.1591211557388306,0.3555576205253601,0.722562313079834,1.1140376329421997,1.081141710281372,0.43389010429382324,0.8881603479385376,0.6078279614448547,0.6228846907615662,0.4848214089870453,0.46773427724838257,0.7305803894996643,0.235415518283844,2.2574026584625244,0.03985080495476723,0.07724646478891373,0.9190564751625061
1.2196999788284302,0.6255518794059753,1.4298174381256104,0.326968789100647,1.0619877576828003,0.609572172164917,0.8783293962478638,0.4259258210659027,0.7026781439781189,1.6584619283676147,0.960533082485199,0.1786576211452484,0.4404301643371582,0.00039999998989515007,0.31001317501068115,1.1913667917251587,0.9410057067871094,0.018772276118397713,0.6930625438690186,1.1538738012313843,0.6434777975082397,1.1300675868988037,0.8431217670440674,2.3953635692596436,0.5054180026054382,0.806019127368927,1.875617504119873,0.788995623588562,0.33619001507759094,0.3477505147457123,0.18373195827007294,0.2200462818145752,0.6304670572280884,1.742035150527954,0.5446956157684326,0.45079663395881653,0.06384705007076263,1.2764500379562378,1.4885143041610718,0.3238440454006195,0.8584561944007874,0.761583149433136,0.0514177605509758,2.4558279514312744,0.16291165351867676,0.2681734263896942,0.013997139409184456,0.6534154415130615,0.7014032602310181,1.0191302299499512,0.9027014970779419,0.45192283391952515,1.143862247467041,1.6806572675704956,1.243500828742981,0.6533204317092896,0.9811220169067383
0.46082058548927307,0.405537873506546,1.0685194730758667,0.3380737900733948,1.32792067527771,0.18717747926712036,0.5049847960472107,1.490788221359253,0.896353006362915,0.04764043167233467,0.8805239200592041,0.7068444490432739,0.6998805403709412,0.00039999998989515007,0.0017639014404267073,1.7411153316497803,1.349973440170288,2.3230929374694824,0.23509807884693146,0.17433203756809235,2.0417232513427734,1.458134651184082,1.437926173210144,1.6602870225906372,1.4552730321884155,0.5739521980285645,0.8884183168411255,0.6379915475845337,0.019324449822306633,0.5915189981460571,0.016818994656205177,0.457408607006073,0.5435854196548462,1.719478726387024,0.7443128824234009,0.5236499905586243,0.3834552764892578,1.0656273365020752,1.4885061979293823,0.5148873925209045,0.7928809523582458,0.3665606379508972,0.23057673871517181,0.6376932263374329,1.380626916885376,0.35791492462158203,1.1488829851150513,0.48978519439697266,0.8179951310157776,0.3324979841709137,0.26505768299102783,0.3296743631362915,0.4347749948501587,2.2946901321411133,0.19635836780071259,0.20657286047935486,1.148449420928955
0.28127139806747437,0.028943073004484177,0.3599284589290619,0.8417134284973145,1.5573780536651611,1.11509370803833,1.4547964334487915,0.82234126329422,1.2735356092453003,0.7944506406784058,0.9822959303855896,0.029521595686674118,0.462205708026886,0.00039999998989515007,1.0312275886535645,1.4904723167419434,2.4021716117858887,0.9225733280181885,0.46340811252593994,0.5758344531059265,0.6579116582870483,0.30711421370506287,0.5190396904945374,0.8605590462684631,0.9216931462287903,1.0971163511276245,0.2039060741662979,0.34808382391929626,0.24746349453926086,0.5764856934547424,0.41466787457466125,0.8475503921508789,0.14583119750022888,1.2802960872650146,1.247401475906372,0.14563845098018646,0.5289346575737,0.1727176457643509,1.8941930532455444,1.9104646444320679,0.9365045428276062,1.5476949214935303,1.2505205869674683,0.2848910093307495,0.04485669732093811,1.7125853300094604,1.2284510135650635,0.6001940965652466,0.17931802570819855,0.4175775945186615,1.1351507902145386,1.3413562774658203,0.2415175586938858,1.6949383020401,1.2118300199508667,0.41081106662750244,0.4071509540081024
1.1194669008255005,0.10912461578845978,0.45536649227142334,0.17560872435569763,1.7717255353927612,1.251950740814209,0.19071239233016968,0.2901149392127991,1.394382119178772,0.9950900077819824,0.19110938906669617,1.080047369003296,0.08151430636644363,0.00039999998989515007,0.337644100189209,1.5279299020767212,0.8763859868049622,1.3940050601959229,0.027125434949994087,0.7543503642082214,2.1459503173828125,1.5791243314743042,0.8141039609909058,2.052168130874634,1.2070685625076294,0.5036687254905701,0.3344346880912781,0.06904955208301544,0.05912700667977333,0.6248026490211487,0.04148561879992485,0.6570798754692078,0.8405743837356567,2.034482479095459,0.8033681511878967,0.07306155562400818,0.552388608455658,1.0561845302581787,0.2445191740989685,0.2858489751815796,0.021999996155500412,0.5376191139221191,0.9160521626472473,1.5278860330581665,0.5805032253265381,0.29634130001068115,1.2082427740097046,0.010578513145446777,0.8174921274185181,1.3031103610992432,0.7419539093971252,1.0961966514587402,0.6623369455337524,2.35370135307312,0.1685904860496521,0.5672873258590698,0.3974739611148834
0.09622938930988312,0.6195412278175354,1.3870091438293457,0.7249106168746948,0.7779399156570435,0.8045681118965149,0.12106305360794067,2.5671818256378174,1.1797256469726562,0.10626798123121262,0.2928907573223114,1.2252681255340576,0.573240339756012,0.00039999998989515007,0.15556447207927704,1.2848691940307617,1.8616029024124146,1.9946937561035156,0.13945037126541138,0.15062648057937622,2.090092420578003,1.2131208181381226,1.5362262725830078,1.6426868438720703,1.4712127447128296,0.9866320490837097,0.9982218742370605,0.5892269611358643,0.04519642889499664,0.2321142852306366,0.12543080747127533,0.03842191398143768,0.46377161145210266,1.2791153192520142,0.7547247409820557,0.2063896805047989,0.44353699684143066,0.990206241607666,1.4063133001327515,0.15398922562599182,0.33864137530326843,0.13772079348564148,0.2578023076057434,0.49143660068511963,1.3233022689819336,0.2881443500518799,1.0087279081344604,0.7464573979377747,0.6220138669013977,0.4469258189201355,0.42885106801986694,0.3161383271217346,0.1948954313993454,1.7723976373672485,0.38716214895248413,0.6114134788513184,1.385042428970337
0.19955652952194214,0.48548194766044617,1.0646411180496216,0.0025916968006640673,0.9694759249687195,0.07980018854141235,1.0882749557495117,1.6924023628234863,1.0955973863601685,0.5866710543632507,0.7769495844841003,0.800425112247467,0.7533132433891296,0.00039999998989515007,0.7234946489334106,1.6477813720703125,1.7082656621932983,1.9559599161148071,0.3226023018360138,0.030962375923991203,1.5935680866241455,0.6074158549308777,1.4009531736373901,1.3153036832809448,2.023883104324341,0.4124998152256012,1.6820998191833496,0.043102819472551346,0.3456839621067047,0.6490669846534729,0.09853823482990265,0.02416541799902916,0.908308207988739,1.5425866842269897,0.3079899847507477,0.7108039259910583,0.6512811779975891,1.0594966411590576,1.3835172653198242,0.44869542121887207,1.100423812866211,0.5760243535041809,0.9088916182518005,0.6212499737739563,1.7393635511398315,0.1512237787246704,0.3719586730003357,0.7271571755409241,0.7032917737960815,0.5165020227432251,0.05039095878601074,0.4624786674976349,0.126604825258255,1.8891996145248413,0.1634964644908905,0.4171123504638672,1.2314674854278564
0.1157219260931015,0.32751524448394775,0.8990315198898315,0.3074936270713806,1.2651079893112183,0.3895665407180786,0.07284314185380936,1.1415055990219116,1.9549098014831543,0.34597980976104736,0.03338446840643883,1.3823482990264893,0.2856987416744232,0.00039999998989515007,1.0685241222381592,0.8037834167480469,1.0541391372680664,1.931128740310669,0.7252596616744995,0.047899145632982254,1.6141222715377808,1.1047548055648804,1.1551820039749146,0.9634613394737244,1.5752416849136353,0.6195640563964844,0.43974870443344116,0.04321567341685295,0.6595360040664673,0.6054355502128601,0.14465801417827606,0.68609619140625,0.8690512180328369,2.151444911956787,1.6321505308151245,0.1350741982460022,0.21055640280246735,1.0177656412124634,0.7708892822265625,0.2926105260848999,0.40971678495407104,0.4380373954772949,0.7277308106422424,0.3129095733165741,1.9208190441131592,0.8240776658058167,1.3423508405685425,0.5531803369522095,0.07133246213197708,0.921192467212677,0.20044982433319092,1.607575535774231,0.5180211663246155,1.4813674688339233,0.6524924635887146,1.121539831161499,0.9798866510391235
0.3257976174354553,0.23501962423324585,0.5736522078514099,0.1925097107887268,1.655834674835205,0.21153640747070312,0.6727080345153809,1.5906308889389038,1.2373542785644531,0.4854986071586609,0.3632380962371826,0.7819857597351074,0.2793731689453125,0.00039999998989515007,0.9994698762893677,2.1038472652435303,1.5019404888153076,2.6618704795837402,0.30520057678222656,0.3680458068847656,1.7805625200271606,1.5361309051513672,1.3006706237792969,1.0404655933380127,1.4264589548110962,0.035457171499729156,1.0780062675476074,0.09845250099897385,0.17885275185108185,0.613603413105011,0.15854567289352417,0.2527429759502411,0.8425477743148804,1.4292341470718384,0.5802657604217529,0.2329351156949997,0.7259159684181213,0.9483941793441772,1.187155842781067,0.6513299942016602,0.4637346863746643,0.5206791162490845,0.44796428084373474,0.5746813416481018,1.5253851413726807,0.6982037425041199,1.0008962154388428,0.41507694125175476,0.717337965965271,0.6899861097335815,0.51054447889328,0.7663568258285522,0.21677590906620026,1.929856538772583,0.18025147914886475,0.6577755808830261,1.0838102102279663
0.053883638232946396,0.17807915806770325,0.0379612110555172,0.29100334644317627,2.0293893814086914,0.15673553943634033,0.2841060161590576,2.147859573364258,1.2830365896224976,1.1899138689041138,0.10990575700998306,1.2912275791168213,0.10954000800848007,0.00039999998989515007,0.6950429677963257,1.5734977722167969,1.7990174293518066,2.432983875274658,0.3268101215362549,0.19333980977535248,1.6237056255340576,1.2424139976501465,0.3409457504749298,1.0316574573516846,1.255602240562439,0.10103275626897812,0.14559629559516907,0.7095075249671936,0.2174195945262909,0.8157098889350891,0.9925311803817749,0.47618553042411804,1.3801922798156738,1.2942967414855957,0.763427734375,0.35528531670570374,0.5700907111167908,0.025335775688290596,0.6970318555831909,1.206596851348877,0.27648186683654785,0.9935309290885925,0.09040684998035431,0.16613183915615082,1.3915631771087646,1.289744257926941,0.9624906778335571,0.3960183560848236,0.529107928276062,0.407699853181839,0.7602369785308838,0.49487194418907166,0.4284449815750122,1.406972885131836,0.06633047759532928,1.4699738025665283,1.0418895483016968
0.359750360250473,0.8482239246368408,0.6117813587188721,0.15387606620788574,0.6852655410766602,1.045119285583496,0.16645582020282745,2.589872121810913,1.2029738426208496,1.0294607877731323,0.3374948501586914,1.0908117294311523,0.3489079475402832,0.00039999998989515007,1.135660171508789,1.9191021919250488,1.6497849225997925,2.8830955028533936,0.21736522018909454,0.17718660831451416,1.9397389888763428,1.300374984741211,1.1433658599853516,0.770552933216095,1.6281932592391968,0.6840776801109314,1.0019252300262451,0.1390429437160492,0.3432857096195221,0.05878531560301781,0.010772398672997952,0.08202654868364334,0.7087731957435608,0.8583040237426758,0.7180127501487732,0.5424865484237671,1.0825135707855225,0.731153130531311,0.9942579865455627,0.2390270084142685,0.2838051915168762,0.2927367091178894,0.970916211605072,0.11990182101726532,1.4981350898742676,0.20342053472995758,0.6344531178474426,0.6855694651603699,0.061975929886102676,0.3710055649280548,0.5836486220359802,0.5485436916351318,0.260197252035141,1.3932067155838013,0.03959335386753082,0.9416553378105164,1.086917757987976
