E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
0.45898327231407166,0.04215506464242935,0.4362713098526001,1.9401699304580688,1.059407353401184,1.3438992500305176,0.625444769859314,2.039410352706909,0.5279315710067749,0.5293876528739929,1.7548247575759888,0.6321312189102173,0.3853062093257904,0.00039999998989515007,0.42644545435905457,1.1282672882080078,1.5083587169647217,2.128382921218872,1.4292497634887695,1.0278432369232178,0.5907378792762756,0.8904690742492676,0.027755891904234886,0.525640606880188,2.0348401069641113,0.37392130494117737,1.4469965696334839,0.8241584897041321,0.2027282565832138,0.4097999036312103,0.4326847493648529,0.8985787034034729,1.7250856161117554,1.2309828996658325,1.2478843927383423,0.9056251049041748,1.0047786235809326,0.14829930663108826,0.2532351315021515,0.9296392798423767,0.8705877661705017,1.5172148942947388,0.45668312907218933,0.6767061948776245,1.179066777229309,0.4402805268764496,0.5701777935028076,1.0922374725341797,0.26021450757980347,0.09513866156339645,0.8730211853981018,0.4357326030731201,0.4445038139820099,0.7350924611091614,0.20985060930252075,0.47896888852119446,0.9849593043327332
0.42104393243789673,0.0009258484933525324,0.35326725244522095,1.4692597389221191,1.2689164876937866,1.1341686248779297,0.5357146263122559,2.187000274658203,0.5065101385116577,0.38864701986312866,1.8959804773330688,0.447754442691803,0.5576481223106384,0.00039999998989515007,0.5038889646530151,1.2873986959457397,1.5657918453216553,2.078521251678467,1.290818452835083,0.6307216882705688,0.425422728061676,0.8438958525657654,0.07190492004156113,0.5311927795410156,2.283151149749756,0.2724885940551758,1.5103472471237183,0.8176029324531555,0.04392924904823303,0.5488196015357971,0.060032498091459274,0.7130582332611084,1.7517179250717163,1.2194645404815674,1.308603048324585,0.6049867272377014,0.724619448184967,0.05758842080831528,0.08009839057922363,1.0775023698806763,0.9056729078292847,1.7539582252502441,0.0944957360625267,0.7642309069633484,1.5349979400634766,0.49332988262176514,0.3863421082496643,1.3102558851242065,0.03665737807750702,0.18860825896263123,0.6812138557434082,0.4614109992980957,0.20135287940502167,0.7588857412338257,0.31469982862472534,0.7203578948974609,0.6128532290458679
0.4331050217151642,0.06489746272563934,0.8833921551704407,1.9650647640228271,1.1407111883163452,1.3349101543426514,1.0853602886199951,1.5308244228363037,0.1964094191789627,0.5318335294723511,1.2231661081314087,0.4966300129890442,0.5596545338630676,0.00039999998989515007,0.21207574009895325,0.559383749961853,1.8743513822555542,2.245917797088623,0.7827362418174744,0.4764247238636017,0.6030778288841248,0.3582977056503296,0.02179967612028122,0.42113354802131653,1.7683616876602173,0.6660734415054321,1.5126808881759644,0.7430875301361084,0.07613730430603027,0.24585463106632233,0.28577062487602234,0.2689032554626465,2.1230759620666504,1.9507006406784058,1.383597731590271,1.2399760484695435,0.5796152949333191,0.11248748004436493,0.3754009008407593,0.6233340501785278,0.6782987117767334,2.285594940185547,0.21273288130760193,0.28912967443466187,1.1645653247833252,0.25900998711586,0.055129274725914,0.5701854228973389,0.6586216688156128,0.6816449761390686,0.06606242805719376,0.14617343246936798,0.35800841450691223,1.499927282333374,0.1512947976589203,1.066664695739746,0.04883984848856926
0.35511091351509094,0.06301737576723099,0.519972026348114,1.8073017597198486,1.0276044607162476,1.0923852920532227,0.5306586027145386,1.9853676557540894,0.29889675974845886,0.5184584259986877,1.5937682390213013,0.32185742259025574,0.2827320396900177,0.00039999998989515007,0.6447383165359497,1.5737264156341553,1.1412311792373657,2.3828985691070557,1.4596107006072998,0.575735330581665,0.6719346046447754,0.6606181263923645,0.08267098665237427,0.6521345973014832,2.0582754611968994,0.4716746509075165,1.4240953922271729,0.742699921131134,0.07831202447414398,0.2407422959804535,0.3460361063480377,0.38909584283828735,2.06192684173584,1.2967329025268555,1.5530450344085693,1.0322158336639404,0.8485084772109985,0.05792917311191559,0.09550393372774124,0.8167003393173218,0.6641796827316284,1.6676840782165527,0.23305322229862213,0.8457534313201904,1.5694286823272705,0.05159234255552292,0.7189071178436279,1.2254787683486938,0.4040827751159668,0.13056907057762146,0.6799337267875671,0.32196322083473206,0.5015363693237305,0.49899908900260925,0.10817301273345947,0.586229681968689,0.5389113426208496
0.003438725369051099,0.5126243233680725,0.13508839905261993,1.425739049911499,1.2037951946258545,1.1213067770004272,0.23094694316387177,2.078015089035034,0.4311988949775696,0.5430587530136108,1.4754389524459839,0.3309057652950287,0.15325893461704254,0.00039999998989515007,0.44465866684913635,0.7501190900802612,1.6629981994628906,2.4672505855560303,0.7597451210021973,0.18337559700012207,0.2586401104927063,0.445199579000473,0.6126881241798401,0.8812618851661682,1.798088550567627,0.5207299590110779,1.0418604612350464,0.8819252848625183,0.2107677310705185,0.11544264853000641,1.0134848356246948,1.4166290760040283,2.286991834640503,1.2288614511489868,1.2904958724975586,1.2620128393173218,1.2595423460006714,0.0928744375705719,0.8086466789245605,1.6097049713134766,0.47109419107437134,1.9206485748291016,0.4416038990020752,0.46335268020629883,0.38633525371551514,0.26103177666664124,0.02568800374865532,0.29708027839660645,0.4738759696483612,0.3095734119415283,0.7560420632362366,0.10393403470516205,0.31532594561576843,1.374338150024414,0.651209831237793,0.3658487796783447,0.4840438663959503
0.3651772141456604,0.9007369875907898,0.23685012757778168,0.35687699913978577,1.0253294706344604,0.2820735573768616,1.226212978363037,1.3025505542755127,1.676259994506836,0.43880483508110046,0.6235577464103699,0.2432146817445755,0.08190036565065384,0.00039999998989515007,0.9768059253692627,0.2731022238731384,0.2352571040391922,1.7101541757583618,0.2614781856536865,1.16611647605896,0.08660273998975754,0.5574154257774353,2.186450958251953,0.9755522012710571,1.5619689226150513,0.6837173700332642,0.4263899624347687,0.5723192691802979,1.3037081956863403,0.29501551389694214,0.6682511568069458,1.1472293138504028,1.5564382076263428,0.6573749780654907,0.13542936742305756,1.3541566133499146,1.4355899095535278,0.6103717684745789,1.683919906616211,1.4937926530838013,0.0504070408642292,1.6009339094161987,0.9180761575698853,0.09586894512176514,1.1841621398925781,0.3605574667453766,1.520764708518982,0.9995594620704651,1.1272273063659668,0.1588277369737625,0.9119338989257812,0.4401102364063263,0.9048070311546326,1.4822636842727661,1.1759499311447144,0.052859414368867874,0.3364286720752716
0.11237397789955139,0.3793083727359772,0.6292151212692261,0.9924150109291077,1.1704106330871582,1.8132092952728271,0.22347143292427063,2.217634677886963,0.566717267036438,0.5515608191490173,0.9822174906730652,0.033058494329452515,0.24445746839046478,0.00039999998989515007,0.9651753306388855,0.512952446937561,1.2756892442703247,2.2108535766601562,0.5549887418746948,0.2308678776025772,0.4522506594657898,0.823668897151947,0.25830113887786865,0.037441909313201904,1.4917607307434082,0.5500763654708862,0.7766224145889282,0.47650146484375,0.07667708396911621,0.8195885419845581,0.7834053635597229,1.0184235572814941,1.3454865217208862,1.491583228111267,2.9219367504119873,0.04174760729074478,0.34644919633865356,0.08654840290546417,0.7944695949554443,2.3381102085113525,0.3829036056995392,1.6563479900360107,0.8951245546340942,0.5539772510528564,0.8379147052764893,0.12279876321554184,0.1337338238954544,1.1641525030136108,0.28898003697395325,0.4385601580142975,0.7566522359848022,0.015680832788348198,0.5224199295043945,0.5602705478668213,0.922059178352356,0.361351877450943,0.6780160069465637
0.9592262506484985,0.37133851647377014,0.5840386152267456,0.1570962518453598,1.1555843353271484,0.8753476738929749,0.31976059079170227,2.5325074195861816,0.7451837658882141,0.6107628345489502,1.6118727922439575,0.32183894515037537,1.221129298210144,0.00039999998989515007,0.6366878747940063,1.193559169769287,1.3200138807296753,1.6035526990890503,0.5968361496925354,0.09241903573274612,0.9779694676399231,0.8265897631645203,0.4116878807544708,0.8793092966079712,1.9987000226974487,0.5954036116600037,1.239333987236023,1.1325262784957886,0.020781418308615685,1.145471215248108,0.6521656513214111,0.2494761049747467,1.5480505228042603,0.40146568417549133,0.7981969714164734,0.4739803671836853,0.6078208684921265,0.43843546509742737,1.2010465860366821,0.7440553903579712,0.6532894968986511,2.0359082221984863,0.06979648768901825,0.9358350038528442,1.2104556560516357,0.26210567355155945,0.6356984376907349,1.4601633548736572,0.15804943442344666,1.1582791805267334,1.5588711500167847,0.67690509557724,0.32633307576179504,0.11709220707416534,0.41092029213905334,1.1707592010498047,0.7228971123695374
0.25372809171676636,0.37046730518341064,0.5865971446037292,1.5486326217651367,0.9814364314079285,0.4406519830226898,0.4534872770309448,2.8028242588043213,0.047798458486795425,0.5436944365501404,1.301705241203308,0.19956085085868835,0.3830937147140503,0.00039999998989515007,1.185689926147461,1.2773118019104004,0.7123291492462158,2.1912875175476074,1.135695457458496,0.23495332896709442,0.5514187216758728,0.09020588546991348,1.1549640893936157,0.6635055541992188,2.0066375732421875,0.2707805335521698,0.8233017921447754,1.6121032238006592,0.04406166449189186,0.15431402623653412,0.4593355059623718,0.07658631354570389,2.267009735107422,1.4502090215682983,0.5470147728919983,0.9740208387374878,1.4585849046707153,0.25902315974235535,0.637848973274231,0.9063485264778137,0.2236858457326889,1.8664318323135376,0.665014386177063,0.22055326402187347,1.2078468799591064,0.6424999237060547,0.2917620837688446,0.9123626351356506,0.8246448040008545,0.06195063889026642,0.4082333445549011,0.12579774856567383,0.2306332141160965,1.341153860092163,0.04962095245718956,0.2962251305580139,0.06541097909212112
0.023597342893481255,0.2427433729171753,0.5535725951194763,1.5319527387619019,0.6230879426002502,0.731704831123352,0.6888245344161987,2.606494903564453,0.3787524700164795,0.7153451442718506,1.389129877090454,0.45016318559646606,0.32864999771118164,0.00039999998989515007,0.9925327301025391,0.9420673251152039,1.2079544067382812,2.7527458667755127,1.0331143140792847,0.40923863649368286,0.41406404972076416,0.5449391007423401,1.0550870895385742,0.38126587867736816,2.0072150230407715,0.3040773272514343,0.8122190833091736,1.069198727607727,0.2190120816230774,0.15500666201114655,0.2467491626739502,0.26520398259162903,2.1584627628326416,1.2498480081558228,0.6592684984207153,1.0312702655792236,1.3243299722671509,0.4191974699497223,0.6082331538200378,0.8386691808700562,0.44151628017425537,1.9780277013778687,0.4289395809173584,0.018524790182709694,1.3001163005828857,0.27100858092308044,0.496529757976532,1.17392897605896,0.5964300632476807,0.23907046020030975,0.45088642835617065,0.2227839231491089,0.48273539543151855,1.5308895111083984,0.1717776507139206,0.179914653301239,0.12665987014770508
0.6675224900245667,0.7179955840110779,0.7910332083702087,1.6090619564056396,0.08285603672266006,0.3748849630355835,1.231183648109436,2.1494059562683105,0.5477059483528137,0.8403852581977844,1.1302052736282349,0.6923149824142456,0.1780899465084076,0.00039999998989515007,0.9263498187065125,1.6245918273925781,0.07861629873514175,2.6774003505706787,1.2891300916671753,0.10595712810754776,1.0219675302505493,0.16080798208713531,0.9310333728790283,1.2323590517044067,1.6583105325698853,0.09729677438735962,0.46290189027786255,0.13630306720733643,0.36178353428840637,0.8913135528564453,0.5984131693840027,0.013263717293739319,1.8665590286254883,1.5497561693191528,0.5161945223808289,1.1354695558547974,1.74269437789917,0.5813214778900146,0.9816668033599854,0.6469709873199463,0.2873671352863312,1.5046906471252441,0.6535578370094299,0.20107021927833557,0.21956896781921387,0.9134612083435059,0.28194305300712585,0.4733109176158905,1.0027278661727905,0.540495753288269,0.6045971512794495,0.4154677391052246,0.0490754134953022,1.8961752653121948,0.31280767917633057,0.016020813956856728,0.1792849600315094
0.1623186320066452,0.18747176229953766,1.1106188297271729,2.4062623977661133,0.8917648792266846,0.5320818424224854,1.34950852394104,2.5969910621643066,0.39231017231941223,0.5224553346633911,1.0448323488235474,0.09990396350622177,0.7440834641456604,0.00039999998989515007,0.8037388324737549,0.38331034779548645,1.4294955730438232,2.143409013748169,0.6530041098594666,1.151978611946106,0.7590355277061462,0.3578859269618988,0.6083803772926331,0.14033420383930206,1.8273783922195435,0.6901501417160034,0.5087119936943054,1.3069912195205688,0.5449421405792236,0.4117400646209717,0.13794544339179993,0.510942280292511,1.7090219259262085,1.537148118019104,0.18235543370246887,0.535724401473999,0.9509797692298889,0.7191805839538574,0.4962313175201416,0.046312663704156876,0.7121492624282837,1.6705833673477173,0.13251203298568726,0.3767523467540741,1.0255534648895264,0.48509547114372253,0.7242593765258789,0.1527794748544693,0.8151590824127197,0.89692622423172,0.24075841903686523,0.8611369729042053,0.9965294003486633,1.5408694744110107,0.46669748425483704,0.9566168189048767,0.3124815821647644
0.0808737650513649,0.09049396961927414,0.5406327843666077,1.8609168529510498,0.6939388513565063,0.7094227075576782,0.8321970105171204,3.0239009857177734,0.1051236093044281,0.6146636009216309,1.3972643613815308,0.39045193791389465,0.2662731111049652,0.00039999998989515007,0.9924882054328918,1.122227668762207,1.0246284008026123,2.6518609523773193,1.153507947921753,0.6285908222198486,0.5354768633842468,0.18840093910694122,0.8482123017311096,0.2856197953224182,2.0023512840270996,0.26338139176368713,0.798836350440979,1.2655949592590332,0.09548603743314743,0.24743445217609406,0.19898413121700287,0.03885086625814438,2.1017045974731445,1.1960262060165405,0.6433926224708557,0.9028364419937134,1.2798739671707153,0.4361129105091095,0.5064365267753601,0.5415547490119934,0.4056091904640198,1.8768770694732666,0.3639678657054901,0.07146726548671722,1.2387311458587646,0.5257512927055359,0.26443830132484436,0.9096255898475647,0.5669111609458923,0.13887447118759155,0.3467080295085907,0.15967072546482086,0.6545326113700867,1.3674399852752686,0.12951825559139252,0.20372247695922852,0.13316607475280762
0.6001230478286743,0.753986120223999,0.2011318802833557,1.4357669353485107,0.28807899355888367,0.9574939012527466,0.2703914940357208,2.4476420879364014,0.367335706949234,0.8470861315727234,1.02921462059021,0.6699243187904358,0.35879552364349365,0.00039999998989515007,0.7888767719268799,1.102890968322754,0.7775574922561646,3.149491548538208,0.775521457195282,0.2217702865600586,0.3754798471927643,0.18348869681358337,0.95726478099823,0.7326808571815491,1.5822237730026245,0.06354955583810806,0.49080899357795715,0.16229914128780365,0.32535845041275024,0.7085267901420593,0.8729252815246582,0.9140169620513916,2.3610217571258545,1.2158845663070679,0.8854089379310608,1.3538389205932617,1.542531132698059,0.44049474596977234,0.8441629409790039,1.0381507873535156,0.19887524843215942,1.7388465404510498,0.3232387900352478,0.5614542365074158,0.10385460406541824,0.6209912300109863,0.12417488545179367,0.20797736942768097,0.6596130132675171,0.2454794943332672,0.6088889241218567,0.34358084201812744,0.18091653287410736,1.9855777025222778,0.3466760814189911,0.10108854621648788,0.3020112216472626
0.30308303236961365,0.3087688088417053,0.47117865085601807,1.3419901132583618,0.7981438636779785,0.7649897336959839,0.729038417339325,3.0901176929473877,0.13964752852916718,0.06609314680099487,1.4965856075286865,0.7665037512779236,0.30357488989830017,0.00039999998989515007,0.6125156283378601,1.1417781114578247,0.6439908146858215,2.926983118057251,1.0668848752975464,0.06227816268801689,0.8973278999328613,0.45316922664642334,0.7282187938690186,0.7536374926567078,1.9951542615890503,0.05727196857333183,0.9188371300697327,0.7370373606681824,0.02020242065191269,0.2178940773010254,0.44391605257987976,0.7126408815383911,1.9619618654251099,1.1499089002609253,0.3981207013130188,0.8203984498977661,1.223097801208496,0.4885827600955963,1.0719355344772339,0.4632951617240906,0.41131410002708435,1.7815492153167725,0.3592354357242584,0.47999659180641174,0.6699166297912598,0.3872101306915283,0.22400003671646118,0.4134470820426941,0.49442774057388306,0.6717814803123474,1.2819346189498901,0.4256068468093872,0.23245342075824738,1.6220977306365967,0.17518486082553864,0.42255133390426636,0.2001107782125473
0.10083182156085968,0.9333721995353699,0.0017173136584460735,1.2271227836608887,0.7347788214683533,0.7698180079460144,1.3695855140686035,2.876262664794922,0.5645231604576111,0.772584080696106,1.0770503282546997,0.5159216523170471,0.30558744072914124,0.00039999998989515007,1.1542701721191406,1.569812297821045,1.0875329971313477,2.7864179611206055,0.9270408749580383,0.34918490052223206,0.3119339048862457,0.45080941915512085,0.170122891664505,0.8470619320869446,1.737965703010559,0.3395872712135315,0.6903964877128601,0.8127904534339905,0.8335058093070984,0.04100421443581581,0.5724873542785645,0.6376118659973145,1.9487777948379517,1.6328883171081543,0.6273340582847595,1.0015908479690552,1.422276496887207,0.06712660938501358,0.514808714389801,1.2218753099441528,0.5464016795158386,1.7734317779541016,0.5859667658805847,0.1769677996635437,0.18275082111358643,0.5981025099754333,0.4029140770435333,0.9965814352035522,0.08154300600290298,0.11453142762184143,0.352119505405426,0.22848068177700043,0.06172575429081917,1.2545853853225708,0.42527154088020325,0.24603550136089325,0.4508736729621887
