E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
1.3235702514648438,0.09983713924884796,0.005864270497113466,0.4715993404388428,0.047184087336063385,0.9635644555091858,0.9446229338645935,3.3882625102996826,0.7150903940200806,0.143238365650177,1.753196120262146,0.6854875683784485,0.8922415375709534,0.00039999998989515007,0.9740598201751709,1.2946953773498535,0.5108084678649902,2.272660970687866,1.5413446426391602,0.3296682834625244,1.3785320520401,0.19369585812091827,0.5528335571289062,0.20393188297748566,0.23834192752838135,0.28521111607551575,0.1133238673210144,0.8994001746177673,1.4674679040908813,0.9123306274414062,0.08851368725299835,0.4798978269100189,0.09663081169128418,2.376351833343506,0.3559451103210449,0.3020610809326172,0.3955991268157959,0.7262861132621765,0.12858186662197113,0.6817231178283691,0.31998053193092346,0.7624040842056274,0.14325127005577087,1.9865105152130127,0.05999782308936119,0.5708568096160889,0.6049587726593018,0.018445968627929688,1.7501308917999268,0.6965141892433167,0.5787985920906067,0.3624292016029358,0.7793318033218384,0.40906545519828796,0.08289631456136703,0.48714593052864075,0.8203786611557007
1.2172465324401855,0.06970065832138062,0.23013193905353546,0.4498862326145172,0.12567853927612305,1.261730432510376,0.8330790996551514,3.6281678676605225,0.6971333026885986,0.16477283835411072,1.594419240951538,0.8927245736122131,0.5602072477340698,0.00039999998989515007,0.9288569092750549,1.130019187927246,0.11271099001169205,2.521454334259033,1.3124268054962158,0.7078580260276794,1.3833649158477783,0.3111240863800049,0.5249465107917786,0.1304389387369156,0.16154071688652039,0.004603920504450798,0.1415964663028717,0.8903722167015076,1.2870155572891235,0.6855821013450623,0.2005060911178589,0.3801855146884918,0.23978103697299957,2.2956771850585938,0.69208824634552,0.3190106451511383,0.6670456528663635,0.3183889091014862,0.5671124458312988,0.8121547102928162,0.5126000642776489,0.40457722544670105,0.10468970239162445,1.8596206903457642,0.15701982378959656,0.5024716258049011,0.6396274566650391,0.07642977684736252,1.7920295000076294,0.8211990594863892,0.45387640595436096,0.24409064650535583,0.7865906357765198,0.5977140665054321,0.12139974534511566,0.4313313663005829,0.7585711479187012
0.8091419339179993,0.16153274476528168,0.06833670288324356,0.4624142348766327,0.47431549429893494,1.8437528610229492,0.2504294812679291,3.687237024307251,0.43510422110557556,0.5494446754455566,1.3836926221847534,0.9439459443092346,0.2505728006362915,0.00039999998989515007,1.0203437805175781,0.35518819093704224,0.2897805869579315,2.4769623279571533,1.2338238954544067,1.0140551328659058,0.8911850452423096,0.6135233044624329,0.5183127522468567,0.06286584585905075,0.13851307332515717,0.0811505988240242,0.010788491927087307,0.7002376317977905,0.853062093257904,0.23045824468135834,0.7249279618263245,0.21776102483272552,0.48865753412246704,2.098076343536377,1.0277704000473022,0.3797450363636017,1.249778389930725,0.15332715213298798,0.9525517821311951,1.0603797435760498,0.6493762731552124,0.5446838736534119,0.5203996896743774,1.5784579515457153,0.3454948961734772,0.07854067534208298,0.4853458106517792,0.16742487251758575,1.977109670639038,0.7541475892066956,0.5964491367340088,0.6042602062225342,0.9951847791671753,0.5663529634475708,0.17588241398334503,0.29675114154815674,0.8086585998535156
0.9458881616592407,0.6797189116477966,0.21408653259277344,0.03831559419631958,0.5467479228973389,1.4402891397476196,0.2137172520160675,3.9576051235198975,0.02340133860707283,0.30722612142562866,1.4378230571746826,0.6907679438591003,0.614212155342102,0.00039999998989515007,0.8591931462287903,0.4071815013885498,0.4569496214389801,2.4891726970672607,1.6914336681365967,0.5028961300849915,0.7122144103050232,0.8169757723808289,0.36993804574012756,0.07481534779071808,0.3313148319721222,0.4806976020336151,0.6481776833534241,0.7944422364234924,1.1124769449234009,0.5785897970199585,0.67519211769104,0.07541126012802124,0.06431811302900314,2.1924076080322266,0.49785786867141724,0.22522170841693878,1.2010343074798584,0.3914651870727539,0.5600735545158386,1.1495639085769653,0.691372275352478,0.9487208127975464,0.12678997218608856,1.418402075767517,0.430463969707489,0.028143074363470078,0.38652753829956055,0.2252502292394638,1.7152878046035767,0.5341850519180298,0.8498730063438416,0.8031747341156006,0.5611339211463928,0.39462217688560486,0.1810782104730606,0.3294835090637207,0.7256700992584229
1.246008038520813,0.7649224996566772,0.7240927815437317,0.7375427484512329,0.2830526828765869,0.9928964972496033,0.20153388381004333,4.101599216461182,0.6744363903999329,0.0995188057422638,0.6069414615631104,0.4985867440700531,0.1053875982761383,0.00039999998989515007,0.508405327796936,1.008095383644104,0.18277740478515625,2.3997538089752197,0.7448968291282654,0.12200888991355896,0.9164553880691528,0.5785936117172241,1.790274739265442,0.45237311720848083,0.7778652906417847,1.2451519966125488,0.5490642786026001,1.1559962034225464,0.19117675721645355,0.010427392087876797,0.356034517288208,0.3117421567440033,0.9665579795837402,1.1429600715637207,0.5286474823951721,0.3463560938835144,0.35253894329071045,0.026415778324007988,0.011532115750014782,0.6877503991127014,0.17806485295295715,0.5110106468200684,0.8712204694747925,1.4080730676651,0.38014060258865356,0.42976412177085876,0.010951364412903786,0.6310794353485107,1.7906769514083862,1.3782175779342651,0.4074641764163971,0.3985181748867035,1.3547611236572266,1.442763328552246,0.1906205415725708,0.2324594259262085,0.7114760279655457
0.865891695022583,0.6264533996582031,0.05447787418961525,0.042915958911180496,0.01228428352624178,1.8870511054992676,0.3344801962375641,4.180614471435547,0.5613307356834412,0.11766641587018967,1.259687066078186,0.870730459690094,0.0006685283733531833,0.00039999998989515007,0.8107883930206299,0.7828379273414612,0.16112831234931946,2.216810703277588,1.257077932357788,0.010379080660641193,1.0391274690628052,1.4347530603408813,1.335676908493042,0.6082192659378052,0.052947282791137695,0.8732730746269226,0.8473623394966125,0.6239073276519775,0.4141039550304413,0.36943790316581726,0.17759791016578674,0.035982999950647354,0.5296890735626221,1.1104854345321655,0.45133811235427856,0.40017828345298767,0.8576555848121643,0.2908947765827179,0.6545218229293823,0.5840160250663757,1.2163422107696533,1.0554537773132324,0.4101279079914093,0.973767101764679,0.031979113817214966,0.3382489085197449,0.18151383101940155,0.13782146573066711,1.776014804840088,0.5742523074150085,1.4258924722671509,0.17501190304756165,1.0333914756774902,0.6457105278968811,0.2656373679637909,0.6284058690071106,0.8169065713882446
1.456907033920288,0.42489343881607056,1.2651971578598022,0.2495613694190979,0.3146565854549408,0.891560971736908,0.04325491189956665,3.3163886070251465,0.8618863821029663,0.1907690018415451,0.8090730309486389,1.2893441915512085,0.06452557444572449,0.00039999998989515007,0.2183511108160019,2.3282172679901123,0.3177343010902405,1.8463774919509888,0.5264558792114258,0.9367040991783142,1.8589228391647339,0.10852377116680145,0.4349115490913391,0.5200932025909424,0.13560859858989716,0.06749322265386581,1.6834789514541626,1.0503941774368286,0.40155962109565735,1.0779043436050415,0.41592079401016235,1.403609275817871,0.8829374313354492,1.1093664169311523,0.11669095605611801,0.048338670283555984,0.15711550414562225,1.4140440225601196,0.8819788694381714,0.26422396302223206,0.009981340728700161,1.027874231338501,0.7910372018814087,0.3502502143383026,0.12726537883281708,1.6724681854248047,1.1457560062408447,0.758309006690979,0.016115741804242134,0.2696586549282074,0.5193580985069275,0.6312244534492493,0.8531898260116577,0.3535703420639038,0.029611583799123764,0.20191088318824768,1.0102760791778564
0.5261573195457458,0.39761173725128174,0.00881541520357132,0.306691974401474,0.8440911173820496,1.2521506547927856,0.42916473746299744,4.390873908996582,0.08209914714097977,0.044963736087083817,1.5439037084579468,0.8139753937721252,0.1018693745136261,0.00039999998989515007,0.8412396907806396,0.39252233505249023,0.1542041301727295,2.971853256225586,1.472739338874817,0.389641672372818,0.8197942972183228,0.7113475203514099,0.25815194845199585,0.24017572402954102,0.6185247898101807,0.13652479648590088,0.641761064529419,0.6196375489234924,1.250143051147461,0.7137640118598938,0.5575127005577087,0.3575260639190674,0.1205039843916893,1.8483266830444336,0.25041183829307556,0.1887049525976181,1.1757316589355469,0.10623858124017715,0.6523430943489075,1.2454386949539185,0.8692747950553894,0.5355134606361389,0.16412264108657837,1.0043830871582031,0.8789541125297546,0.07158179581165314,0.3717523217201233,0.615769624710083,1.5492918491363525,0.05332907289266586,0.7543812990188599,0.6033810377120972,0.213239848613739,0.34708359837532043,0.04291931167244911,0.2851059138774872,0.4892462491989136
0.6121454834938049,0.1447380781173706,0.24045048654079437,0.12492664158344269,0.8050495386123657,1.65389883518219,0.23519301414489746,4.702152252197266,0.19650691747665405,0.39997875690460205,0.9127482175827026,0.6064771413803101,0.5888298749923706,0.00039999998989515007,0.6259729266166687,0.5927708745002747,0.45978236198425293,3.2711398601531982,0.9499508142471313,0.8496841192245483,0.7785796523094177,0.803809642791748,0.28150659799575806,0.20106422901153564,0.31318148970603943,0.339153915643692,0.10632379353046417,0.612230658531189,0.31701233983039856,0.2699148952960968,0.7102589011192322,0.271629273891449,0.38083958625793457,1.4249926805496216,0.9129800796508789,0.14653222262859344,0.9042713046073914,0.3025732934474945,1.1929266452789307,0.8042998313903809,0.9846410155296326,0.007512230426073074,0.4973660111427307,1.3111271858215332,0.7672783136367798,0.07684604078531265,0.07634592056274414,0.3604239225387573,1.526362419128418,0.7497458457946777,0.5638724565505981,0.2526777684688568,0.6252714991569519,0.46974581480026245,0.034621044993400574,0.07719031721353531,0.6788453459739685
0.9241769909858704,0.27970850467681885,1.0972228050231934,0.36980271339416504,0.3735368549823761,1.4314788579940796,0.6496317982673645,4.693154811859131,0.2504356801509857,0.3972320556640625,0.4364219009876251,0.30034199357032776,0.3401671051979065,0.00039999998989515007,0.07298354059457779,0.7550343871116638,0.11637389659881592,3.3071749210357666,0.8085964918136597,0.602073073387146,0.39707648754119873,0.6263561844825745,0.7394504547119141,0.01683088019490242,1.0037223100662231,0.1741935908794403,0.2990717589855194,0.4888744652271271,0.06495365500450134,0.06564626097679138,0.596137523651123,0.06819193810224533,0.5379267334938049,1.5040857791900635,1.0819196701049805,0.2176811844110489,0.3232765793800354,0.30920350551605225,0.8129442930221558,0.7796230316162109,0.48356273770332336,0.2692001760005951,0.8445045948028564,1.6889115571975708,0.27460944652557373,0.1102624386548996,0.14525456726551056,0.0038429261185228825,1.4064851999282837,1.464505672454834,0.09481030702590942,0.5209239721298218,0.7846447825431824,0.4115141034126282,0.511435329914093,0.21353206038475037,0.44763049483299255
0.5961071252822876,0.42851120233535767,1.0702452659606934,0.6680591702461243,0.32367679476737976,1.68570876121521,0.3474448323249817,4.36991548538208,0.1281997412443161,0.02070985920727253,0.7177903652191162,1.3704833984375,0.5672869086265564,0.00039999998989515007,0.32368677854537964,1.1806689500808716,1.2048413753509521,2.8278846740722656,0.2520298957824707,1.3835986852645874,0.9839613437652588,0.4931624233722687,0.391709566116333,0.07673459500074387,0.013814173638820648,1.0134172439575195,1.1470838785171509,0.28625473380088806,0.5350868105888367,0.6535801887512207,0.5534378290176392,0.7935007214546204,1.1989883184432983,0.9450908303260803,0.5332586765289307,0.05730818584561348,0.4490271806716919,0.9251871109008789,0.8375195860862732,0.300281822681427,0.21137365698814392,0.42653676867485046,0.3048418462276459,1.1351377964019775,0.13752825558185577,0.9645355939865112,0.9701431393623352,1.4145514965057373,0.6178195476531982,0.17694152891635895,0.13721507787704468,0.234640970826149,0.6493039727210999,0.4115144908428192,0.23787640035152435,0.5028879046440125,0.41588348150253296
0.04926060885190964,0.6532802581787109,0.7197911739349365,0.37758079171180725,0.6648318767547607,1.4585145711898804,0.5462362170219421,4.136226177215576,0.15609343349933624,0.005761098116636276,0.23269277811050415,1.0216681957244873,1.3394588232040405,0.00039999998989515007,0.33352017402648926,1.4352147579193115,1.7037402391433716,2.862807035446167,0.2873181700706482,0.9984621405601501,0.6318458914756775,0.6784728169441223,0.6888179779052734,0.5045400261878967,0.4781189560890198,1.4579638242721558,0.9223338961601257,0.43886783719062805,0.0038852549623697996,0.9075477719306946,0.9852724075317383,0.2295171320438385,0.8913141489028931,0.14275354146957397,0.7559400200843811,0.5424729585647583,0.25003376603126526,1.0322495698928833,0.9770311713218689,0.057919349521398544,1.0259547233581543,0.9028783440589905,0.07526782900094986,1.3403867483139038,0.9190191626548767,0.6779932975769043,0.01834559068083763,1.3274205923080444,0.4383670389652252,0.24267707765102386,0.2974003851413727,0.13407689332962036,0.25204822421073914,0.16303229331970215,0.6897927522659302,0.5898637771606445,0.04811984300613403
0.28899991512298584,0.14452789723873138,0.9763921499252319,0.1841682642698288,0.8430466055870056,1.6464407444000244,0.21046844124794006,4.207775592803955,0.9700837731361389,0.6855619549751282,0.2735122740268707,0.036258190870285034,0.7520946860313416,0.00039999998989515007,0.20997221767902374,0.5403046011924744,0.18531423807144165,3.2395989894866943,0.7310099005699158,0.5998596549034119,0.4675842225551605,0.5060073137283325,0.4165683686733246,0.25849053263664246,1.1814488172531128,0.2119293510913849,0.6857786178588867,0.06303243339061737,0.21898621320724487,0.0420517772436142,0.7350476980209351,0.5870509147644043,0.05153396725654602,1.0506733655929565,1.7877334356307983,0.2896643280982971,0.024877168238162994,0.2962707579135895,0.6893109679222107,0.7461185455322266,1.2482450008392334,0.13952501118183136,0.94818115234375,1.6126047372817993,1.1346248388290405,0.6100555658340454,0.8106305003166199,0.11255893856287003,1.1030157804489136,1.1170741319656372,0.08709906041622162,1.0130692720413208,0.3241042196750641,0.25303375720977783,0.3432663083076477,0.44124722480773926,0.28271642327308655
0.6964364647865295,0.4609304666519165,0.6829109787940979,0.2800024747848511,0.5910693407058716,1.0935511589050293,0.35640114545822144,5.619825839996338,0.14270929992198944,0.20560258626937866,0.4129120409488678,0.15967154502868652,0.7622057199478149,0.00039999998989515007,0.2548263669013977,0.9399768710136414,0.0019473244901746511,3.8416991233825684,0.6430954337120056,0.290365993976593,0.7555485367774963,0.7700667977333069,0.5194692611694336,0.17510689795017242,0.3969712555408478,0.09732227772474289,0.12256615608930588,0.5016821026802063,0.039723560214042664,0.13841281831264496,0.0628172904253006,0.4574543535709381,0.3320501744747162,1.0369337797164917,0.6722906827926636,0.3514401912689209,0.2871667742729187,0.15721748769283295,0.9471204280853271,0.6907617449760437,0.8377585411071777,0.2818392813205719,0.45467692613601685,0.8155909180641174,0.7179440259933472,0.44354867935180664,0.10583940893411636,0.1071266308426857,1.0331757068634033,0.7504204511642456,0.274123877286911,0.10001146793365479,0.42863497138023376,0.6133108735084534,0.06282053142786026,0.49534696340560913,0.5437136292457581
0.3835849463939667,0.09451664239168167,0.0835873931646347,0.2439313381910324,0.49888578057289124,1.0117099285125732,0.9197295308113098,5.792068004608154,0.05750008299946785,0.0672522783279419,0.7188262939453125,0.6995601058006287,0.4629885256290436,0.00039999998989515007,0.0638698861002922,0.980842649936676,0.02701965719461441,4.0788421630859375,0.25467169284820557,0.4944748878479004,1.0088881254196167,0.28913646936416626,0.11856071650981903,0.18292687833309174,0.035873718559741974,0.4334796965122223,0.062074534595012665,0.3240925371646881,0.6023809909820557,0.1807493269443512,0.09007389843463898,0.3165583908557892,0.3314424455165863,1.2199232578277588,0.3723566234111786,0.18018671870231628,0.22288274765014648,0.25973832607269287,0.9374562501907349,0.7477093935012817,0.8311209082603455,0.5825837254524231,0.1532522588968277,0.6007637977600098,0.27232253551483154,0.5724295377731323,0.22351954877376556,0.3254784643650055,0.9671931862831116,0.4007500410079956,0.18065465986728668,0.272182434797287,0.21371035277843475,0.6955912709236145,0.01725294254720211,0.24259720742702484,0.1261749416589737
0.3726921081542969,0.34219998121261597,0.4041324555873871,0.0884433463215828,0.8418821692466736,0.9582924246788025,0.5473695993423462,5.891446590423584,0.21984079480171204,0.10097147524356842,0.5524030327796936,0.25239717960357666,0.5503177642822266,0.00039999998989515007,0.10239806771278381,0.6838094592094421,0.024458419531583786,4.183010101318359,0.6726831197738647,0.4926290810108185,0.45907485485076904,0.38089075684547424,0.3164341151714325,0.08248695731163025,0.1734725534915924,0.5159964561462402,0.3204287588596344,0.46272706985473633,0.17005446553230286,0.16697165369987488,0.4761780798435211,0.4013967216014862,0.16426971554756165,1.1566330194473267,0.6815716028213501,0.1818816214799881,0.37877321243286133,0.028996597975492477,0.8615021705627441,0.5959516167640686,0.7206938862800598,0.5282123684883118,0.05723161995410919,0.8518981337547302,0.5728399753570557,0.26849400997161865,0.03477131947875023,0.6769328713417053,0.7184978127479553,0.37170857191085815,0.07074236869812012,0.19138120114803314,0.07163473218679428,0.18966202437877655,0.12853144109249115,0.5963678956031799,0.23977501690387726
