E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
0.952155351638794,0.06353527307510376,0.08044365048408508,0.6425451636314392,0.4513711929321289,1.0499647855758667,0.2598966360092163,1.221395492553711,0.5474939942359924,0.4938492774963379,0.36631885170936584,0.027843458577990532,0.20657339692115784,0.00039999998989515007,0.2325907200574875,0.9128944277763367,0.23619350790977478,0.23249602317810059,0.9598689675331116,0.052708979696035385,0.9569514989852905,0.7127119898796082,2.909595489501953,1.0282139778137207,0.10122477263212204,0.054382819682359695,0.20827235281467438,0.6304150819778442,0.5792813897132874,1.6195242404937744,0.7790952920913696,0.5076959729194641,0.6408605575561523,1.6001659631729126,0.37291157245635986,1.472029685974121,0.053224265575408936,0.5057132840156555,0.5259615778923035,0.46262040734291077,0.6878636479377747,1.7399296760559082,0.9114121198654175,1.43527090549469,0.5262073278427124,1.241730809211731,1.6310673952102661,1.7347549200057983,0.3040967881679535,0.5910319685935974,0.4930500388145447,1.8911960124969482,2.6315369606018066,0.9041666984558105,0.7192131876945496,0.5608373284339905,0.3922100067138672
0.3175728917121887,0.8544458150863647,0.6704999208450317,0.3452718257904053,0.6644721031188965,0.2929515838623047,0.3355163633823395,1.6424269676208496,0.3757345974445343,0.6508244872093201,1.107566237449646,0.492889940738678,0.6111571788787842,0.00039999998989515007,1.107779860496521,1.4818813800811768,0.6990095973014832,0.9561117887496948,0.15150798857212067,0.5700411796569824,0.8539034128189087,1.045506238937378,0.8756122589111328,0.6203874349594116,0.0928257629275322,0.1021323874592781,1.771264672279358,0.10228748619556427,0.7160353660583496,1.432638168334961,1.0433827638626099,0.24779900908470154,0.04602973163127899,2.1095833778381348,0.5642319321632385,1.784861445426941,0.1962088644504547,0.08874640613794327,0.9856587648391724,0.2768167555332184,0.24710363149642944,1.9337434768676758,0.769591212272644,0.9683683514595032,1.1952983140945435,0.38962265849113464,0.6563161611557007,1.9868031740188599,0.9031352400779724,0.642549455165863,0.34212854504585266,1.625620722770691,1.95159113407135,0.9039513468742371,1.0031272172927856,1.6559484004974365,0.4029742479324341
0.38239386677742004,0.632656991481781,0.5248687863349915,0.5779438614845276,0.08731269091367722,0.7577059864997864,0.3064333498477936,2.0419039726257324,0.01594100333750248,1.1147353649139404,1.2212212085723877,0.8862854242324829,0.4597442150115967,0.00039999998989515007,1.643836259841919,0.6919101476669312,0.3653307855129242,1.3740980625152588,0.8805980682373047,0.5024406909942627,0.34842514991760254,1.0399178266525269,1.1619411706924438,0.9719181060791016,0.4610224962234497,0.3930245041847229,0.5904532670974731,0.28576046228408813,1.144007921218872,2.310215711593628,1.5130534172058105,0.6579675674438477,0.18339672684669495,1.439618468284607,0.4612269997596741,0.9935265183448792,0.03370518982410431,0.17841674387454987,0.58709716796875,0.5709354281425476,1.0763155221939087,0.5266703963279724,0.3946292996406555,0.04947962984442711,0.15192697942256927,0.49148640036582947,1.2068322896957397,1.7424869537353516,0.979852020740509,0.1773272603750229,0.14862419664859772,2.0656654834747314,2.4046573638916016,0.5146160125732422,0.8326348662376404,1.6745576858520508,0.009277150966227055
0.4759005606174469,0.06884066760540009,0.48829272389411926,0.13059645891189575,0.6538822650909424,0.39403820037841797,0.21007801592350006,2.8301122188568115,0.024831140413880348,0.9148862361907959,0.45881444215774536,0.3582189381122589,0.6423779129981995,0.00039999998989515007,1.6960681676864624,0.8080574870109558,0.0073761241510510445,1.6751341819763184,0.7691165208816528,0.15185284614562988,0.07409501820802689,0.5392491817474365,0.9050973057746887,1.22187340259552,0.44286754727363586,0.15741220116615295,1.3159120082855225,0.16919764876365662,0.19306840002536774,1.6197279691696167,1.4250160455703735,0.427884578704834,0.8917010426521301,1.4270092248916626,0.14662723243236542,1.0534734725952148,0.6759017705917358,0.6780943870544434,0.31414511799812317,0.6474646925926208,1.573434591293335,1.6760365962982178,0.13379094004631042,0.9678511023521423,0.4795195162296295,0.08896947652101517,0.4472764730453491,1.6902893781661987,0.4461197853088379,0.5227240920066833,0.31860196590423584,2.3456666469573975,2.031775712966919,0.8835232257843018,0.22969548404216766,1.4265735149383545,0.1393553763628006
0.2775106430053711,0.047707997262477875,1.3503156900405884,0.5560654401779175,0.49725213646888733,1.103060245513916,1.0504399538040161,2.3260700702667236,1.0079917907714844,1.0143580436706543,0.35289815068244934,0.506886899471283,0.16389063000679016,0.00039999998989515007,1.4759591817855835,0.5714597702026367,0.593443751335144,1.917473316192627,1.4520190954208374,0.3530536890029907,0.19491833448410034,0.04761073365807533,0.23230727016925812,0.535983681678772,0.07719851285219193,0.374102920293808,0.5997259616851807,0.3667128384113312,0.2088693082332611,1.2620015144348145,1.3099416494369507,1.622177243232727,0.5938951373100281,1.286817193031311,0.13965970277786255,0.06188369169831276,0.9724829792976379,0.5331251621246338,0.395175576210022,0.20968247950077057,1.9758212566375732,1.5111387968063354,0.41221821308135986,0.4513545334339142,0.6934833526611328,0.1969439536333084,1.158909559249878,1.5040730237960815,0.2449672371149063,0.17042839527130127,0.5213450193405151,2.05983304977417,1.879488468170166,0.001549720298498869,1.17842435836792,1.3650296926498413,1.0247032642364502
0.0027490209322422743,0.9211339950561523,0.4622732996940613,0.10723680257797241,0.37027961015701294,0.8908650875091553,0.35824984312057495,1.9721003770828247,0.17664995789527893,1.8170238733291626,1.7550379037857056,0.23150362074375153,0.5397291779518127,0.00039999998989515007,1.5294548273086548,0.42612022161483765,0.0022657900117337704,2.0574469566345215,0.3665560483932495,1.0950965881347656,0.6821874380111694,0.9569514989852905,1.12488853931427,0.6158419251441956,0.26126691699028015,0.17363455891609192,0.7832062244415283,0.6765144467353821,0.6850612759590149,1.2982081174850464,1.5718578100204468,1.5975092649459839,0.9284771084785461,0.8457001447677612,0.49706485867500305,0.46311795711517334,0.013469181954860687,0.6482012271881104,0.7445321679115295,0.49506455659866333,0.9475552439689636,0.9045590162277222,0.9556683301925659,0.010593781247735023,0.2796419858932495,0.8224809765815735,0.9541541934013367,1.5621944665908813,0.09629413485527039,0.6028469204902649,0.6018571853637695,2.182511329650879,1.8707935810089111,0.8739721775054932,0.9532740116119385,1.318341851234436,0.018621031194925308
0.3205524682998657,0.27458783984184265,1.097704291343689,0.2659126818180084,0.6469559669494629,0.43414297699928284,0.8648688197135925,2.030639410018921,0.9779618978500366,0.44990989565849304,1.2162648439407349,0.9920002222061157,0.32137611508369446,0.00039999998989515007,0.4422008693218231,0.9346687197685242,0.4743669331073761,1.4717870950698853,0.6879252791404724,0.8613468408584595,0.5687157511711121,0.6256369948387146,1.3758490085601807,0.6280987858772278,0.025968987494707108,0.46311044692993164,0.1467871516942978,0.618989884853363,0.8483467698097229,1.7681875228881836,1.2959243059158325,1.457960844039917,0.1514195203781128,1.7847263813018799,0.19268624484539032,0.9915221333503723,0.4901188611984253,0.25677841901779175,0.5048040747642517,0.08593399077653885,1.1808137893676758,1.1591428518295288,0.5218541622161865,0.2348686307668686,0.010188900865614414,0.2569703161716461,1.624454379081726,1.457789421081543,1.0344325304031372,0.2835889458656311,0.6153902411460876,1.9184424877166748,2.6391825675964355,0.33130940794944763,0.7143977880477905,1.4699496030807495,0.3754516541957855
0.38833847641944885,0.11599452793598175,0.8725792765617371,0.6320973038673401,0.13986808061599731,0.4819803833961487,0.47064027190208435,2.0810630321502686,0.5884292125701904,0.7315590977668762,1.4402273893356323,0.9501067399978638,0.43830978870391846,0.00039999998989515007,1.8106800317764282,0.68836510181427,0.4118984639644623,2.098722457885742,0.40063315629959106,0.7914817333221436,0.12477440387010574,0.3985125422477722,0.4777767062187195,0.5105165839195251,0.1488710343837738,0.12010287493467331,1.027524709701538,0.11726845055818558,0.8990300893783569,1.5467064380645752,1.4808098077774048,1.478182077407837,0.25302132964134216,1.5137282609939575,0.2124120444059372,0.335165798664093,0.5955091118812561,0.23763315379619598,0.21501563489437103,0.028099874034523964,1.2089117765426636,1.164551019668579,0.012319502420723438,0.5240333676338196,0.22603780031204224,0.3292509615421295,1.0309573411941528,1.3330938816070557,0.5755389332771301,0.34917977452278137,0.008296109735965729,2.3717973232269287,2.3196115493774414,0.48411568999290466,1.2855091094970703,1.8377302885055542,0.11930859088897705
0.24015817046165466,0.057954151183366776,0.7937474250793457,0.17154981195926666,0.7484378814697266,0.11375321447849274,0.2584837079048157,3.126559257507324,0.6036189198493958,0.5828064680099487,0.48494765162467957,0.5132595896720886,0.55832439661026,0.00039999998989515007,1.0956099033355713,0.7072839140892029,0.27192583680152893,1.9676589965820312,0.37378090620040894,0.057544365525245667,0.3576582670211792,0.11120094358921051,0.7246389389038086,1.5511723756790161,0.19094784557819366,0.28506702184677124,1.578134536743164,0.18583035469055176,0.5020713806152344,0.9984812140464783,1.1513495445251465,0.24938975274562836,1.2929610013961792,1.6654374599456787,0.6048856377601624,0.6140463948249817,0.9520259499549866,0.13964642584323883,0.2319236546754837,0.10978476703166962,1.6373950242996216,2.3084816932678223,0.3658487796783447,0.878890872001648,0.040288157761096954,0.26487287878990173,0.017696630209684372,1.2680141925811768,0.06929333508014679,1.1244548559188843,0.47815272212028503,2.2497174739837646,1.3554929494857788,1.3275378942489624,0.4983009696006775,1.0839329957962036,0.05989810824394226
0.18132814764976501,0.005576354451477528,0.7163029909133911,0.15426188707351685,0.9846468567848206,0.5255496501922607,0.3512435853481293,3.1074776649475098,0.6118220686912537,0.2745807468891144,0.5778581500053406,0.6063334941864014,0.6344332695007324,0.00039999998989515007,1.0931639671325684,1.136472463607788,0.06245112791657448,1.7562267780303955,0.4550776481628418,0.3369526267051697,0.14295722544193268,0.08554328978061676,0.38019663095474243,1.223677635192871,0.3303399384021759,0.39842653274536133,1.6773165464401245,0.29196596145629883,0.708958089351654,0.9107745289802551,0.7809842824935913,0.36489787697792053,1.2652482986450195,1.3594293594360352,0.4416523873806,0.7240104675292969,0.6579379439353943,0.2609275281429291,0.7302721738815308,0.1182105615735054,1.3574780225753784,2.40165376663208,0.9300087690353394,1.3642748594284058,0.15957506000995636,0.4813273251056671,0.13755673170089722,1.2340167760849,0.2714904248714447,1.1868228912353516,0.9918741583824158,1.9445137977600098,0.7942111492156982,1.3847160339355469,1.202532410621643,1.188995599746704,0.4159175455570221
0.08902020007371902,0.5314165949821472,0.8390571475028992,0.47635388374328613,0.07162829488515854,0.5695696473121643,0.8024582862854004,2.7231409549713135,0.1519937515258789,0.8492799997329712,0.524413526058197,0.6023766994476318,0.17202290892601013,0.00039999998989515007,1.2649465799331665,0.6858837604522705,0.24649257957935333,2.281593084335327,1.0710539817810059,0.10900629311800003,0.3185044527053833,0.20432783663272858,0.9016939997673035,1.115169644355774,0.23458680510520935,0.3006783723831177,0.9662215113639832,0.2714619040489197,0.39174020290374756,1.4784713983535767,0.9657285809516907,0.9009720683097839,0.5501912832260132,1.5591152906417847,0.12822508811950684,0.5903576612472534,0.3989943563938141,0.2500912547111511,0.09200162440538406,0.44105997681617737,1.733945369720459,2.0069847106933594,0.27120330929756165,0.3834960162639618,0.10486176609992981,0.25245401263237,1.2754877805709839,1.5644862651824951,0.1422785371541977,0.16126605868339539,0.13777746260166168,2.498070001602173,1.9452005624771118,0.41875508427619934,0.21882139146327972,1.574243187904358,0.43006423115730286
0.5480853915214539,0.06565884500741959,0.5178583264350891,0.1705542802810669,0.5890496373176575,0.4263218939304352,1.0422048568725586,3.3091094493865967,0.985428512096405,0.97994065284729,0.3348340094089508,0.2167322188615799,0.5950952768325806,0.00039999998989515007,1.2795500755310059,0.5116878151893616,0.41833192110061646,2.517359972000122,0.8520016074180603,0.32187047600746155,0.37528595328330994,0.08815857023000717,0.3719756603240967,0.905612051486969,0.1200593113899231,0.2117021381855011,0.7231429815292358,0.11529003828763962,0.1625819355249405,1.1991040706634521,1.358903169631958,0.6225963830947876,0.6698306202888489,1.7818807363510132,0.4833254814147949,0.23900683224201202,1.119625210762024,0.18021075427532196,0.4249507486820221,0.3498355746269226,1.8278416395187378,1.4992502927780151,0.03996941074728966,0.04458736628293991,0.4609307050704956,0.029533106833696365,0.6440500617027283,1.0275801420211792,0.3983297049999237,0.11292833089828491,0.03841229900717735,2.4656410217285156,1.7025420665740967,0.6994476914405823,0.6518058180809021,1.4097648859024048,0.2658669650554657
0.2404956966638565,0.4103180170059204,0.36314862966537476,0.157557412981987,0.5473534464836121,0.09163756668567657,0.9771091938018799,3.1974968910217285,0.30369773507118225,0.7620323300361633,0.2440045028924942,0.10308603197336197,0.20893387496471405,0.00039999998989515007,0.6382149457931519,0.8027700781822205,0.12965340912342072,2.326936721801758,1.187880277633667,0.08779414743185043,0.6988873481750488,0.031519804149866104,1.1644207239151,0.8221132159233093,0.3360012471675873,0.040310945361852646,0.4695580005645752,0.6529967784881592,0.2729314863681793,1.1362478733062744,0.7944679856300354,0.06225792318582535,0.3596743047237396,2.0082778930664062,0.6138677000999451,1.0409027338027954,0.5378938913345337,0.2495276778936386,0.3707221448421478,0.2515394985675812,1.3561993837356567,2.1565568447113037,0.024655761197209358,0.8177903294563293,0.5389335751533508,0.13059306144714355,1.0338201522827148,1.2032794952392578,0.0055634863674640656,0.0167209655046463,0.1788690984249115,2.5887084007263184,1.836173415184021,1.0440211296081543,0.28347501158714294,1.3380414247512817,0.3143957257270813
0.260591596364975,0.017150849103927612,0.49204951524734497,0.18378160893917084,0.5963010787963867,0.09699751436710358,0.9210001826286316,3.6059112548828125,0.5370004773139954,0.9240546226501465,0.1851893663406372,0.006395077332854271,0.5831165909767151,0.00039999998989515007,0.8695549368858337,0.7251301407814026,0.27803823351860046,2.7550127506256104,1.0701881647109985,0.020737340673804283,0.09319143742322922,0.3154413402080536,0.8039884567260742,0.8827885985374451,0.146678626537323,0.026269661262631416,0.26400768756866455,0.3242157995700836,0.136357381939888,1.1596436500549316,1.3719934225082397,0.3182215988636017,0.7080897092819214,1.9082895517349243,0.5225610136985779,0.7197300791740417,1.095682978630066,0.12154895812273026,0.02501935139298439,0.14211204648017883,1.5333664417266846,1.7176265716552734,0.18977271020412445,0.4476514160633087,0.09383655339479446,0.05475665256381035,0.7674288749694824,1.3562873601913452,0.03960445150732994,0.028757411986589432,0.0620022788643837,2.3088767528533936,1.799385905265808,0.8830257654190063,0.2599692642688751,0.8714893460273743,0.011304238811135292
0.18828897178173065,0.7838757038116455,0.22188402712345123,0.5126158595085144,0.05850912630558014,0.3691265881061554,0.5515236258506775,3.1030919551849365,0.6361295580863953,0.4879869222640991,0.615789532661438,0.6381756067276001,0.47623589634895325,0.00039999998989515007,1.204532504081726,0.6805955767631531,0.39074820280075073,2.1529579162597656,0.6213487982749939,0.025719640776515007,0.8288995623588562,0.42425742745399475,1.5530813932418823,0.7414408326148987,0.2423378974199295,0.10611598193645477,0.5580551028251648,0.14667575061321259,0.572389543056488,1.6289618015289307,1.0625439882278442,0.06637448817491531,0.030203599482774734,2.262972116470337,0.13197515904903412,1.2461141347885132,0.6048973798751831,0.23143401741981506,0.4170566499233246,0.25261926651000977,1.121573805809021,1.1440784931182861,0.01610555686056614,0.5167972445487976,0.9448277950286865,0.3438217341899872,0.6058656573295593,1.4562861919403076,0.509723424911499,0.19028769433498383,0.21178646385669708,2.294464349746704,2.1928255558013916,0.3750375509262085,0.3812659680843353,1.1469169855117798,0.6353775262832642
0.112238310277462,0.1476099193096161,0.168792262673378,0.05920781195163727,0.35640230774879456,0.023304186761379242,0.8061406016349792,4.049369812011719,0.18748508393764496,1.0644810199737549,0.06869897246360779,0.24021846055984497,0.3958081901073456,0.00039999998989515007,1.038520336151123,0.6106818914413452,0.13528938591480255,3.0074381828308105,1.0088855028152466,0.04329929128289223,0.10206402838230133,0.11138783395290375,0.6793982982635498,0.945591390132904,0.05764458328485489,0.33748093247413635,0.5604224801063538,0.7235412001609802,0.021745853126049042,0.9452461004257202,0.9828299880027771,0.014021496288478374,0.7200632095336914,1.691846251487732,0.45172756910324097,0.5938077569007874,0.8550539016723633,0.1875130832195282,0.1900080293416977,0.19793514907360077,1.6466915607452393,1.804374098777771,0.09679757803678513,0.5568454265594482,0.059495486319065094,0.06458625942468643,0.4037679135799408,1.29855215549469,0.28655287623405457,0.2023693174123764,0.36045822501182556,2.3325157165527344,1.3017528057098389,0.7808756232261658,0.14909541606903076,0.9842692017555237,0.055918507277965546
