E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
2.0201916694641113,0.22882016003131866,0.1826189160346985,0.18519683182239532,1.025170922279358,0.9338830709457397,1.2563257217407227,3.182178258895874,1.089966893196106,0.04386558011174202,1.0480760335922241,0.3927544355392456,1.4521373510360718,0.00039999998989515007,1.3814488649368286,1.101823329925537,0.9155387282371521,2.8503856658935547,1.0935330390930176,0.3089851438999176,0.1453409343957901,0.9157921075820923,0.33315548300743103,0.687782347202301,0.45876190066337585,0.5878223776817322,1.3401079177856445,0.28079545497894287,0.5119774341583252,0.7783244252204895,0.4395911693572998,0.6025383472442627,0.6352469325065613,0.8418329954147339,0.6706829071044922,0.275195449590683,0.9589398503303528,0.899428129196167,0.06514408439397812,0.12630204856395721,1.0824121236801147,1.4017308950424194,0.47420236468315125,1.576556921005249,0.18671873211860657,0.5676963925361633,0.07806400954723358,0.38622966408729553,1.4415985345840454,0.7338781952857971,0.744195818901062,0.06215410679578781,0.6168472766876221,0.5808752179145813,0.5292024612426758,0.7488609552383423,0.3301768898963928
1.3365658521652222,0.37398219108581543,0.04431605711579323,0.01095711998641491,0.7002055644989014,1.1698750257492065,1.0320537090301514,2.9830451011657715,0.12957841157913208,0.3600185811519623,0.0613236203789711,0.8445679545402527,1.6630245447158813,0.00039999998989515007,1.5667418241500854,0.428928405046463,0.7711812257766724,2.817596435546875,1.1940898895263672,0.08233003318309784,0.20481164753437042,0.6736904978752136,0.22321835160255432,0.2466537207365036,0.0763571485877037,0.3158749043941498,0.13677552342414856,1.1404567956924438,0.6141684055328369,0.9909993410110474,1.3774021863937378,0.9187003374099731,0.3830534517765045,0.9783505201339722,0.14639610052108765,0.5143142938613892,0.5689724683761597,0.12414062768220901,0.3111339509487152,0.3171564042568207,1.7190916538238525,0.3328544795513153,1.0019690990447998,1.4359358549118042,0.8817480206489563,0.32314324378967285,0.8556679487228394,0.6583630442619324,1.2285288572311401,1.7381341457366943,0.25041553378105164,1.57258141040802,0.7773413062095642,0.9607083797454834,0.18591710925102234,0.3931596279144287,0.07405920326709747
1.587313175201416,0.4629594385623932,0.10734696686267853,0.5390496850013733,1.2082210779190063,0.6783943772315979,1.3360978364944458,3.273423194885254,1.2197552919387817,0.2978702783584595,0.8072600364685059,0.4494372606277466,1.576158046722412,0.00039999998989515007,1.3789877891540527,0.9034064412117004,0.8356881737709045,2.9959187507629395,0.7719627618789673,0.27993646264076233,0.19963015615940094,0.9082075953483582,0.6144561767578125,0.8268254995346069,0.32976821064949036,0.13654100894927979,1.3123583793640137,0.3533838987350464,0.2198464423418045,1.151362657546997,0.3909233808517456,0.1628778874874115,0.6868085861206055,0.8911184072494507,0.4039626121520996,0.3721202313899994,1.1957590579986572,0.8728166818618774,0.11090365052223206,0.012961234897375107,0.8276739120483398,1.4472548961639404,0.5870083570480347,1.8713910579681396,0.13600528240203857,0.5635731816291809,0.056010711938142776,0.5317877531051636,1.2638696432113647,0.6048942804336548,0.5742419362068176,0.4541376233100891,0.2474697381258011,0.24910315871238708,0.6707163453102112,0.7298693656921387,0.4016716182231903
1.226721167564392,0.2518872618675232,0.44410160183906555,0.06054961308836937,0.8797924518585205,0.8030037879943848,0.8573910593986511,2.9988605976104736,1.0828965902328491,0.3629360795021057,0.10466980934143066,0.9039062857627869,0.9984298944473267,0.00039999998989515007,2.061361312866211,1.3060070276260376,0.31238776445388794,3.5882952213287354,0.8466693162918091,0.09283212572336197,0.11411324888467789,0.07799132913351059,0.6409571766853333,1.2636454105377197,0.10087563842535019,0.10589034110307693,0.967433512210846,0.14206169545650482,0.6238760352134705,0.03756806626915932,0.3491440415382385,0.2843243479728699,0.28871965408325195,0.7854827642440796,1.2717796564102173,0.3617860674858093,1.6485743522644043,1.173071265220642,0.2726193964481354,0.1772943139076233,1.1277351379394531,1.5024631023406982,0.08352146297693253,0.938152551651001,0.12130606174468994,1.0960506200790405,0.5823720097541809,0.20044133067131042,1.6352784633636475,0.07210619002580643,0.45845770835876465,0.5239270925521851,0.2971310317516327,0.442647784948349,0.36351361870765686,0.1574549376964569,0.6204083561897278
1.4882302284240723,0.8562628626823425,0.06809353083372116,0.5293282866477966,0.2010815590620041,1.2184053659439087,0.7622267007827759,3.130141258239746,0.4813377559185028,0.5841402411460876,0.5439009666442871,0.1945643126964569,0.980624258518219,0.00039999998989515007,1.2690801620483398,1.0693254470825195,1.1481479406356812,3.5155460834503174,0.9807372689247131,0.3052298426628113,0.1673230230808258,0.6391928195953369,0.06971105188131332,0.8796402215957642,0.05966205522418022,0.2414683848619461,0.44610026478767395,1.017824411392212,0.9666714072227478,1.3124862909317017,1.0785114765167236,0.9406036138534546,0.1270965039730072,0.9306901097297668,0.1571364551782608,0.6811689138412476,0.6923210620880127,0.1384332925081253,0.6084473729133606,0.757079005241394,1.354312539100647,0.9555543065071106,0.13994072377681732,0.9334110021591187,0.25458040833473206,0.1461043655872345,0.8864059448242188,1.024122714996338,0.7826504111289978,1.3259994983673096,0.8036417365074158,0.9394293427467346,1.106778860092163,0.7807813286781311,0.2936869263648987,0.1775762438774109,0.22873975336551666
1.5557492971420288,0.4142615795135498,0.2764838635921478,0.14514495432376862,0.8256670832633972,1.140190839767456,1.0178420543670654,3.9065322875976562,0.833601713180542,0.27116045355796814,0.7138940691947937,0.5707134008407593,1.1994251012802124,0.00039999998989515007,1.2320891618728638,1.116157054901123,0.6972832083702087,3.6073126792907715,0.946200966835022,0.5241628289222717,0.07043399661779404,0.635913074016571,0.3601703643798828,0.7780319452285767,0.2149038165807724,0.20723721385002136,0.9884929060935974,0.5801976323127747,0.8812830448150635,0.8139826655387878,0.5945113301277161,0.47912001609802246,0.10361853241920471,0.9688658714294434,0.6233776211738586,0.1342475563287735,0.9339264035224915,0.7241629958152771,0.3557193875312805,0.14077697694301605,1.0961769819259644,1.0716274976730347,0.2620580494403839,1.0511443614959717,0.2784242331981659,0.40751340985298157,0.14854209125041962,0.552066445350647,1.437417984008789,0.6040400266647339,0.654353141784668,0.008683307096362114,0.4919976592063904,0.3711759150028229,0.1885053664445877,0.616509199142456,0.574967086315155
1.2575774192810059,0.7582477331161499,0.6190257668495178,0.030316870659589767,0.5037599802017212,1.3095835447311401,0.8422682285308838,3.7967076301574707,0.9888125658035278,0.5445412993431091,0.4803485572338104,0.4681909382343292,1.0536303520202637,0.00039999998989515007,1.0853235721588135,1.2676352262496948,0.5191152095794678,3.6877872943878174,1.1080012321472168,0.32651883363723755,0.15160410106182098,0.5061895847320557,0.2992170751094818,0.9317765831947327,0.3978169560432434,0.3039834797382355,1.082956075668335,1.0151842832565308,1.014574646949768,0.9925050735473633,0.5551599264144897,0.5672019720077515,0.12222418934106827,1.3398845195770264,0.31342583894729614,0.6572811007499695,0.6221362948417664,0.7977075576782227,0.5964600443840027,0.5401154160499573,1.1291195154190063,0.816946804523468,0.007341905031353235,0.4818167984485626,0.18180342018604279,0.06396131217479706,0.37374812364578247,0.9694056510925293,1.257820725440979,0.4763014316558838,0.5697683691978455,0.11014048755168915,0.49756288528442383,0.16981945931911469,0.3322029411792755,0.36691606044769287,0.4707654118537903
0.99423748254776,0.6037586331367493,0.9189701080322266,1.317246913909912,2.011174440383911,0.6892693638801575,1.5634253025054932,3.473855972290039,1.0530142784118652,0.6775270700454712,0.3371884822845459,0.7580248713493347,0.9007610082626343,0.00039999998989515007,1.5559643507003784,0.02402280457317829,0.9716441631317139,1.7640175819396973,0.7345411777496338,0.3328801691532135,0.665950357913971,0.6127486228942871,1.0162934064865112,0.5272731184959412,0.4700053930282593,0.4389896094799042,0.9584507942199707,0.4315255582332611,0.08675824850797653,0.7142956256866455,0.27962207794189453,0.7972652912139893,1.4542782306671143,0.6019160151481628,0.2909073233604431,0.8517266511917114,1.3281840085983276,1.0258721113204956,0.36264196038246155,0.11491332948207855,0.2904166877269745,0.4951232969760895,0.7513760328292847,1.2593199014663696,0.5278739929199219,0.29678890109062195,0.7445048093795776,0.5872063040733337,0.7663556337356567,0.39117586612701416,0.5568166375160217,0.13154815137386322,0.8142139911651611,0.21614034473896027,1.691028356552124,0.3162376880645752,1.1911320686340332
1.1174464225769043,0.706625759601593,0.6828141212463379,0.09098997712135315,0.4203313887119293,1.33118736743927,0.7700203657150269,4.193054676055908,0.6964207291603088,0.6412914991378784,0.29324594140052795,0.5753337740898132,0.88437819480896,0.00039999998989515007,1.0393692255020142,1.2223267555236816,0.375049889087677,3.8959994316101074,1.0616544485092163,0.5164816975593567,0.19500669836997986,0.37553298473358154,0.33438485860824585,0.786209762096405,0.33346307277679443,0.23938149213790894,0.8636218905448914,0.9432397484779358,1.0547916889190674,1.0234469175338745,0.5286704301834106,0.6589352488517761,0.23555414378643036,1.1421581506729126,0.15254130959510803,0.7537102699279785,0.5824756026268005,0.6387022137641907,0.6411513090133667,0.5535977482795715,1.0760116577148438,0.7094274759292603,0.004745728801935911,0.31258532404899597,0.28489553928375244,0.11207381635904312,0.3094951808452606,0.8468691110610962,1.2285269498825073,0.46384957432746887,0.4753209948539734,0.09048903733491898,0.43962302803993225,0.12217564135789871,0.2287977933883667,0.3153212070465088,0.5643826127052307
0.27246227860450745,0.33164307475090027,0.852881669998169,0.7320475578308105,1.2268197536468506,0.39775362610816956,1.4179059267044067,4.0931396484375,0.44124835729599,0.7346929907798767,0.028527766466140747,0.418209046125412,1.3067615032196045,0.00039999998989515007,1.138502597808838,0.7221667170524597,0.44843438267707825,2.5742735862731934,0.6284856796264648,1.2459100484848022,0.7941909432411194,1.0227935314178467,0.9832785129547119,0.5096728801727295,0.9956146478652954,1.0413817167282104,0.8040566444396973,0.49150875210762024,0.09285849332809448,1.3106293678283691,0.22682975232601166,0.38992956280708313,0.30688339471817017,0.558219313621521,0.1172325387597084,0.2084616720676422,1.518302321434021,0.8993618488311768,0.45987752079963684,0.398285835981369,0.2211075723171234,0.23447759449481964,0.017991799861192703,1.2461957931518555,0.8409057855606079,0.7073055505752563,0.8339658379554749,0.498088002204895,0.827334463596344,0.918027400970459,0.12273672968149185,0.12285257875919342,0.8293054103851318,0.44856852293014526,0.3844616711139679,0.7968958020210266,1.2667814493179321
1.0708202123641968,0.004087397363036871,0.644568145275116,0.4205452799797058,0.041419778019189835,1.0606659650802612,0.6712613105773926,4.423045635223389,0.1645430326461792,0.5369869470596313,0.43554380536079407,0.5366013050079346,0.6201984882354736,0.00039999998989515007,0.8532853126525879,1.1996855735778809,0.1864733099937439,4.406996250152588,0.923652172088623,0.9121168851852417,0.025789862498641014,0.2928670048713684,0.19003765285015106,0.5147354006767273,0.005257456563413143,0.149882972240448,0.3881572484970093,0.5988662838935852,1.3067067861557007,0.7030766606330872,0.7381304502487183,0.6806878447532654,0.5202593803405762,0.7451608777046204,0.4557485580444336,0.7473657131195068,0.44178107380867004,0.29079142212867737,0.6846604347229004,0.26831501722335815,1.1349010467529297,0.6705590486526489,0.1190154179930687,0.006775976158678532,0.34858694672584534,0.2893124222755432,0.2854669988155365,0.32192859053611755,1.3225805759429932,0.6887065172195435,0.5273924469947815,0.3555774688720703,0.35496142506599426,0.3595621585845947,0.37095510959625244,0.4172564148902893,0.5495656728744507
0.9579489231109619,0.5953332781791687,0.1586981564760208,0.3189656436443329,0.08081269264221191,1.2437084913253784,0.6242873668670654,4.677567481994629,0.0773911252617836,0.7535535097122192,0.545917272567749,0.48219868540763855,0.6471359133720398,0.00039999998989515007,0.7679280638694763,0.828690230846405,0.6563059687614441,4.012547492980957,0.3662734925746918,1.1143474578857422,0.09200064092874527,0.237760528922081,0.23546402156352997,0.5050733089447021,0.3501991033554077,0.19130925834178925,0.003914528526365757,0.4715568721294403,1.000902533531189,1.240219235420227,0.7818065285682678,0.9764901399612427,0.3233950734138489,0.3365964889526367,0.0946807935833931,0.704236626625061,0.5561488270759583,0.5224829912185669,0.7163101434707642,0.5047670602798462,0.8323104381561279,0.47166311740875244,0.08936139941215515,0.5803030133247375,0.6263865232467651,0.09900593757629395,0.7330043315887451,0.39584222435951233,0.8144196271896362,0.9446997046470642,0.817539393901825,0.22516430914402008,0.7241155505180359,0.6872431039810181,0.6977011561393738,0.45516252517700195,0.45907285809516907
0.7615559697151184,0.23750078678131104,0.4629610776901245,0.6523606777191162,0.011639836244285107,0.9373127222061157,0.7884942889213562,4.973351955413818,0.42380034923553467,0.9099072217941284,0.35915499925613403,0.5217795372009277,0.4316502511501312,0.00039999998989515007,0.4706404507160187,0.835088312625885,0.3607634902000427,3.8681387901306152,0.7106058597564697,1.5399802923202515,0.06664739549160004,0.29583999514579773,0.4305678606033325,0.14824676513671875,0.8561601042747498,0.049051493406295776,0.20132741332054138,0.21970580518245697,1.2171188592910767,1.0554537773132324,0.5759129524230957,0.9973273277282715,0.3608677387237549,0.2779697775840759,0.06843878328800201,0.9402133822441101,0.5219591856002808,0.40410107374191284,0.821272075176239,0.20398776233196259,0.552736759185791,0.6467773914337158,0.3709928095340729,0.019461102783679962,0.40930840373039246,0.19644643366336823,0.0049093421548604965,0.06789874285459518,0.9606736302375793,0.4328518807888031,0.5865194797515869,0.42874017357826233,0.2185828536748886,0.6611018180847168,0.5071755051612854,0.6679794192314148,0.8604352474212646
0.7076947093009949,0.44095683097839355,0.09420645236968994,0.0759868249297142,1.1261711120605469,0.5230690836906433,1.1398788690567017,5.032944679260254,0.47524547576904297,0.7393286228179932,0.11562884598970413,1.012141466140747,1.2415193319320679,0.00039999998989515007,0.9465609192848206,0.6261304020881653,0.5911661386489868,3.465555429458618,0.5568087697029114,0.3571065068244934,0.15302690863609314,0.07452334463596344,0.6580553650856018,0.16322623193264008,0.0804567039012909,0.7088398933410645,0.31068727374076843,0.03653496503829956,0.06797906756401062,1.516806721687317,0.23745597898960114,0.7673239707946777,1.1916327476501465,0.12851263582706451,0.595539391040802,0.448397159576416,0.8274922966957092,0.5135660767555237,0.45341822504997253,0.9572111964225769,0.11679589748382568,0.6328245401382446,0.6474567651748657,0.9704441428184509,0.47712281346321106,0.5926318168640137,0.6000114679336548,0.5529696345329285,0.8755291104316711,0.061510439962148666,0.47736722230911255,0.5604882836341858,0.039172232151031494,0.22056002914905548,0.6671194434165955,0.172789067029953,0.4086838364601135
0.6141565442085266,0.1982269287109375,0.46168380975723267,0.03603071719408035,0.08732258528470993,1.0862408876419067,0.7062060236930847,5.453713893890381,0.3160487413406372,0.583918571472168,0.09755215048789978,0.7727985978126526,0.32894986867904663,0.00039999998989515007,0.7794848084449768,0.5832691192626953,0.16463634371757507,4.40130615234375,0.3632204830646515,1.1774808168411255,0.10877201706171036,0.14671404659748077,0.43449434638023376,0.297858864068985,0.08213086426258087,0.016862407326698303,0.01656242273747921,0.3205561637878418,0.926405668258667,0.8412343859672546,0.5589550137519836,0.7009625434875488,0.5764201879501343,0.28861120343208313,0.002276916988193989,0.6291714906692505,0.3196983337402344,0.3538794219493866,0.5721060633659363,0.4813593924045563,0.6762146949768066,0.2936568856239319,0.13705165684223175,0.045901842415332794,0.6437683701515198,0.0029315592255443335,0.306051105260849,0.06990330666303635,0.9782765507698059,0.6880413293838501,0.4527013897895813,0.3342638313770294,0.23381854593753815,0.39364904165267944,0.42492833733558655,0.3224343955516815,0.5076677203178406
1.0137377977371216,1.1157958507537842,0.8774973154067993,0.2185612916946411,0.41982653737068176,1.1043189764022827,0.29052817821502686,5.042926788330078,0.25384876132011414,0.9856374263763428,1.0699013471603394,0.6508291363716125,0.6728848814964294,0.00039999998989515007,0.3673342168331146,0.5924047231674194,0.047454431653022766,3.161867618560791,0.20662888884544373,1.035024881362915,0.6216474175453186,0.14313353598117828,0.20908747613430023,0.6256973147392273,0.13516515493392944,0.05469311401247978,0.043333105742931366,0.44215086102485657,0.03648325055837631,0.8081475496292114,0.10533054172992706,1.9238379001617432,0.2245861440896988,0.17676101624965668,0.3951626718044281,0.4295964539051056,0.41608697175979614,0.7380388379096985,0.45397689938545227,0.28227609395980835,0.431455135345459,0.14763523638248444,0.1874908059835434,0.5695099830627441,0.6988537907600403,0.7245768904685974,0.9861994981765747,0.10708800703287125,0.6939674019813538,0.9216969013214111,1.0242183208465576,0.046391259878873825,0.8183153867721558,0.5010712742805481,0.5811708569526672,0.7389014959335327,0.345563679933548
