E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
0.6407375335693359,0.854836106300354,0.1862032562494278,0.357506662607193,1.7814922332763672,0.1271159052848816,1.1504526138305664,2.501340389251709,0.009836848825216293,1.0249223709106445,1.4530187845230103,0.6341285109519958,0.5908028483390808,0.00039999998989515007,0.683575451374054,0.5556422472000122,1.0592390298843384,1.5906084775924683,0.6350679397583008,0.49922823905944824,1.5741939544677734,0.03578335791826248,0.5806095004081726,0.5447860360145569,1.441299557685852,1.0361844301223755,1.611707091331482,0.5350378155708313,1.0584429502487183,0.7708004713058472,0.8171305656433105,0.7278074622154236,0.16114726662635803,1.6259337663650513,2.046257495880127,0.6228978037834167,1.2983152866363525,0.12784184515476227,0.19351789355278015,0.6131967306137085,0.1558675616979599,0.16745637357234955,0.43660253286361694,0.17544659972190857,0.8054562211036682,0.3986222743988037,0.7174504995346069,0.7497117519378662,0.827085018157959,1.5209711790084839,0.4450199007987976,1.0204800367355347,0.36332613229751587,1.4285169839859009,0.5628633499145508,0.21747630834579468,1.6164153814315796
0.07653876394033432,1.2495254278182983,0.4016692340373993,0.7727988958358765,1.2969571352005005,0.6004308462142944,1.2368193864822388,2.982326030731201,0.6019843220710754,0.6410366296768188,1.279064655303955,0.5979297757148743,0.7245286107063293,0.00039999998989515007,0.8037366271018982,0.726483166217804,1.5298365354537964,1.7094284296035767,0.8184446692466736,0.2547592222690582,1.2683717012405396,0.05009857565164566,0.5109956860542297,0.5789193511009216,1.473968744277954,0.6088218092918396,1.6173913478851318,0.06942184269428253,1.451137900352478,0.5454038977622986,0.4647008180618286,0.7965421080589294,0.9766316413879395,1.2762929201126099,1.3850997686386108,0.4545323848724365,1.108772873878479,0.16967304050922394,0.4415417015552521,0.19257716834545135,0.8709201812744141,0.4745047688484192,0.0491301454603672,0.11049238592386246,1.2107059955596924,0.35398250818252563,0.6100400686264038,0.2710837721824646,0.9708671569824219,1.2875298261642456,0.6218340992927551,1.030649185180664,0.2652769088745117,1.6261521577835083,0.24684269726276398,0.3209252655506134,1.5778411626815796
1.18952476978302,1.688309669494629,0.5298560857772827,0.43726107478141785,0.1574045866727829,1.3808962106704712,1.7327176332473755,2.584256172180176,1.7667105197906494,0.42601656913757324,0.3703509569168091,0.5290961861610413,0.6547715663909912,0.00039999998989515007,1.4051555395126343,0.6142873167991638,1.3250030279159546,1.2940529584884644,0.986322820186615,0.4619654715061188,0.32338935136795044,0.6023874878883362,0.022701183333992958,0.9000763297080994,1.1575895547866821,1.528793215751648,1.2672640085220337,0.6032195091247559,2.233957529067993,0.8174267411231995,1.1171278953552246,1.0376555919647217,0.7196989059448242,0.20871414244174957,0.5048981308937073,0.4467373192310333,1.0412704944610596,0.5989731550216675,0.3712473511695862,0.3299265503883362,1.56868577003479,0.6218950152397156,0.3810625672340393,0.1186453178524971,0.5649720430374146,0.2140267789363861,0.27372658252716064,0.003767812391743064,0.9034661054611206,0.5152047872543335,0.07286551594734192,0.3307472765445709,0.09103786945343018,1.3737634420394897,0.5672140717506409,0.9762632846832275,1.219010829925537
0.06965892761945724,2.1257553100585938,0.020437229424715042,1.1262412071228027,1.1216766834259033,0.1685740202665329,1.526321291923523,3.319863796234131,0.9409688115119934,0.1906006932258606,1.4569565057754517,0.06515190005302429,0.7727972865104675,0.00039999998989515007,1.3026033639907837,0.6653020977973938,1.5693879127502441,2.260289430618286,1.0905861854553223,0.7521585822105408,0.35298532247543335,0.05784996598958969,0.8295602798461914,0.9319989681243896,1.179194450378418,0.1743229180574417,0.7151821851730347,0.23663072288036346,0.7166588306427002,0.7081342935562134,0.058118391782045364,0.29219841957092285,0.548936665058136,0.8747344613075256,0.9085341095924377,0.9827853441238403,0.8507749438285828,1.256985068321228,0.2455499768257141,0.4734405279159546,0.5126545429229736,1.0227525234222412,0.05032539740204811,0.013139369897544384,0.5961602926254272,0.22138561308383942,0.5602001547813416,0.171776682138443,0.30128607153892517,0.1829235553741455,1.0929067134857178,1.394284963607788,0.15217408537864685,1.0748562812805176,0.41958460211753845,0.052508722990751266,1.6347399950027466
0.3609146177768707,1.6206263303756714,0.05034858360886574,1.014459252357483,1.2302945852279663,0.3881783187389374,1.6421077251434326,3.38421893119812,0.8169689774513245,0.7800276875495911,1.434617042541504,0.4309266209602356,0.883147120475769,0.00039999998989515007,1.0006277561187744,1.0264666080474854,1.6108144521713257,2.245709180831909,0.9830033183097839,0.5901695489883423,0.7164885997772217,0.07343856245279312,0.6206904053688049,0.5702219605445862,0.9723835587501526,0.7068632245063782,1.1578878164291382,0.2546268105506897,0.7081771492958069,0.34371837973594666,0.5901868343353271,0.40910911560058594,0.8073136210441589,1.3651283979415894,1.212762475013733,0.5233824253082275,1.2764732837677002,0.4498315453529358,0.3096686005592346,0.009057841263711452,0.7484350204467773,0.9282526969909668,0.07722407579421997,0.2681267261505127,0.930057942867279,0.5315490961074829,0.24094167351722717,0.08491858839988708,0.33874601125717163,0.0443711094558239,1.0064339637756348,1.230298399925232,0.23572593927383423,1.1321030855178833,0.42570382356643677,0.19216211140155792,1.4038718938827515
0.40184012055397034,1.5495771169662476,0.10359875857830048,1.1041927337646484,0.9891473650932312,0.03471876308321953,0.8998504281044006,3.8576254844665527,0.9245167970657349,0.022389588877558708,1.937022089958191,0.11954270303249359,0.34923866391181946,0.00039999998989515007,1.287265419960022,0.31255942583084106,1.1371896266937256,2.0103423595428467,0.8432514667510986,1.2782036066055298,0.7925947904586792,0.18089181184768677,0.530575156211853,0.33889040350914,1.4705232381820679,0.2710501551628113,0.6942157745361328,0.17831535637378693,1.1252233982086182,0.8156505227088928,0.12292793393135071,0.8169563412666321,0.09033075720071793,1.1835206747055054,1.7671712636947632,0.99399733543396,0.7052038311958313,0.8528421521186829,0.08480183035135269,0.5120301246643066,0.06228310242295265,0.9845043420791626,0.2523967921733856,0.2969922423362732,0.06276644766330719,0.1205364540219307,0.43831753730773926,0.9709957242012024,0.2936723530292511,0.22478467226028442,0.7232851386070251,1.0796504020690918,0.5724803805351257,0.9998739361763,0.11923547089099884,0.11288319528102875,1.1402016878128052
0.799651563167572,1.4821972846984863,0.17419783771038055,0.12723657488822937,0.09245126694440842,1.1221864223480225,1.5516741275787354,3.2208874225616455,0.9836708903312683,0.7798975706100464,1.6201605796813965,0.5697923302650452,0.705522894859314,0.00039999998989515007,1.6488226652145386,0.050095852464437485,2.1612601280212402,1.8233997821807861,0.3106136620044708,0.9598639011383057,0.058725107461214066,0.07049529254436493,0.6353702545166016,0.2702794373035431,0.967618465423584,1.2021187543869019,0.8728114366531372,0.3201127350330353,1.7926902770996094,1.0645002126693726,0.9715172648429871,1.1792666912078857,0.12112051248550415,0.46867048740386963,0.28316470980644226,0.9939903020858765,0.510566234588623,1.3234410285949707,0.41172754764556885,0.008875807747244835,0.9848415851593018,1.1237186193466187,0.5660918354988098,0.6115094423294067,0.0010012331185862422,0.4300153851509094,1.1784167289733887,0.6682717800140381,0.12007644027471542,0.04973834753036499,0.2967238128185272,0.564556360244751,0.2781069278717041,0.07561878114938736,0.2156822681427002,0.7137657403945923,1.1989017724990845
0.31390318274497986,1.5817054510116577,0.06161445379257202,1.3442903757095337,0.8575160503387451,0.0955478772521019,0.7518184185028076,4.352458477020264,0.7714781761169434,0.12468606233596802,1.8639867305755615,0.028802653774619102,0.2008863091468811,0.00039999998989515007,1.0227291584014893,0.39747342467308044,1.0618312358856201,2.089097499847412,0.7512420415878296,1.148231863975525,0.7121044397354126,0.15443648397922516,0.36761143803596497,0.4098248779773712,1.4271445274353027,0.2967582046985626,0.7094231843948364,0.04225483536720276,0.9881560802459717,0.6433746814727783,0.08482322841882706,0.7153610587120056,0.11481239646673203,1.0332592725753784,1.7471877336502075,0.9567992687225342,0.5330056548118591,0.7533209919929504,0.21915632486343384,0.5859701633453369,0.15592558681964874,1.1659376621246338,0.054950300604104996,0.13718213140964508,0.19112862646579742,0.1373656690120697,0.2774215638637543,0.892720639705658,0.15402400493621826,0.21232756972312927,0.7109739780426025,0.9709295630455017,0.4565642178058624,1.0751937627792358,0.28626304864883423,0.062925785779953,1.0756291151046753
1.6566592454910278,0.31181854009628296,0.3612010180950165,0.943900465965271,1.0876058340072632,0.9521114230155945,0.6380558013916016,3.6712594032287598,0.2803628742694855,1.049010992050171,1.7382292747497559,0.15722201764583588,0.1667715609073639,0.00039999998989515007,0.10050823539495468,0.9436471462249756,0.026972567662596703,1.8026894330978394,0.606012761592865,2.0814132690429688,0.922359049320221,1.1889475584030151,0.5399607419967651,1.016040325164795,1.6400824785232544,1.2249501943588257,0.0009332459885627031,0.10323022305965424,0.12468890845775604,0.2614142894744873,1.4375741481781006,0.012132606469094753,0.3166810870170593,1.20426607131958,1.3155837059020996,0.03243672475218773,0.26579099893569946,0.699516773223877,0.028251005336642265,0.7967708706855774,0.23084188997745514,0.7068899273872375,0.5656527280807495,0.5977169275283813,0.5755770802497864,0.3267841935157776,0.32894381880760193,0.7307676672935486,0.3092415928840637,0.17167054116725922,0.8446894288063049,0.38118693232536316,0.5312284827232361,0.917847752571106,0.8746464848518372,0.8150715231895447,0.5053611397743225
0.10658761113882065,1.4901583194732666,0.6597132682800293,0.3132980763912201,0.8819557428359985,0.5605120062828064,1.3416377305984497,4.017281532287598,0.9858735203742981,0.03567285090684891,1.3181592226028442,0.08416151255369186,0.08435287326574326,0.00039999998989515007,1.172488808631897,0.6718071699142456,1.195204257965088,3.0281691551208496,0.6399487853050232,0.4741441607475281,0.6902960538864136,0.6090977191925049,0.3333450257778168,0.6165600419044495,1.5449416637420654,0.21593745052814484,0.5704395174980164,0.2657657861709595,1.2665516138076782,0.39565566182136536,0.47608259320259094,1.1256612539291382,0.23057378828525543,0.9976158738136292,0.8585080504417419,1.054856777191162,0.5224574208259583,0.5789836049079895,0.25838029384613037,0.10317761451005936,0.6833591461181641,0.692643940448761,0.21749551594257355,0.5371588468551636,0.3005286157131195,0.49561429023742676,0.9181846380233765,0.7599722146987915,0.08431188017129898,0.4565196633338928,0.138559028506279,0.9041978716850281,0.23900361359119415,1.1159515380859375,0.023466933518648148,0.251664400100708,1.4717694520950317
0.16358046233654022,1.0483293533325195,0.08169931918382645,0.7101502418518066,0.7022961974143982,0.510776698589325,0.3773209750652313,4.378664493560791,0.416009783744812,0.006491043139249086,1.5977104902267456,0.45713892579078674,0.9249727725982666,0.00039999998989515007,0.9681544899940491,1.0966137647628784,1.4743499755859375,2.331897497177124,0.5117743611335754,1.485707402229309,0.488563597202301,0.07315700501203537,0.8857096433639526,0.37271571159362793,1.6392172574996948,0.8675327301025391,1.1876561641693115,0.5425915122032166,0.7024807929992676,0.4355928897857666,0.09187901020050049,0.06047174334526062,0.5901980996131897,0.14496290683746338,1.0634154081344604,0.7838153839111328,0.24812765419483185,0.9207114577293396,0.13881637156009674,0.32266944646835327,0.12194891273975372,0.9565608501434326,0.6504173278808594,0.4183252453804016,0.3484382927417755,0.5905203223228455,0.8329465985298157,0.09092909097671509,0.21445830166339874,0.6059938669204712,1.0025959014892578,1.0342713594436646,0.09827693551778793,0.8390714526176453,0.7202256321907043,0.6451668739318848,0.9962096810340881
0.08052243292331696,1.4524896144866943,0.49596065282821655,1.095310926437378,0.9571220874786377,0.3477358818054199,0.09264522045850754,4.80519437789917,0.450457900762558,0.43267521262168884,1.375946044921875,0.02416342869400978,0.08483480662107468,0.00039999998989515007,1.034918189048767,0.02301059477031231,1.0058753490447998,3.099883794784546,0.47434553503990173,0.6770041584968567,1.0088523626327515,0.039934542030096054,0.4187031388282776,0.13882562518119812,1.3254127502441406,0.7426068782806396,0.3809337019920349,0.14035804569721222,0.9335222244262695,0.3567695617675781,0.2518403232097626,0.6482779383659363,0.32202017307281494,0.5404139161109924,1.4851645231246948,0.6497052311897278,0.14854435622692108,0.7016138434410095,0.514457106590271,0.3137860894203186,0.14764557778835297,0.551315188407898,0.5362071990966797,0.21566756069660187,0.17088447511196136,0.004720087628811598,0.7602198719978333,0.5439767241477966,0.04429936781525612,0.19550909101963043,0.47798240184783936,0.9660661220550537,0.9425536394119263,1.2475559711456299,0.30655503273010254,0.16409894824028015,0.7164010405540466
0.4215768277645111,0.9156801104545593,0.9554091691970825,0.0037933981511741877,1.186995506286621,0.7533246874809265,0.7588558197021484,4.156448841094971,0.5563816428184509,0.05441248416900635,1.0198256969451904,0.2465137094259262,0.5546943545341492,0.00039999998989515007,1.478818655014038,0.9465701580047607,1.1383429765701294,3.7787420749664307,0.7108535170555115,0.6714749336242676,0.9733111262321472,0.43102389574050903,0.9560850262641907,0.6431800723075867,1.1138014793395996,0.5128037929534912,0.07223127782344818,0.4993174970149994,0.7289656400680542,0.24710050225257874,0.25265052914619446,0.4625132381916046,0.6110424995422363,0.49899008870124817,0.6777656078338623,0.9099708795547485,0.34055277705192566,0.4564119875431061,0.11818687617778778,0.03719346225261688,0.3614417314529419,0.31607550382614136,0.4304201900959015,0.4374765455722809,0.6568092107772827,0.3713527321815491,1.5103156566619873,0.030365288257598877,0.2644055485725403,0.21669578552246094,0.11904238164424896,1.0772887468338013,0.9057034850120544,1.0922563076019287,0.03474791347980499,0.19044560194015503,0.616487443447113
0.34923192858695984,0.9445071816444397,0.3312930762767792,0.49062129855155945,0.38255009055137634,0.5300883054733276,0.3743748366832733,5.130468845367432,0.2128535807132721,0.5210210680961609,1.9779070615768433,0.1555912047624588,0.6444531083106995,0.00039999998989515007,0.739716112613678,0.6436983942985535,1.7589921951293945,3.146636486053467,0.14955070614814758,0.9710725545883179,0.29442885518074036,0.012481875717639923,0.4997563362121582,0.7107375860214233,1.1991790533065796,0.5615401864051819,0.7326995134353638,0.5853875875473022,0.8776304125785828,0.0029034889303147793,0.12329936772584915,0.156430184841156,0.5121518969535828,0.5256637334823608,0.9889587163925171,0.16743101179599762,0.24353204667568207,0.8086411356925964,0.042770303785800934,0.2143152952194214,0.060761671513319016,1.2048686742782593,0.38426506519317627,0.8110666275024414,0.2522111237049103,0.8757911324501038,0.7190973162651062,0.2599947154521942,0.05593504756689072,0.17290706932544708,0.2701921761035919,0.44904959201812744,0.23851825296878815,0.44042396545410156,0.25826016068458557,0.39417555928230286,0.6836289167404175
0.4826980531215668,0.6398388147354126,0.6858096122741699,0.10925696045160294,0.8036723136901855,0.00951588898897171,0.7057602405548096,4.511207103729248,0.4898201823234558,0.3146228790283203,1.1554138660430908,0.2937014400959015,1.0082381963729858,0.00039999998989515007,0.561089277267456,0.7588214874267578,1.8253229856491089,3.50060772895813,0.20514480769634247,0.5670868158340454,0.5682518482208252,0.3044165074825287,0.9790906310081482,1.2557094097137451,0.9270281791687012,1.0530810356140137,0.6823676824569702,0.832986056804657,0.988923966884613,0.4626234173774719,0.5555675029754639,0.5007081031799316,1.070880651473999,0.5083605647087097,0.9593878984451294,0.3334907293319702,0.271463543176651,0.3381327688694,0.13175669312477112,0.19613051414489746,0.0749419704079628,0.3005846440792084,0.7576526403427124,0.5869190096855164,0.1553526371717453,0.40399810671806335,1.1322355270385742,0.6963168382644653,0.08672063052654266,0.5974236726760864,0.17149575054645538,0.895518958568573,0.426516056060791,0.7163385152816772,0.27937716245651245,0.47705596685409546,0.35070234537124634
0.2705158591270447,0.774438202381134,0.4534249007701874,0.55255526304245,0.8648109436035156,0.29259565472602844,0.36024752259254456,5.428716659545898,0.10939416289329529,0.14026795327663422,1.1926146745681763,0.533790111541748,0.057455774396657944,0.00039999998989515007,0.5467516183853149,0.07300162315368652,0.82082599401474,3.7663984298706055,0.6277396082878113,1.2283923625946045,0.6113578081130981,0.3385852873325348,0.4783877730369568,0.6763502955436707,1.4697051048278809,0.6170275807380676,0.052186042070388794,0.7783976197242737,0.372321754693985,0.045963067561388016,0.0054595512337982655,0.036260951310396194,0.1361081600189209,0.2212049812078476,0.7875632643699646,0.6428398489952087,0.41056621074676514,0.7604584097862244,0.38665616512298584,0.29830604791641235,0.02898958884179592,0.3738570511341095,0.654443085193634,0.37339866161346436,0.16065078973770142,0.02510170452296734,0.6965146660804749,0.036705195903778076,0.11244533210992813,0.05065446346998215,0.7480690479278564,0.6414191722869873,0.7191466689109802,0.8396041393280029,0.08804969489574432,0.5538321137428284,0.3782198131084442
