E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
0.1579299122095108,0.9341776371002197,0.353568434715271,0.7436707019805908,0.9581785798072815,1.4379830360412598,0.44632604718208313,2.552286386489868,0.5518225431442261,0.43221938610076904,0.8070411086082458,0.15953554213047028,0.6546738147735596,0.00039999998989515007,1.4844143390655518,0.8363081812858582,0.7224821448326111,0.9832077026367188,0.17753593623638153,2.102036714553833,1.0924586057662964,0.6059238314628601,0.8878675103187561,0.37173691391944885,1.031806468963623,0.780110776424408,1.1350791454315186,0.5068695545196533,0.42804062366485596,0.7635919451713562,0.4177597165107727,0.6228721141815186,0.26038655638694763,1.5418235063552856,0.1778261959552765,1.233254313468933,0.39070791006088257,1.3786897659301758,1.5834566354751587,1.250125527381897,0.9600166082382202,0.4298120439052582,0.6151059865951538,0.7823957204818726,0.36808109283447266,2.0434505939483643,0.053750231862068176,0.2954391837120056,1.5008363723754883,0.781243085861206,0.3325791358947754,0.47803184390068054,0.9084551334381104,0.3645201325416565,1.9373342990875244,0.9453093409538269,0.21168668568134308
0.1577880084514618,1.442203402519226,1.2770675420761108,0.5113464593887329,0.27610883116722107,1.6831223964691162,0.008860464207828045,3.4686355590820312,0.6802756786346436,0.4080950617790222,0.47816145420074463,1.09787118434906,0.5907347798347473,0.00039999998989515007,0.31818610429763794,0.6289545297622681,0.0835094153881073,2.9064581394195557,0.5963833928108215,0.5110161900520325,0.014625156298279762,1.0526255369186401,0.7961241006851196,0.13277560472488403,0.5499782562255859,0.07530494779348373,0.009740703739225864,0.35418200492858887,0.2745380699634552,0.7021230459213257,0.4525194764137268,0.15854103863239288,0.0436699315905571,1.301687479019165,0.6046606302261353,0.8700448870658875,0.12610332667827606,0.5155434012413025,1.4388954639434814,0.32752424478530884,0.6545286774635315,0.9259839057922363,0.31474199891090393,0.5683696269989014,0.33188360929489136,1.0293724536895752,0.4827381372451782,0.625786542892456,0.34669628739356995,0.12183260917663574,1.1777011156082153,1.5347622632980347,1.6767982244491577,1.391218662261963,1.7627458572387695,0.6970746517181396,1.0266510248184204
0.2319333553314209,0.5876423716545105,1.1257569789886475,0.9059611558914185,1.45078706741333,1.5807808637619019,0.43110740184783936,2.7691054344177246,1.2292953729629517,1.129044771194458,0.8280289173126221,0.7117436528205872,0.7133846879005432,0.00039999998989515007,0.7268995046615601,0.5563670992851257,0.9776511788368225,2.9486584663391113,0.8936811089515686,0.7080047130584717,1.0449689626693726,1.2568753957748413,0.25444135069847107,0.4359546899795532,0.57365483045578,0.11646344512701035,1.4288249015808105,0.8544943928718567,0.23389317095279694,1.3309226036071777,0.8636937737464905,0.45010513067245483,1.175681471824646,1.946662187576294,1.1948753595352173,0.2612699568271637,0.5706496834754944,0.1400981843471527,0.6426683068275452,0.7195135354995728,0.11369270086288452,1.3929848670959473,0.15764929354190826,0.0010233973152935505,0.3281555473804474,0.6956243515014648,0.08217792212963104,0.18476222455501556,0.02024546079337597,0.8461703658103943,1.0210816860198975,1.3303444385528564,0.16094188392162323,0.8780667781829834,0.042942240834236145,0.44354110956192017,0.6502144932746887
0.11121269315481186,0.11589637398719788,1.0937482118606567,0.16342081129550934,0.40883100032806396,0.9834199547767639,1.4797749519348145,3.957967519760132,1.5151119232177734,0.13533073663711548,1.2061189413070679,0.5067844986915588,0.17880666255950928,0.00039999998989515007,0.8471834063529968,0.09388868510723114,0.7818780541419983,3.3416850566864014,1.209172248840332,0.9016842246055603,1.882660984992981,1.0793942213058472,0.7563086152076721,0.41535094380378723,1.755609154701233,0.37818020582199097,0.4113008975982666,0.5423800349235535,0.2404251992702484,0.10744233429431915,0.14159207046031952,1.19293212890625,0.4867018759250641,0.9627184271812439,0.15737228095531464,0.5791186690330505,0.3735204339027405,0.14254195988178253,0.601357638835907,0.8954659104347229,0.14686015248298645,0.6046529412269592,0.4166439473628998,0.5862753391265869,0.5502787232398987,0.872076690196991,0.8208160400390625,0.12499480694532394,0.11035631597042084,0.2711903750896454,0.4309096932411194,0.6308029890060425,0.0964915007352829,0.51835036277771,0.6489332318305969,0.5013442635536194,0.1038898155093193
0.08393176645040512,1.2940337657928467,0.14746332168579102,0.5553025007247925,0.32025620341300964,2.1245486736297607,0.01729748584330082,3.3362834453582764,0.5193525552749634,0.06055764481425285,0.522355854511261,0.21091938018798828,0.0647619217634201,0.00039999998989515007,0.6298718452453613,0.6500704288482666,1.2569379806518555,3.2888193130493164,0.6794930696487427,1.280949592590332,0.3373816907405853,0.5283893346786499,0.25284668803215027,0.0029180690180510283,0.33625665307044983,0.9213852882385254,0.16959138214588165,0.7305620312690735,0.2605690658092499,1.2995773553848267,0.687463104724884,0.4208642840385437,0.853272020816803,0.8232086896896362,0.23826776444911957,0.21328270435333252,0.216587096452713,0.4965354800224304,1.3816722631454468,0.66448974609375,0.763250470161438,1.2164734601974487,0.4348107576370239,0.4443705677986145,0.623497486114502,0.8234162330627441,1.4599087238311768,0.28849008679389954,0.42302849888801575,0.49599191546440125,1.7308387756347656,1.3879772424697876,0.18967580795288086,0.5989992022514343,1.15731680393219,1.031936764717102,0.6260238885879517
0.21253523230552673,0.7120394706726074,0.27763643860816956,0.3249758780002594,1.9394887685775757,1.5503584146499634,0.019478769972920418,4.474244594573975,0.7312940359115601,0.5056447386741638,0.6335813403129578,0.18274915218353271,0.036902524530887604,0.00039999998989515007,0.30608195066452026,0.7783353328704834,0.11460371315479279,3.295559883117676,0.41790449619293213,0.9745997190475464,0.8354406952857971,0.23527422547340393,0.15688829123973846,0.7665237188339233,0.7255896329879761,0.24060174822807312,0.29824164509773254,0.8156911730766296,0.4742528200149536,0.5102331638336182,0.4513283967971802,0.06182818487286568,0.6600515246391296,1.4366114139556885,0.5207668542861938,0.10669631510972977,0.14783771336078644,0.2048048973083496,1.337628722190857,1.3583694696426392,0.6589168310165405,1.5450372695922852,0.16236275434494019,0.6148553490638733,0.3282181918621063,0.2894955277442932,0.26438742876052856,0.2882367670536041,0.1648467779159546,0.363034188747406,1.219372272491455,0.25638478994369507,0.5666614770889282,1.0765695571899414,0.6340829730033875,0.43244844675064087,0.21961194276809692
0.1636863350868225,0.8375253677368164,0.1520816832780838,0.5245505571365356,1.0869050025939941,1.5488629341125488,0.857943058013916,4.033263683319092,1.1602025032043457,0.09869393706321716,0.14254020154476166,0.3371131420135498,0.08060730993747711,0.00039999998989515007,0.18903958797454834,0.22537311911582947,0.08066032826900482,4.151209354400635,0.8482699990272522,0.06195153668522835,0.8898266553878784,1.0167533159255981,0.465595543384552,0.570919394493103,0.9936339259147644,0.10232456773519516,0.30580267310142517,0.7770603895187378,0.20998454093933105,0.6391294598579407,0.8261432647705078,0.6597266793251038,0.028837576508522034,0.8500308394432068,1.0388983488082886,0.2768270671367645,0.40106213092803955,0.6704635620117188,0.7744556665420532,0.3201637268066406,0.0536789670586586,1.6070259809494019,0.24614474177360535,0.2504129111766815,0.2567960321903229,0.6652840375900269,1.339521884918213,0.17934398353099823,0.3511878550052643,1.0340514183044434,0.7807365655899048,0.09402835369110107,0.5546470284461975,0.167040154337883,1.050884485244751,0.0984138697385788,0.6174642443656921
0.5013571977615356,0.4296315908432007,0.9777311086654663,0.38273924589157104,1.2217607498168945,0.8217936158180237,0.956794798374176,4.194122791290283,1.549342393875122,0.020364949479699135,0.07105424255132675,0.3186502754688263,0.29535579681396484,0.00039999998989515007,0.43757668137550354,0.07689259946346283,0.7403577566146851,3.5310628414154053,0.9625505805015564,0.0022617734503000975,0.660361647605896,0.7781832218170166,0.6189069747924805,0.5085452198982239,1.1887006759643555,0.33107900619506836,0.057654574513435364,0.4233696162700653,0.07246105372905731,0.3358289897441864,0.7041678428649902,1.1768571138381958,0.11506521701812744,0.9766268730163574,1.3268687725067139,1.0207608938217163,0.30772823095321655,0.7636750340461731,0.6664345860481262,0.3172878623008728,0.023368870839476585,1.2151840925216675,0.3737277090549469,0.29748958349227905,0.09184371680021286,0.590912938117981,0.7354322671890259,0.7531601786613464,0.041905686259269714,1.8348652124404907,0.2515126168727875,0.6600061655044556,0.12550491094589233,0.004769656807184219,0.8415123224258423,0.04778869077563286,0.7656213641166687
0.2848062217235565,0.6768872737884521,0.03518512099981308,0.10941177606582642,1.5451475381851196,1.2645318508148193,0.08445607870817184,5.034789085388184,0.5949010252952576,0.34914758801460266,0.889644205570221,0.051499638706445694,0.23209655284881592,0.00039999998989515007,0.44922855496406555,0.9823178648948669,0.0010824530618265271,3.621582269668579,0.40213167667388916,0.6245136260986328,0.797698438167572,0.36844906210899353,0.027846843004226685,0.5420472621917725,0.7503482103347778,0.09422289580106735,0.0019581937231123447,0.7129276394844055,0.09478580951690674,0.3886590600013733,0.31693100929260254,0.25606635212898254,0.9295587539672852,1.5267090797424316,0.23684541881084442,0.3197120726108551,0.24317535758018494,0.2218552827835083,1.069775938987732,1.3779608011245728,0.6962429285049438,1.1780961751937866,0.2217574119567871,0.5127378702163696,0.6203315854072571,0.300107479095459,0.12532399594783783,0.20901229977607727,0.08575199544429779,0.28658321499824524,0.9883591532707214,0.2550654709339142,0.35300686955451965,0.791965126991272,0.4945952892303467,0.19429194927215576,0.08014795929193497
0.1582176387310028,0.7951502799987793,0.03256409987807274,0.16824893653392792,1.3335858583450317,1.3491981029510498,0.30327117443084717,5.244752883911133,0.4543118476867676,0.012304063886404037,0.6582270264625549,0.16344484686851501,0.32156726717948914,0.00039999998989515007,0.3124169111251831,1.0914376974105835,0.16644132137298584,3.980724334716797,0.4033541679382324,0.21721206605434418,0.8324179649353027,0.7542280554771423,0.20813937485218048,0.48489436507225037,0.6829666495323181,0.2677444517612457,0.04186834394931793,0.6244000792503357,0.03388964384794235,0.08754507452249527,0.2681121528148651,0.3909699618816376,0.5456565618515015,1.1242815256118774,0.21421201527118683,0.37100353837013245,0.0770832821726799,0.40473681688308716,0.7448609471321106,1.0143330097198486,0.6468270421028137,1.4276787042617798,0.09014733135700226,0.31283140182495117,0.8203313946723938,0.142536923289299,0.3481694161891937,0.1308908760547638,0.12943221628665924,0.08065077662467957,0.9492864608764648,0.05779273808002472,0.5432301759719849,0.3746201694011688,0.7145519852638245,0.28242453932762146,0.006503305863589048
0.14067864418029785,0.16899506747722626,0.3214629590511322,0.8780950903892517,0.8542621731758118,0.5414543747901917,0.863518476486206,5.152026653289795,1.017795443534851,0.11323519051074982,0.9726693630218506,0.2326982319355011,0.355420857667923,0.00039999998989515007,0.5525630116462708,0.6549075245857239,1.3563119173049927,3.4155826568603516,0.8407435417175293,0.1503634750843048,1.5784276723861694,0.8349564075469971,0.38121140003204346,0.053973451256752014,1.0948010683059692,0.13863003253936768,0.02534465491771698,0.5211419463157654,0.016360769048333168,0.6788649559020996,0.24959450960159302,0.9049950838088989,0.3225769102573395,0.8193992972373962,0.6848090887069702,0.188862144947052,0.7176207304000854,0.10559659451246262,0.13753993809223175,0.8263010382652283,1.0259015560150146,0.7681006193161011,0.0705057680606842,0.7935298681259155,0.7953622341156006,0.1821974366903305,0.08086322247982025,0.1757383495569229,0.2292737364768982,0.11369367688894272,0.42820534110069275,0.8015281558036804,0.07627701014280319,0.12163407355546951,0.16608764231204987,0.7325039505958557,0.820676326751709
0.2331535816192627,0.38585034012794495,0.239470973610878,0.33690589666366577,1.356907606124878,1.0141234397888184,0.4834454357624054,5.466917514801025,0.45282021164894104,0.5210232734680176,0.4477749168872833,0.2813175320625305,0.15888333320617676,0.00039999998989515007,0.2420131415128708,1.2839025259017944,0.8096299767494202,3.9801151752471924,0.34040647745132446,0.34947529435157776,0.8249720335006714,0.6774933934211731,0.3310021162033081,0.41204413771629333,0.7373132109642029,0.4499897062778473,0.020573154091835022,0.13890932500362396,0.24074959754943848,0.18528930842876434,0.072455033659935,0.7014301419258118,0.18924780189990997,0.5194360613822937,0.3326760232448578,0.6771872043609619,0.07627952098846436,0.27480340003967285,0.5743128657341003,1.129919409751892,0.7026208639144897,1.1890032291412354,0.0008028569864109159,0.6513128876686096,0.9458750486373901,0.3745840787887573,0.21274353563785553,0.24581052362918854,0.39420655369758606,0.036282580345869064,0.45387768745422363,0.056055985391139984,0.01249514240771532,0.08536868542432785,0.9112977981567383,0.2407405525445938,0.29186341166496277
0.365712970495224,0.41383156180381775,0.14808572828769684,0.714070200920105,0.9690987467765808,0.8720439672470093,0.1079501062631607,5.668835639953613,0.15324412286281586,0.3650873601436615,0.5265687704086304,0.48376360535621643,0.6449713706970215,0.00039999998989515007,0.19079899787902832,1.3851659297943115,0.896245539188385,3.838393211364746,0.05358826369047165,0.043452516198158264,0.8090490698814392,0.34790587425231934,0.33239346742630005,0.2738572657108307,0.682802140712738,0.2300233393907547,0.33904001116752625,0.19869956374168396,0.1524752974510193,0.5160603523254395,0.07216370850801468,0.6806297302246094,0.33583125472068787,0.749226987361908,0.7110722064971924,0.2273370772600174,0.3920712471008301,0.44408154487609863,0.6359519362449646,1.1502273082733154,0.8597012162208557,0.8481643795967102,0.32415059208869934,0.33551225066185,0.9614588618278503,0.019805729389190674,0.07558352500200272,0.2590821087360382,0.1383485049009323,0.22450341284275055,0.4944184422492981,0.03036060556769371,0.5707316994667053,0.046814966946840286,0.795799970626831,0.4303121864795685,0.22337022423744202
0.5160309076309204,0.36783820390701294,0.33760979771614075,1.174965739250183,1.2629117965698242,0.10917576402425766,0.5942258834838867,4.443465232849121,0.6571487784385681,0.33827656507492065,0.7082603573799133,0.8318026661872864,0.296190083026886,0.00039999998989515007,0.008313294500112534,0.6858810782432556,0.9845480918884277,2.199960708618164,0.28114092350006104,0.8337811827659607,1.563909649848938,0.43947848677635193,0.09946025162935257,0.35371482372283936,0.887699544429779,0.35269221663475037,0.1489132195711136,0.48420000076293945,0.2151857614517212,0.8980658054351807,0.28343507647514343,1.0269873142242432,0.9463165402412415,1.546191930770874,0.2592170238494873,0.08015640079975128,0.9396513104438782,0.2862646281719208,0.17899957299232483,1.2569907903671265,1.7902233600616455,0.38724273443222046,0.9499351978302002,0.2609061300754547,0.5148779153823853,0.19071845710277557,0.9340454339981079,0.0994698777794838,0.7787426710128784,0.3044397532939911,0.025678737089037895,1.9310411214828491,0.15522858500480652,0.21478694677352905,0.6129637956619263,0.8340578675270081,0.5125526189804077
0.05545897036790848,0.17286576330661774,0.12227153033018112,0.9338181018829346,1.1184449195861816,1.0701932907104492,0.19915232062339783,5.102568626403809,0.12119053304195404,0.2627521753311157,0.48309069871902466,0.3925045430660248,0.230905219912529,0.00039999998989515007,0.6573752760887146,1.3138000965118408,0.5730010867118835,3.3193459510803223,0.22236861288547516,0.44262850284576416,1.0496580600738525,0.576570987701416,0.07823172956705093,0.6403487920761108,0.4616752862930298,0.14327822625637054,0.1268114298582077,0.5936015248298645,0.025833021849393845,0.0735212191939354,0.13916894793510437,1.1819241046905518,0.5222209692001343,1.1167572736740112,0.48944514989852905,0.0395159088075161,0.15804623067378998,0.03090130351483822,0.5130359530448914,1.7342329025268555,1.3029119968414307,0.7644599080085754,0.786531925201416,0.8977807760238647,1.096886396408081,0.963981032371521,0.597571074962616,0.03156738728284836,0.377326637506485,0.36766743659973145,0.0811801329255104,0.6802894473075867,0.21506312489509583,0.10298878699541092,0.7571474313735962,0.13720351457595825,0.1286463439464569
0.4948926270008087,0.1827186495065689,0.2653259038925171,0.6517844796180725,1.5449737310409546,0.5048323273658752,0.031679555773735046,5.822152137756348,0.40478798747062683,0.3711049258708954,0.35282817482948303,0.5149316191673279,0.4193533957004547,0.00039999998989515007,0.021069739013910294,1.2462620735168457,1.1124374866485596,3.854538679122925,0.04581810534000397,0.2580789029598236,0.681372880935669,0.22685249149799347,0.05642738938331604,0.6681030988693237,0.4172602891921997,0.13819925487041473,0.2379232794046402,0.3050660192966461,0.019309699535369873,0.6742990016937256,0.19547374546527863,0.2663123905658722,0.06679300963878632,0.3813561797142029,0.3830113708972931,0.3969416320323944,0.04698420688509941,0.20565620064735413,0.34081214666366577,0.9359309673309326,1.2206600904464722,1.0785642862319946,0.029734065756201744,0.5740792751312256,0.7872098088264465,0.5941048860549927,0.2762528359889984,0.12747979164123535,0.11451998353004456,0.30190226435661316,0.3503490090370178,0.3405747413635254,0.18249820172786713,0.03961535170674324,0.35649561882019043,0.6952381730079651,0.6459060907363892
