E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
0.47004327178001404,1.0922831296920776,2.218005418777466,0.620341956615448,0.04198819771409035,0.6583989858627319,0.7526686787605286,3.255526304244995,0.8140302896499634,0.028982503339648247,1.3380709886550903,0.18701402842998505,0.42751502990722656,0.00039999998989515007,0.015332965180277824,0.6619159579277039,0.4660806357860565,1.8647345304489136,1.1994051933288574,0.47188612818717957,0.7246394753456116,0.9299391508102417,0.6468963027000427,0.303562730550766,0.09593474864959717,0.9297646284103394,0.2570514976978302,0.2846798002719879,0.5789833664894104,0.20010465383529663,0.3569226562976837,0.6335922479629517,1.0360361337661743,1.028085708618164,1.6215039491653442,0.1872035562992096,0.8782068490982056,0.7611749768257141,0.12558937072753906,0.2752833366394043,0.2927134037017822,0.5095964670181274,0.6174512505531311,1.850697636604309,0.11300022155046463,1.1922889947891235,2.12450909614563,0.6335881948471069,1.4226617813110352,1.1406524181365967,0.08526167273521423,0.6109073758125305,1.3572360277175903,0.5299209952354431,0.22102618217468262,0.8904430866241455,0.1850782185792923
1.1623042821884155,0.6270278096199036,0.9434351325035095,0.5357652902603149,0.5999497771263123,0.01658940687775612,0.7473945021629333,3.5894885063171387,1.236503005027771,0.47212427854537964,1.0423356294631958,0.195880725979805,0.11481840163469315,0.00039999998989515007,0.5035461783409119,1.1687079668045044,0.30510151386260986,2.5192015171051025,0.087789386510849,0.5032100677490234,1.865533471107483,0.4594213664531708,0.459486722946167,0.4858280122280121,0.7144553661346436,2.4058175086975098,1.1280303001403809,0.3313586413860321,0.6358897686004639,0.7116708755493164,0.40710529685020447,0.8841224908828735,0.9632097482681274,0.6328350901603699,0.8162615895271301,0.7740488052368164,0.6011528372764587,0.9029055237770081,0.44367435574531555,0.39633840322494507,0.06055236607789993,0.27240023016929626,0.4608004093170166,0.2272801250219345,1.2895718812942505,0.8413169384002686,0.9288730621337891,0.6255320310592651,1.1026084423065186,0.7098386287689209,0.07354334741830826,0.32438236474990845,1.7815378904342651,0.34628015756607056,0.2859918475151062,0.3109343349933624,0.15283313393592834
0.5409151315689087,0.6087722778320312,1.222791314125061,0.4065035581588745,0.6735833883285522,0.30587536096572876,0.9590092301368713,4.475381851196289,1.3327763080596924,0.7165451049804688,0.5713058114051819,0.13025790452957153,0.701176643371582,0.00039999998989515007,0.3395596742630005,0.5754818320274353,0.3774835467338562,2.510646104812622,0.19715164601802826,0.6044910550117493,1.4222080707550049,0.8806625008583069,0.023949872702360153,0.6250413656234741,0.7787300944328308,2.2353031635284424,0.7094718813896179,0.42368558049201965,0.7441688776016235,0.3638683259487152,0.5337600111961365,0.12023884057998657,0.8749651908874512,0.5278280973434448,0.458837628364563,0.7770594954490662,0.7081034183502197,0.3531005382537842,0.34983599185943604,0.6695587038993835,0.32586124539375305,0.03792376443743706,0.6255855560302734,0.02456171065568924,0.9520850777626038,0.6013415455818176,0.3955843150615692,1.1733083724975586,1.070539951324463,0.6607024073600769,0.020479219034314156,0.036210495978593826,1.6962841749191284,0.47230783104896545,0.516827404499054,0.14511655271053314,0.37599149346351624
1.0886844396591187,0.5152133107185364,0.528429388999939,0.10643970221281052,0.9041377902030945,0.524188756942749,1.4989832639694214,4.164895057678223,0.800625741481781,0.45996615290641785,0.5731667876243591,0.3983764946460724,0.19628170132637024,0.00039999998989515007,0.5657211542129517,1.1761001348495483,0.7815614938735962,2.4626266956329346,0.006457743234932423,0.2509407103061676,1.787108063697815,0.8917242288589478,0.23236878216266632,0.7793999314308167,0.9401319622993469,2.1319451332092285,0.7826072573661804,0.632939338684082,0.6030893921852112,0.09123837202787399,0.0741359293460846,0.24685293436050415,0.7647690773010254,0.483418732881546,0.42477914690971375,0.6617485880851746,0.9962412714958191,0.6828344464302063,0.652894139289856,0.32713451981544495,0.10234304517507553,0.10645759105682373,0.1592773050069809,0.3775530457496643,1.8625307083129883,0.4488464891910553,0.2601059377193451,0.7815991640090942,0.6683382987976074,0.18683592975139618,0.12454478442668915,0.15886226296424866,1.6189016103744507,0.2067873477935791,0.5547769069671631,0.1384458839893341,0.8379361629486084
0.04807356372475624,0.14740541577339172,0.7985076904296875,0.27875152230262756,1.2140840291976929,0.4187627136707306,1.0123714208602905,4.654443740844727,0.3397737145423889,1.0009413957595825,0.39021411538124084,0.05794729292392731,0.016848251223564148,0.00039999998989515007,1.0659096240997314,0.6863124966621399,0.5706536173820496,2.960660934448242,0.5514842867851257,0.8038032650947571,1.0958613157272339,0.9637165665626526,0.13679394125938416,0.49708327651023865,0.2792649269104004,1.9533838033676147,0.8063738942146301,0.5293533802032471,0.3723471760749817,0.052361276000738144,0.3028028607368469,0.6197660565376282,0.8954622149467468,0.5831453204154968,0.27758342027664185,0.04984363913536072,0.5039514899253845,0.8484801054000854,0.2795383036136627,0.41510894894599915,1.1160541772842407,0.21443887054920197,0.9044923782348633,0.4177631437778473,0.4096297323703766,1.2679935693740845,0.47422683238983154,1.1377613544464111,0.7308570742607117,0.5757185220718384,0.6488984823226929,0.30132588744163513,0.5950182676315308,1.0424753427505493,0.5152747631072998,0.27509447932243347,0.16444197297096252
0.26411375403404236,0.37595218420028687,0.647228479385376,0.1694342941045761,1.1708682775497437,0.30548232793807983,1.1858572959899902,4.335000038146973,1.0363035202026367,0.8075904250144958,1.0602176189422607,0.9875640273094177,0.02428934909403324,0.00039999998989515007,0.31854531168937683,1.217393159866333,0.7744675278663635,2.8061282634735107,0.023752667009830475,0.39508143067359924,0.7795034050941467,0.600888729095459,0.3312632143497467,0.5057067275047302,0.17273791134357452,2.018000602722168,0.9781929850578308,0.3620515763759613,0.5451568365097046,0.01583947241306305,0.24355469644069672,0.8673256635665894,0.5536549091339111,0.3443230986595154,0.4633192718029022,0.5702402591705322,1.0780426263809204,0.20360974967479706,0.19690237939357758,0.6122168898582458,1.0099198818206787,0.38271650671958923,1.7496328353881836,0.3247011601924896,0.017400186508893967,1.1461098194122314,0.03840426728129387,0.9493046402931213,0.31710660457611084,0.004447622690349817,0.17625895142555237,0.3248109221458435,1.254021406173706,0.613491415977478,0.8319260478019714,0.5910159945487976,0.34405821561813354
0.8427175879478455,0.6843747496604919,0.6068419218063354,0.3651692271232605,1.1133975982666016,0.20106391608715057,1.0963512659072876,4.692582130432129,0.7241008281707764,0.40276238322257996,0.6402615308761597,0.3090124726295471,0.22512421011924744,0.00039999998989515007,0.6187061071395874,1.253751277923584,0.4136832058429718,3.2015864849090576,0.23106324672698975,0.5443164706230164,1.4324651956558228,0.5396815538406372,0.09701953828334808,0.3950051963329315,0.7354748249053955,2.298293352127075,0.8569033145904541,0.6272478699684143,0.22812914848327637,0.08653207123279572,0.31057918071746826,0.8816692233085632,0.8604153394699097,0.1335613876581192,0.41703560948371887,0.3737812042236328,0.7407300472259521,0.555201530456543,0.43248969316482544,0.5484347939491272,0.423737496137619,0.18829940259456635,0.7479148507118225,0.5170373320579529,0.7411752343177795,0.7865776419639587,0.17467933893203735,0.4831051230430603,0.6339848637580872,0.220957413315773,0.35076892375946045,0.18843789398670197,1.0445029735565186,0.31809690594673157,0.20721662044525146,0.4644179940223694,0.42158758640289307
0.38099610805511475,0.8318657279014587,0.9683927893638611,0.24965785443782806,0.5218143463134766,0.3898065984249115,0.3164813816547394,4.965710639953613,0.5728195905685425,0.6229226589202881,0.800993800163269,0.017710667103528976,1.0302717685699463,0.00039999998989515007,0.2174777239561081,0.5520764589309692,0.034125637263059616,3.2481656074523926,0.6452987194061279,0.9382979273796082,0.6625944972038269,0.7379867434501648,0.5634429454803467,0.3019683361053467,0.6998521685600281,1.8981876373291016,0.693006694316864,0.6414881348609924,0.03523954004049301,0.03363906219601631,0.07936044037342072,0.06780733913183212,0.7615916728973389,0.30575358867645264,1.0470972061157227,0.06220168620347977,0.7361910939216614,0.08378246426582336,0.2048439383506775,1.1911497116088867,0.4929054379463196,0.2967773973941803,0.6740051507949829,0.2507191300392151,0.5283018350601196,0.6532305479049683,0.16664312779903412,0.23284845054149628,1.0597717761993408,0.4110037088394165,0.9227932095527649,0.07372187077999115,1.2891803979873657,0.04109958931803703,0.47997039556503296,0.5675809383392334,0.044801030308008194
0.21592536568641663,0.7791277170181274,0.46618494391441345,0.8097416162490845,0.14186447858810425,0.34002387523651123,0.8813341856002808,3.381438732147217,1.1634467840194702,0.2328285276889801,0.1547151356935501,0.002267052186653018,1.0037251710891724,0.00039999998989515007,0.8801189661026001,1.6815288066864014,1.1773934364318848,3.143620729446411,0.8171051144599915,0.7484952211380005,0.7336649298667908,0.41189271211624146,0.15184065699577332,0.31853464245796204,0.5251546502113342,1.9063693284988403,1.0286073684692383,0.23590070009231567,0.7467488050460815,1.1618977785110474,0.2537803053855896,0.3195579946041107,0.17495156824588776,0.8538835048675537,1.0424100160598755,1.0472571849822998,0.6744592785835266,0.5265421867370605,0.04029541462659836,0.12199413031339645,0.538250744342804,1.1208665370941162,0.827148973941803,0.15858149528503418,1.1176378726959229,0.09882061928510666,0.45213666558265686,0.5173627138137817,1.3442095518112183,0.9582836627960205,0.7096609473228455,0.1071254312992096,1.56407630443573,0.41645362973213196,0.6281646490097046,0.3555946350097656,0.9357237219810486
0.6793766021728516,0.7856273651123047,0.4144042730331421,0.15141776204109192,1.1039494276046753,0.2643345892429352,1.0411618947982788,4.891757965087891,0.5261127948760986,0.4631240665912628,0.3816814720630646,0.2123337835073471,0.3363509774208069,0.00039999998989515007,0.6489362120628357,1.2673931121826172,0.4173957109451294,3.344111204147339,0.2454260289669037,0.5781599283218384,1.115946888923645,0.6159454584121704,0.03800826519727707,0.44869542121887207,0.7739969491958618,2.2118358612060547,0.7383806705474854,0.8560118675231934,0.065493144094944,0.44044288992881775,0.10801712423563004,0.716241717338562,0.7579613327980042,0.12302123755216599,0.37651848793029785,0.27132537961006165,0.8819168210029602,0.34186968207359314,0.49950700998306274,0.721911609172821,0.4405885338783264,0.28107404708862305,0.6784529685974121,0.6822202205657959,0.6712806224822998,0.5705885887145996,0.49544569849967957,0.2710520029067993,0.5215556621551514,0.029818950220942497,0.7016572952270508,0.3650088310241699,0.8096733093261719,0.202066108584404,0.05143240839242935,0.5160708427429199,0.4424963593482971
0.40307241678237915,0.7022980451583862,0.2566124200820923,1.2967525720596313,0.01716088131070137,0.29173821210861206,0.9218848943710327,3.607569456100464,0.5329796075820923,1.2195360660552979,0.9509909152984619,0.26223042607307434,0.8879799246788025,0.00039999998989515007,1.3754370212554932,1.895218014717102,1.9795966148376465,3.0167899131774902,0.3981035351753235,0.5757725834846497,0.35754817724227905,0.8081258535385132,0.3808043301105499,0.41356196999549866,0.10904186964035034,1.5000838041305542,0.9694803357124329,0.6617616415023804,0.3327047526836395,0.14312781393527985,1.1541218757629395,0.31665587425231934,0.08514752984046936,0.598415732383728,0.07667765021324158,0.2971918284893036,1.2615963220596313,0.45232680439949036,0.33557823300361633,0.15305788815021515,0.31524378061294556,0.9785988926887512,0.18926379084587097,0.9122828245162964,1.3280965089797974,0.28679418563842773,0.724364161491394,1.1760587692260742,0.30869460105895996,0.07669474184513092,1.2109464406967163,0.4480384588241577,0.5715089440345764,0.2425142079591751,0.5193227529525757,0.20535923540592194,0.3827609717845917
0.6550492644309998,0.7126579880714417,0.20229920744895935,0.1257716864347458,1.2378376722335815,0.0749075785279274,0.970878005027771,4.52667760848999,0.6741839647293091,0.35467347502708435,0.3539838492870331,0.41092774271965027,0.3074348568916321,0.00039999998989515007,0.642756462097168,1.3821793794631958,0.4134158790111542,3.0208373069763184,0.10116077214479446,0.5582582354545593,0.8781406283378601,0.6880051493644714,0.2007724791765213,0.7646763324737549,0.8438462615013123,2.3149571418762207,0.9089263677597046,1.0868029594421387,0.22403693199157715,0.6582543849945068,0.21097508072853088,0.8297415971755981,0.6326144337654114,0.41652238368988037,0.36285609006881714,0.13750417530536652,1.0985742807388306,0.18733666837215424,0.6908251643180847,0.7301199436187744,0.44785842299461365,0.5506249666213989,0.9700040221214294,0.9793155193328857,0.5105018615722656,0.378803551197052,0.7069800496101379,0.15415982902050018,0.3072931468486786,0.2051878273487091,0.48462405800819397,0.7805637121200562,0.7875446677207947,0.05890577659010887,0.1678210198879242,0.5255860686302185,0.39441344141960144
0.6843537092208862,0.9186902642250061,0.2574354410171509,0.13567157089710236,1.1898071765899658,0.28192511200904846,0.7409304976463318,4.510010719299316,0.6407061219215393,0.14726966619491577,0.468103289604187,0.701752245426178,0.3891972005367279,0.00039999998989515007,0.4818892776966095,1.39056396484375,0.5699145793914795,3.1862986087799072,0.008461125195026398,0.4682522118091583,0.7684271931648254,0.4076898694038391,0.09800712764263153,0.8929097056388855,0.9983841180801392,2.1772868633270264,0.7171461582183838,1.0343009233474731,0.20596271753311157,0.8656628131866455,0.24448011815547943,0.4513551592826843,0.5301190614700317,0.46398797631263733,0.6035458445549011,0.2655966877937317,1.1205686330795288,0.0900358259677887,0.716455340385437,0.7850337028503418,0.21927259862422943,0.4317673444747925,0.9564493894577026,0.7108896374702454,0.6344484686851501,0.15015436708927155,0.6446849703788757,0.08213914930820465,0.33325695991516113,0.19696305692195892,0.6014874577522278,0.9025825262069702,0.9007967710494995,0.07098619639873505,0.24029259383678436,0.4670385718345642,0.5620596408843994
0.2521367073059082,0.7017878293991089,0.1846144199371338,0.3282364010810852,1.4018572568893433,0.29165026545524597,1.6812933683395386,4.276411056518555,0.36415234208106995,0.8029740452766418,0.027397412806749344,0.19292393326759338,0.42492610216140747,0.00039999998989515007,0.7404139041900635,1.113803744316101,0.3227904736995697,2.5903124809265137,0.18820823729038239,0.43247219920158386,0.7559852004051208,1.0065668821334839,0.256976842880249,0.557861328125,0.6080520153045654,1.915553092956543,0.6969954967498779,1.352900743484497,0.3732137382030487,1.0374642610549927,0.18346036970615387,0.6738413572311401,0.48165765404701233,0.4959244430065155,0.24476021528244019,0.2136496752500534,1.2393605709075928,0.29988130927085876,0.7441710233688354,0.6809968948364258,0.7627058625221252,0.7286126017570496,0.7285774350166321,1.4165887832641602,0.3097175359725952,0.2865748107433319,1.269765019416809,0.21056124567985535,0.1602596491575241,0.6273565292358398,0.5388448238372803,0.8460997343063354,0.18029657006263733,0.25517821311950684,0.6086810827255249,0.5223320722579956,0.5202550888061523
0.047579143196344376,0.35819095373153687,0.056501470506191254,0.0723351314663887,0.5900521278381348,0.26248061656951904,0.22505034506320953,3.5554845333099365,0.6090677976608276,1.4186522960662842,0.4308553636074066,0.628771960735321,0.046246472746133804,0.00039999998989515007,0.05470912903547287,1.5429166555404663,0.8264589905738831,3.3862252235412598,0.4883825182914734,0.7521377205848694,0.32806941866874695,0.053680211305618286,1.066424012184143,0.14167866110801697,0.7493667602539062,1.223705530166626,0.6799842715263367,0.6283175349235535,0.35707321763038635,0.9053661227226257,0.7851760387420654,0.40426039695739746,0.5045374631881714,0.4412008821964264,0.5376517176628113,0.3871077597141266,0.37353548407554626,0.4610269069671631,0.6916483044624329,1.5660263299942017,0.5678573250770569,0.5644224286079407,0.022404149174690247,0.6113148927688599,0.5380151867866516,1.1225157976150513,1.1489171981811523,0.7061796188354492,0.5536770224571228,0.21118472516536713,1.649878740310669,0.982605516910553,1.0381182432174683,0.7507502436637878,0.009873609989881516,1.1402643918991089,0.6490980386734009
0.797711193561554,1.5816377401351929,0.06204596906900406,0.6683576703071594,0.7428988218307495,0.41495198011398315,1.582754373550415,3.4927287101745605,0.015640413388609886,0.6766043901443481,0.4097832441329956,0.3183493912220001,1.0090676546096802,0.00039999998989515007,0.0034785771276801825,1.0342636108398438,0.6258771419525146,2.4057164192199707,0.7440451383590698,0.39903947710990906,0.7406117916107178,1.012057900428772,0.22629374265670776,0.5460290908813477,0.23157528042793274,1.6940405368804932,0.6325907111167908,0.7767720818519592,0.8475110530853271,0.821074366569519,0.08364248275756836,1.423039197921753,1.0374457836151123,1.0543111562728882,0.4259245991706848,0.4130992293357849,0.7493445873260498,0.08181513845920563,0.779682993888855,1.180463433265686,0.8190708160400391,1.1286749839782715,0.17292144894599915,1.0203452110290527,0.23717248439788818,0.8420414328575134,0.4950958788394928,0.1417769491672516,0.12636244297027588,0.9228805899620056,0.6861751675605774,0.21365727484226227,0.04774249717593193,0.5341587662696838,0.6129876971244812,1.3973628282546997,0.46028947830200195
