E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
0.5397117137908936,0.17536522448062897,0.2553054094314575,1.202459692955017,0.2677268981933594,0.004426769912242889,0.9669620394706726,3.0993144512176514,1.7450214624404907,0.1136055663228035,0.10108397156000137,1.1331031322479248,0.6374789476394653,0.00039999998989515007,0.22143827378749847,2.1351494789123535,0.810052216053009,1.4011071920394897,0.43244948983192444,0.8442812561988831,0.7699766755104065,0.24628110229969025,0.08408353477716446,1.4765640497207642,0.5981940627098083,0.7880295515060425,0.45451727509498596,0.5085387229919434,0.5539572238922119,0.24496404826641083,1.6343244314193726,1.2585126161575317,0.7304354906082153,0.20074447989463806,0.8292067050933838,1.1085034608840942,0.11472883075475693,0.8349243998527527,0.6523770093917847,1.4298900365829468,1.3604631423950195,1.1747578382492065,1.2631210088729858,0.4011458456516266,2.172024965286255,0.3427234888076782,0.04431600496172905,0.7154659032821655,0.09963837265968323,0.6689227223396301,1.0649107694625854,0.5008677244186401,1.249169945716858,0.007769691292196512,1.1155924797058105,0.3361464738845825,0.1267913430929184
1.1663931608200073,0.19387827813625336,1.3526101112365723,0.8646425008773804,0.3373418152332306,0.4263450801372528,1.439985752105713,2.1690402030944824,1.712386131286621,0.32997584342956543,0.6161642670631409,1.6212834119796753,1.4578083753585815,0.00039999998989515007,0.7074311375617981,1.5350688695907593,0.8602045774459839,2.4918408393859863,0.6055923700332642,1.0892484188079834,1.425363302230835,0.00367179443128407,0.16247934103012085,0.6920492649078369,0.97356116771698,0.10632443428039551,0.2373538315296173,1.409391164779663,0.3796844482421875,0.3687115013599396,0.6393836736679077,1.245167851448059,0.36256518959999084,0.5996882915496826,0.3105868399143219,0.15015798807144165,0.25746607780456543,1.095136284828186,0.1094970554113388,0.10781804472208023,1.3253049850463867,1.1574839353561401,0.14129197597503662,0.5115746855735779,1.0821603536605835,0.6159315705299377,0.17016658186912537,0.8470020890235901,0.32960283756256104,1.4989538192749023,0.22741398215293884,0.8622212409973145,1.3413280248641968,0.457847535610199,0.6322621703147888,1.3654505014419556,1.172411561012268
0.9862598180770874,0.016946593299508095,1.2826088666915894,0.44329187273979187,0.33286401629447937,0.7705700397491455,1.6393697261810303,2.18158221244812,1.7058231830596924,0.05463266000151634,0.7633605599403381,1.6206309795379639,1.5393147468566895,0.00039999998989515007,0.8088831901550293,1.6938354969024658,0.4865647852420807,2.7062056064605713,0.25715187191963196,1.3122658729553223,1.5054889917373657,0.21853911876678467,0.04958945885300636,0.9044268727302551,1.2039430141448975,0.02163197286427021,0.16397662460803986,1.2999799251556396,0.5138151049613953,0.8867166042327881,0.4667813181877136,1.061764121055603,0.29693904519081116,0.44621026515960693,0.48242589831352234,0.4734289050102234,0.005983957555145025,1.151541829109192,0.15725980699062347,0.45380890369415283,1.2163784503936768,0.6612371802330017,0.317910373210907,0.34795600175857544,0.8069051504135132,0.5253570675849915,0.07476694136857986,0.9632761478424072,0.4156697988510132,1.567365050315857,0.1926296055316925,0.6672079563140869,1.3469938039779663,0.043182939291000366,0.5761654376983643,1.0969469547271729,1.0366648435592651
0.13914526998996735,0.04999011382460594,0.2256210595369339,0.543643057346344,0.4211200177669525,0.2545100152492523,1.478979468345642,3.3649606704711914,1.7708327770233154,0.4909522235393524,0.511323869228363,1.2160320281982422,0.5490507483482361,0.00039999998989515007,0.2658417820930481,2.2549097537994385,0.6413053870201111,1.6921645402908325,0.24782390892505646,0.15278761088848114,0.32722702622413635,0.42411789298057556,0.5082595944404602,0.47586938738822937,0.20531831681728363,0.21137945353984833,0.24687156081199646,0.04596969857811928,1.0592541694641113,0.07516007125377655,1.9918808937072754,1.593162178993225,0.7903836965560913,0.21517342329025269,0.8389286398887634,0.5917820930480957,0.2483014315366745,0.1515374332666397,1.1595606803894043,0.37648043036460876,0.5610246062278748,1.5288197994232178,0.4259559214115143,0.8909623026847839,2.495088815689087,1.1771349906921387,0.607379138469696,0.3675632178783417,0.14611513912677765,0.5607386231422424,0.4785885512828827,0.02530120313167572,1.29508376121521,1.1828666925430298,0.29353588819503784,0.19419720768928528,0.5396955609321594
0.3632523715496063,0.6252954602241516,0.6469589471817017,0.5365436673164368,0.7227894067764282,0.794403076171875,0.854865312576294,1.8835430145263672,1.9061880111694336,0.4173707365989685,0.746961772441864,2.1506567001342773,0.864786684513092,0.00039999998989515007,0.11536287516355515,2.4792611598968506,0.21086843311786652,2.4729723930358887,0.3706428110599518,0.1524772346019745,0.4104187488555908,0.9369356632232666,1.1402145624160767,1.100218415260315,1.1036806106567383,0.8770810961723328,0.07554484903812408,0.6301235556602478,1.0273600816726685,0.0020505061838775873,1.1223218441009521,1.4720439910888672,0.8657878041267395,0.2090168595314026,0.4460485577583313,1.2475852966308594,0.5559415817260742,0.9250940084457397,0.2663417458534241,0.5937698483467102,0.7301342487335205,0.6182841062545776,0.7497004270553589,0.7937517762184143,1.4007302522659302,0.10118773579597473,0.15362150967121124,0.8579216599464417,0.520159125328064,1.5249035358428955,1.009273886680603,1.2839652299880981,0.6710372567176819,0.07980511337518692,0.08372265100479126,0.3690197765827179,0.0533100850880146
1.1822254657745361,0.11834680289030075,0.14194265007972717,0.06950332969427109,0.15629154443740845,0.14806684851646423,1.280862808227539,4.101938247680664,1.0253976583480835,2.1317946910858154,0.24918022751808167,0.21396715939044952,0.22822892665863037,0.00039999998989515007,1.0052900314331055,1.1048136949539185,0.8863915801048279,2.280048131942749,0.04518834128975868,0.6177771687507629,0.11028170585632324,0.6077203750610352,0.34144970774650574,0.47514694929122925,0.00278829550370574,0.7905579209327698,0.6702450513839722,0.7330690026283264,0.12740451097488403,1.4997758865356445,1.5712661743164062,0.35948967933654785,0.1280110776424408,0.8147541284561157,0.3418750464916229,0.6406462788581848,0.1686532199382782,0.06568919122219086,1.1316184997558594,0.2380891740322113,0.006313791964203119,0.6159513592720032,1.3517677783966064,0.6419476270675659,1.6566725969314575,0.7339786887168884,0.8265879154205322,0.4401191174983978,0.8476799130439758,1.005802035331726,0.2766660153865814,0.6653454303741455,1.0963913202285767,0.555772602558136,0.9599068760871887,0.4298020303249359,0.4815199375152588
1.2115867137908936,1.0453776121139526,0.3078785538673401,1.0976033210754395,0.07237020134925842,0.24712641537189484,0.5880630612373352,3.500037908554077,0.870030403137207,1.3305326700210571,0.6943775415420532,1.3401951789855957,0.009443046525120735,0.00039999998989515007,0.872272789478302,1.7175408601760864,0.4843751788139343,2.133511781692505,1.0801125764846802,0.013345029205083847,0.31238508224487305,0.7631075978279114,0.7354215979576111,0.286113440990448,0.4344870150089264,0.47588011622428894,0.49509429931640625,0.7066035866737366,1.707834243774414,1.143017053604126,1.1578017473220825,1.3441832065582275,0.2125004380941391,0.22400988638401031,0.7887461185455322,0.46015116572380066,0.2869848608970642,0.024185962975025177,0.6693889498710632,0.1103849858045578,0.11511199176311493,0.45303016901016235,1.4264642000198364,0.637730598449707,2.176126003265381,1.126006007194519,0.7714602947235107,0.28974658250808716,1.1084165573120117,0.1312921941280365,0.8280828595161438,0.19900661706924438,0.47963571548461914,0.20892301201820374,0.3680666387081146,0.15284232795238495,0.07924330234527588
0.3604360520839691,0.4104327857494354,0.2164614349603653,0.5059347748756409,0.3519821763038635,0.963590145111084,2.257476568222046,3.3135600090026855,1.5823265314102173,0.9159654974937439,0.5600382089614868,1.0539737939834595,0.5173386931419373,0.00039999998989515007,0.5259296298027039,2.449524164199829,0.39970555901527405,3.239145517349243,0.24604247510433197,0.3140675723552704,0.15911227464675903,0.6987832188606262,0.612779438495636,0.16011051833629608,0.5788200497627258,0.429429292678833,0.5394290089607239,0.5177677273750305,1.4282736778259277,0.18293128907680511,0.9141430854797363,0.8035556077957153,0.2586921453475952,0.07262012362480164,0.0071483482606709,1.1077407598495483,0.10925944149494171,0.4272858202457428,1.024960994720459,0.5556358098983765,0.38120096921920776,0.3319275677204132,0.25486060976982117,0.27104172110557556,1.6895105838775635,0.28843244910240173,0.13581383228302002,0.22559086978435516,0.7436949610710144,0.3731471002101898,0.814332127571106,0.915014922618866,1.3602957725524902,1.2263209819793701,0.14007434248924255,0.6333860754966736,0.5912384986877441
1.4290932416915894,0.014731821604073048,0.22496552765369415,0.9312772154808044,0.43734005093574524,0.05615278333425522,1.6280766725540161,4.461573123931885,0.8611847758293152,0.01826253905892372,0.4062197506427765,0.5281229615211487,0.6570280194282532,0.00039999998989515007,0.3694796860218048,1.0738580226898193,0.8507360219955444,2.182840585708618,1.0583579540252686,0.5168635845184326,0.6639353036880493,0.3436139225959778,0.2729249596595764,0.1937457025051117,0.7607635855674744,1.1317007541656494,0.12822064757347107,0.06939463317394257,0.8803208470344543,0.8285896182060242,1.444048523902893,0.9550743103027344,0.7179028391838074,0.24105304479599,0.7682957053184509,0.6265227198600769,0.1908566802740097,0.06574989855289459,0.30989617109298706,0.021535784006118774,1.11474609375,1.7702744007110596,0.35375329852104187,0.16230028867721558,2.004549980163574,0.3991328477859497,0.593253493309021,0.12238416820764542,0.6597742438316345,0.2156158834695816,0.022891854867339134,0.6151898503303528,0.7776404619216919,0.7431877851486206,0.2290191650390625,0.5903806090354919,1.2228869199752808
1.6240910291671753,0.3248128294944763,0.9287505149841309,0.8171496987342834,1.1000957489013672,0.5345093607902527,1.0969699621200562,3.549002170562744,1.2413673400878906,0.07190968096256256,0.8735800385475159,1.0994677543640137,1.2685106992721558,0.00039999998989515007,0.5071430802345276,1.0181585550308228,0.19116997718811035,3.4552083015441895,0.9101855754852295,0.8820621967315674,1.4565314054489136,0.24300594627857208,0.03809135779738426,0.79256671667099,0.19448581337928772,0.12197799235582352,0.46485111117362976,0.8524702787399292,0.6743527054786682,0.45085811614990234,0.13895107805728912,1.2047580480575562,0.09389260411262512,0.14381438493728638,0.19068321585655212,0.2835603356361389,0.6882911920547485,0.6120582818984985,0.09029379487037659,0.07090546190738678,1.157207727432251,0.07687055319547653,0.21294750273227692,0.3301924765110016,0.15516027808189392,0.3919333517551422,0.12027715891599655,0.35642075538635254,0.6718535423278809,1.1746019124984741,1.350638747215271,0.524315595626831,0.6850315928459167,0.3158934712409973,0.22218801081180573,1.0217819213867188,1.3697680234909058
1.5413672924041748,0.18760374188423157,0.8039999008178711,0.07689932733774185,0.9174171686172485,0.7016679644584656,1.4948712587356567,3.695681571960449,1.3182801008224487,0.671934962272644,0.13225999474525452,1.3428303003311157,1.0831161737442017,0.00039999998989515007,0.3195725977420807,1.7730672359466553,0.6945023536682129,3.604283571243286,1.2965388298034668,0.847680926322937,1.2044368982315063,0.14178825914859772,0.2936162054538727,0.09993451833724976,0.28056925535202026,0.32711276412010193,0.23733729124069214,0.325266033411026,0.8112144470214844,0.11185464262962341,0.07454285770654678,1.0926097631454468,0.4081648886203766,0.11209253966808319,0.24992235004901886,0.39991894364356995,0.49237117171287537,0.010654025711119175,0.31586241722106934,0.6323568224906921,0.23306871950626373,0.1913621574640274,0.13767847418785095,0.6383857131004333,0.6076589226722717,0.38646891713142395,0.09454838186502457,0.15598197281360626,0.9479302167892456,0.8930540084838867,1.1097214221954346,1.1581676006317139,0.7426203489303589,0.7424396872520447,0.49138399958610535,0.46503743529319763,1.1115608215332031
1.3674564361572266,0.4226955771446228,0.11777199059724808,0.2249821275472641,0.19701164960861206,0.002062953310087323,1.3389898538589478,5.5106520652771,0.5178039073944092,0.4997802674770355,0.456100195646286,0.24112190306186676,0.03825148940086365,0.00039999998989515007,0.7609792947769165,0.6404849290847778,0.5407741665840149,2.488466262817383,0.5989719033241272,0.9482949376106262,0.35674381256103516,0.25001969933509827,0.1570490002632141,0.30749717354774475,0.8041461706161499,1.346679925918579,0.10284260660409927,0.2868485748767853,0.9080882668495178,1.070292592048645,1.3034508228302002,0.6436779499053955,0.03503013402223587,0.5818845629692078,0.024796511977910995,0.1496584415435791,0.1072169691324234,0.025170812383294106,0.10109516233205795,0.0007919457857497036,0.8629738688468933,0.9113364815711975,0.9492059946060181,0.31683412194252014,1.756988763809204,0.1623675674200058,0.4750160872936249,0.3584517538547516,1.060900330543518,0.12656639516353607,0.36987870931625366,0.17502905428409576,0.1859789490699768,0.17319415509700775,0.4469032883644104,0.5690995454788208,0.7691379189491272
0.5146925449371338,0.12276040762662888,0.32426875829696655,0.6879429817199707,0.6223131418228149,0.019318869337439537,1.2533262968063354,5.210532188415527,1.1029322147369385,1.1887972354888916,0.6856759190559387,0.01695963554084301,0.10121805220842361,0.00039999998989515007,1.4139662981033325,2.115260601043701,0.10316487401723862,3.188863515853882,0.4222884774208069,0.5799180269241333,0.17226307094097137,0.30125895142555237,0.27179697155952454,0.3255656659603119,0.526809573173523,0.1963188350200653,0.7522314786911011,0.8504943251609802,0.5558695793151855,0.5535016655921936,0.6492700576782227,0.7713116407394409,0.5986204147338867,0.8587648868560791,0.330841600894928,0.21685342490673065,0.026455707848072052,0.3814278841018677,0.683718204498291,0.4232079088687897,0.053048938512802124,0.08119093626737595,0.8854110836982727,0.5953235030174255,1.1954779624938965,0.31262660026550293,0.6690987944602966,0.550765872001648,0.970982551574707,0.4173469543457031,0.06485308706760406,1.027010440826416,0.42179811000823975,0.5006025433540344,0.03350852429866791,0.21446670591831207,0.08901277929544449
1.0422072410583496,0.07312987744808197,0.15642379224300385,0.386031836271286,0.4946102499961853,0.5625290870666504,1.6112359762191772,5.417612552642822,0.8081766366958618,0.42197924852371216,0.4596128761768341,0.27294081449508667,0.6307944655418396,0.00039999998989515007,1.1976324319839478,1.8573622703552246,0.47555920481681824,4.046734809875488,0.711053729057312,0.5843598246574402,0.5024049878120422,0.3020866811275482,0.03144402056932449,0.05625877156853676,0.6796833276748657,0.5836242437362671,0.04968130961060524,0.45043790340423584,0.5534281134605408,0.3071485459804535,0.4701271057128906,0.699315071105957,0.06890831142663956,0.11662755161523819,0.12849880754947662,0.3170437514781952,0.01856859214603901,0.365831583738327,0.5658237934112549,0.15824106335639954,0.4774012565612793,0.1560482680797577,0.8517959117889404,0.4596375823020935,0.8829382061958313,0.19792915880680084,0.03210672363638878,0.2506660223007202,0.7070682048797607,0.08561930805444717,0.4431234896183014,0.052841998636722565,0.4383144974708557,0.3037280738353729,0.7630595564842224,0.6399535536766052,0.18593020737171173
0.47969087958335876,0.13826534152030945,0.3484359681606293,0.6895650029182434,0.3052751123905182,0.5865939855575562,1.4757657051086426,5.0922088623046875,1.0106064081192017,1.2593483924865723,0.4583962559700012,0.10190402716398239,0.33345451951026917,0.00039999998989515007,1.032745599746704,1.9144805669784546,0.5502909421920776,3.4280855655670166,0.5408151745796204,0.5308100581169128,0.056733354926109314,0.024750806391239166,0.17747513949871063,0.3888273537158966,0.5988362431526184,0.319278746843338,0.6041315793991089,1.0103007555007935,0.7562485337257385,0.7531804442405701,0.48512521386146545,0.340317964553833,0.6968680620193481,0.7243691682815552,0.5970525145530701,0.32142171263694763,0.15961125493049622,0.29570668935775757,0.7887417078018188,0.06255695968866348,0.28050166368484497,0.36509907245635986,1.1738855838775635,0.17455463111400604,1.1546673774719238,0.02092229761183262,0.175477996468544,0.5659534931182861,1.2121703624725342,0.20074179768562317,0.3462655544281006,0.714888870716095,0.28355035185813904,0.611473798751831,0.4422954022884369,0.1884932965040207,0.4956185817718506
1.5655463933944702,0.10150184482336044,0.18935777246952057,0.8306000828742981,0.199760302901268,0.7601122856140137,2.6053271293640137,4.266591548919678,0.9394792914390564,0.8234801292419434,0.5731543302536011,0.20148307085037231,0.16734760999679565,0.00039999998989515007,0.06062435731291771,0.9097145795822144,0.31091615557670593,4.7164082527160645,0.9867352843284607,0.0023255289997905493,0.1837201714515686,0.5246168971061707,0.16167113184928894,0.07562930136919022,0.866165280342102,0.014272770844399929,0.4678214490413666,0.47303661704063416,1.2842377424240112,0.15438218414783478,0.043231744319200516,0.24613015353679657,0.054047808051109314,0.6580919623374939,0.009164746850728989,0.29763174057006836,0.45203259587287903,0.2813011109828949,0.3192855715751648,0.1685052365064621,0.17927780747413635,0.018973123282194138,0.3899056315422058,0.8254000544548035,0.3765316307544708,0.16292685270309448,0.26444417238235474,0.09537508338689804,1.4180632829666138,0.01879691705107689,0.23742283880710602,0.09856215864419937,0.5716524720191956,0.0035855118185281754,0.32515934109687805,0.27863070368766785,0.02849254384636879
