E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
0.42628729343414307,0.10759687423706055,2.393399715423584,0.6229792833328247,1.348051905632019,1.0761148929595947,0.5608130097389221,0.7515959739685059,1.3337186574935913,0.8159638047218323,0.7224196791648865,0.6006507873535156,2.0660102367401123,0.00039999998989515007,0.4977191984653473,0.4516593813896179,1.176934838294983,0.6659435033798218,0.6357820630073547,0.9952384829521179,0.395624041557312,0.0856538787484169,0.4829201102256775,0.20555417239665985,0.3598373830318451,0.7219801545143127,2.6648435592651367,0.33875319361686707,0.029062936082482338,0.7124625444412231,0.5716052055358887,1.7627862691879272,0.3518831133842468,0.29356640577316284,0.41998016834259033,0.2102191001176834,0.4322252869606018,0.11453220248222351,1.228861689567566,0.7868127822875977,0.0806693285703659,2.018247604370117,0.2968403100967407,2.454646348953247,0.21461491286754608,0.649196445941925,0.5590344071388245,1.0148558616638184,0.1426258385181427,0.6503019332885742,1.2865065336227417,0.3002884089946747,0.1964811533689499,0.6451369524002075,1.9393982887268066,0.4667505919933319,0.0704374760389328
0.9220187664031982,0.12289734929800034,0.8467098474502563,0.7092421054840088,1.142816424369812,1.11609947681427,0.5351130962371826,2.4416346549987793,2.5707037448883057,0.5352797508239746,0.8575623035430908,0.500442624092102,1.6497808694839478,0.00039999998989515007,1.1399877071380615,0.9922993183135986,1.753991961479187,0.6111854910850525,0.26193439960479736,1.9594740867614746,0.5054277181625366,0.039715155959129333,0.2507873773574829,0.432866632938385,0.7106683254241943,0.618362307548523,2.1312596797943115,1.053157925605774,0.04010557383298874,0.5293148756027222,0.19119946658611298,2.3688511848449707,0.14284977316856384,1.0182304382324219,0.9170805215835571,0.4962499439716339,0.6279834508895874,1.0631722211837769,0.37108874320983887,0.772346556186676,0.9419942498207092,1.13721764087677,0.7665748000144958,1.0937548875808716,0.008011101745069027,0.3682636618614197,0.433596134185791,0.024880070239305496,0.4962764084339142,0.34277474880218506,1.184341549873352,0.062333960086107254,0.15505635738372803,0.41791683435440063,0.5171814560890198,0.600190281867981,0.04603013023734093
0.754873514175415,0.8490726947784424,0.8819308876991272,0.20350003242492676,0.5379044413566589,1.5870873928070068,1.120813250541687,1.7058309316635132,2.5654921531677246,0.3364994525909424,1.1910029649734497,0.20198078453540802,1.1579209566116333,0.00039999998989515007,1.4748965501785278,0.4688875675201416,1.179799199104309,0.23821090161800385,0.4461268484592438,1.012759804725647,0.23416666686534882,0.1990879625082016,0.8428991436958313,0.3108203113079071,0.6162101030349731,0.7831519246101379,1.0732046365737915,1.3726714849472046,0.07369658350944519,0.7040761113166809,0.7987483143806458,2.347604513168335,0.290731817483902,0.6762402653694153,0.658094584941864,0.6575723886489868,0.4896240234375,1.1455326080322266,0.6908250451087952,0.635133683681488,1.2972573041915894,1.9251309633255005,0.5295335054397583,1.4018585681915283,0.8112134337425232,0.6331892013549805,0.38213393092155457,1.4959262609481812,1.0364222526550293,0.06410101801156998,1.4971562623977661,0.3334166705608368,0.07407338172197342,0.5521596670150757,0.7641229033470154,0.4566316604614258,0.7652298808097839
0.7859677076339722,0.03883953392505646,1.2169904708862305,0.12447642534971237,0.12849657237529755,1.6889262199401855,1.5348455905914307,2.4066288471221924,2.0812458992004395,0.30516505241394043,1.2257930040359497,0.507083535194397,2.355269193649292,0.00039999998989515007,0.18535496294498444,0.2730584740638733,1.5550552606582642,0.15097461640834808,0.3398611545562744,2.1795687675476074,0.3391469120979309,0.5768182873725891,1.1509730815887451,0.4517645537853241,0.34244805574417114,0.7193124890327454,1.4540706872940063,0.20757585763931274,0.8582842946052551,0.41532066464424133,0.34707656502723694,1.331902265548706,0.4264192581176758,0.05722502991557121,1.06480872631073,0.027212385088205338,0.7965608239173889,1.588573694229126,0.3292163610458374,0.2431526780128479,1.1595975160598755,0.9871046543121338,0.3129896819591522,1.0014389753341675,0.8041331171989441,0.5570231676101685,0.31129735708236694,1.2013968229293823,0.8769258856773376,0.4444417953491211,1.4007939100265503,0.7513854503631592,0.20336033403873444,0.05593155696988106,0.951050341129303,0.5209819674491882,0.34315675497055054
1.975829005241394,0.3732171058654785,0.22490321099758148,1.0827182531356812,0.9516487121582031,1.932758092880249,0.9425614476203918,1.5024737119674683,1.1593575477600098,0.08712209761142731,1.0029981136322021,0.254306435585022,0.9195853471755981,0.00039999998989515007,1.3972396850585938,0.4407981038093567,0.07018257677555084,1.7022095918655396,0.6435260772705078,0.5053651928901672,0.4522206485271454,0.7147071957588196,0.5537066459655762,0.7855939269065857,2.041050672531128,0.2573869824409485,1.6279653310775757,0.6708503365516663,0.7389445304870605,0.6878121495246887,0.1162080243229866,1.1182472705841064,0.6190105676651001,0.10607930272817612,0.7844958305358887,0.5012762546539307,0.28244853019714355,0.6469781398773193,1.81766939163208,0.635109007358551,0.14292669296264648,2.3321239948272705,0.3002244532108307,0.3322879374027252,0.3416382968425751,0.8196185827255249,1.3199080228805542,0.08922755718231201,1.373412847518921,2.1657121181488037,0.1691107451915741,0.3331414759159088,0.9005618691444397,0.2993825376033783,0.1529460996389389,0.2994709610939026,0.7746723294258118
1.2944432497024536,1.5332649946212769,0.49346092343330383,0.30416929721832275,0.451041579246521,0.8592202663421631,0.07760651409626007,0.9406951665878296,1.607001543045044,0.29256829619407654,0.31117698550224304,0.567736029624939,0.21935826539993286,0.00039999998989515007,0.6152985692024231,0.3726109266281128,0.5275618433952332,1.2087228298187256,0.6614601612091064,1.580676555633545,0.3027547001838684,0.38231682777404785,1.1151376962661743,0.23783184587955475,1.5630416870117188,0.5201438665390015,2.186702013015747,1.3180376291275024,0.5307504534721375,0.6666830778121948,0.23170219361782074,0.2878682613372803,0.5638099312782288,0.2626676559448242,1.399707317352295,1.1877481937408447,1.880122423171997,0.5157341957092285,1.6098524332046509,2.0403575897216797,0.688817024230957,2.085839033126831,0.05808955803513527,0.5106666088104248,0.48491308093070984,0.37065035104751587,1.3446459770202637,0.00913661066442728,1.5041753053665161,0.2378745824098587,1.018279790878296,0.1628340631723404,1.0635014772415161,0.07472262531518936,0.13551200926303864,1.1706962585449219,0.9217929244041443
0.10629524290561676,1.4794267416000366,0.8715223073959351,0.2572997212409973,0.6155661344528198,1.8520333766937256,1.9215500354766846,1.7666168212890625,1.3787271976470947,0.9867093563079834,0.1766146421432495,0.04170158505439758,0.1196766197681427,0.00039999998989515007,0.6315969228744507,1.00189208984375,0.2629844844341278,2.1895244121551514,0.41460633277893066,0.7272462844848633,0.9927233457565308,0.6651747226715088,0.3091697096824646,1.0403273105621338,1.4876939058303833,0.08009703457355499,0.3274022042751312,0.4350500702857971,0.8695622682571411,0.11265245825052261,0.6531276106834412,1.0039616823196411,0.025166325271129608,0.8181492686271667,0.019130919128656387,0.13794314861297607,0.5640512108802795,1.6007373332977295,0.7275440096855164,0.12108364701271057,0.6719840168952942,2.328929901123047,0.7548989653587341,1.2514524459838867,0.6497227549552917,0.18987947702407837,0.9952960014343262,1.592761754989624,1.518410563468933,0.4932444989681244,0.5821099281311035,0.5871158838272095,0.3698018491268158,0.9277722239494324,1.9286752939224243,0.75523442029953,0.15769265592098236
1.6770681142807007,0.1108388900756836,1.2280957698822021,0.0789429247379303,0.04293735325336456,1.6085126399993896,0.2308262437582016,2.3611106872558594,2.404387950897217,0.3118758797645569,1.3811062574386597,0.13765190541744232,1.5175905227661133,0.00039999998989515007,1.090977668762207,1.093596339225769,1.0737119913101196,0.8672002553939819,0.39050158858299255,0.9654701948165894,0.38201484084129333,0.24460405111312866,0.5001844763755798,0.19519181549549103,0.7115991115570068,0.6719164848327637,2.0307834148406982,0.8884831666946411,0.353135347366333,0.5396794080734253,0.003857224714010954,1.7853643894195557,0.7088460326194763,0.45819994807243347,1.443381667137146,1.640745759010315,0.5791922211647034,0.5019750595092773,1.321219801902771,0.09148521721363068,0.8150216937065125,1.7711843252182007,0.4304254949092865,1.0320419073104858,0.01093834824860096,0.08733651787042618,0.24382688105106354,1.1588869094848633,0.5166890025138855,0.16489458084106445,1.2496609687805176,0.0610494464635849,0.46103915572166443,0.2426576167345047,0.6724836230278015,0.2693397104740143,0.34359210729599
1.4607150554656982,1.2498774528503418,0.813922643661499,0.2605022192001343,0.45667052268981934,1.2189446687698364,0.888559877872467,2.4246268272399902,1.917346715927124,0.13423283398151398,0.7377638220787048,0.13878977298736572,0.7029837965965271,0.00039999998989515007,1.1591873168945312,1.5270564556121826,0.19391828775405884,1.968180775642395,0.38603922724723816,0.563363254070282,0.6327006220817566,0.0669282004237175,0.16453075408935547,0.8188501596450806,1.489466905593872,0.25230348110198975,1.482140302658081,0.6586535573005676,0.2514866590499878,0.08328007906675339,0.2341739982366562,1.0845754146575928,0.8707439303398132,0.2342355102300644,1.2205430269241333,1.419589638710022,0.40299487113952637,0.7705450654029846,1.6306397914886475,0.338509738445282,0.48517391085624695,2.0889315605163574,0.24933204054832458,1.4139082431793213,0.0704428106546402,0.036060627549886703,0.7311692237854004,1.4505953788757324,1.4302223920822144,0.6636850833892822,0.6702736616134644,0.27073413133621216,0.3321409523487091,0.009760510176420212,1.4137338399887085,0.16367967426776886,0.32729262113571167
0.9222645163536072,0.8120997548103333,0.2687382102012634,0.5267928838729858,1.9385207891464233,0.3649996221065521,0.9614052772521973,2.6941206455230713,1.3799597024917603,0.5568494200706482,0.08095598220825195,1.8819376230239868,0.4714444577693939,0.00039999998989515007,1.0594042539596558,1.0126115083694458,0.0973077341914177,0.004983469843864441,0.1792730689048767,1.0253082513809204,0.10226664692163467,0.9372063875198364,0.42710697650909424,1.2974276542663574,0.8278144001960754,0.5569519400596619,1.8208478689193726,0.7151298522949219,0.9858894348144531,1.0222020149230957,0.6479573845863342,1.320382833480835,0.22473272681236267,0.829978883266449,0.9586881995201111,0.9168700575828552,0.5312278866767883,1.3901054859161377,0.25269973278045654,1.6377975940704346,0.954783022403717,1.5930418968200684,0.16111361980438232,1.1254892349243164,0.9420609474182129,0.5732707977294922,0.4695090055465698,0.9975816011428833,0.6146149039268494,1.4105496406555176,0.013559992425143719,1.4316388368606567,0.6805796027183533,0.034718286246061325,0.06712834537029266,0.11247928440570831,0.38943609595298767
2.2041494846343994,0.2514131963253021,0.7204836010932922,1.0415798425674438,0.4163380563259125,1.786561369895935,0.9601417183876038,2.0699169635772705,1.5822027921676636,0.426644891500473,0.4829593598842621,0.16753631830215454,0.3573377728462219,0.00039999998989515007,0.6790981292724609,0.5004385113716125,0.40727555751800537,0.8561187982559204,0.7555151581764221,0.8579915165901184,0.21833127737045288,0.2869296967983246,0.09238545596599579,0.5406189560890198,1.1989490985870361,0.2602601647377014,2.883070468902588,0.43301230669021606,0.49765199422836304,0.8032662868499756,0.23560337722301483,1.8968791961669922,0.009987648576498032,0.04723603278398514,1.4170889854431152,0.7323269248008728,0.09875249862670898,0.3908421993255615,1.5704832077026367,0.5280069708824158,0.21936367452144623,2.276076316833496,1.0569310188293457,0.06876695156097412,0.02902085706591606,0.6578686833381653,0.006336559541523457,0.1595330834388733,0.5665453672409058,1.8679263591766357,0.009062366560101509,0.09819380193948746,0.7264935970306396,0.6077399849891663,0.08524543046951294,0.8415281772613525,0.9527419209480286
0.6358775496482849,2.120439052581787,1.1570452451705933,0.6606326699256897,1.9408528804779053,1.3492145538330078,1.1069039106369019,1.508107304573059,0.8400822281837463,0.15464375913143158,0.43599581718444824,0.6450044512748718,0.6143699288368225,0.00039999998989515007,0.11136367917060852,1.1906774044036865,0.9947755336761475,1.9421350955963135,0.8157585263252258,0.8428655862808228,1.3700593709945679,1.0171380043029785,0.42780521512031555,0.7597386240959167,0.6837800741195679,0.7392422556877136,0.20963037014007568,0.16197961568832397,1.0376580953598022,0.3409087359905243,0.16770657896995544,0.5881367921829224,0.04354410618543625,1.4379841089248657,0.4594521224498749,0.8284358382225037,0.3486347496509552,0.2720385789871216,0.5634910464286804,0.5313989520072937,1.5166521072387695,1.652577519416809,0.8659926652908325,0.9627383947372437,0.30730611085891724,0.8672893643379211,0.36422598361968994,2.5703201293945312,0.5207962989807129,0.6851924061775208,0.3957689106464386,0.15941932797431946,0.8756822347640991,0.2793860137462616,1.249130129814148,0.44697892665863037,1.1737313270568848
1.710463285446167,0.2832004427909851,0.4721795916557312,1.3938710689544678,0.17011359333992004,1.260748028755188,0.7947267293930054,1.4072645902633667,0.7815993428230286,0.4648345410823822,0.5314897894859314,0.1216651052236557,0.2866433262825012,0.00039999998989515007,1.0323131084442139,0.4755946099758148,0.4619397521018982,2.029620885848999,0.11710404604673386,0.712975263595581,0.20590808987617493,1.0800693035125732,0.45004281401634216,0.4795455038547516,1.843875527381897,0.2832445502281189,2.215752601623535,0.4388898015022278,0.908375084400177,0.6322397589683533,0.6904720664024353,0.6778479218482971,0.7377209663391113,0.33535850048065186,0.8474770188331604,0.7879852652549744,1.04434335231781,0.39942970871925354,2.4560964107513428,0.6315593123435974,0.3267168700695038,2.616657257080078,0.5645202398300171,0.2912520468235016,0.23510172963142395,0.7575264573097229,0.9256540536880493,0.029838476330041885,0.5883191227912903,1.7333592176437378,0.11758167296648026,0.44420409202575684,0.9507817029953003,0.4040067493915558,0.7289416193962097,0.9124954342842102,0.8733047842979431
1.0762364864349365,0.010283294133841991,1.9712796211242676,1.166992425918579,0.20898647606372833,0.8240717053413391,0.06400073319673538,0.8054869174957275,1.2572675943374634,1.2882999181747437,0.9374696612358093,0.2531665861606598,0.9899578094482422,0.00039999998989515007,0.5871306657791138,0.0061290450394153595,0.8245276212692261,2.4608120918273926,0.756061851978302,1.2367355823516846,0.28251948952674866,0.4173060357570648,0.6633515954017639,0.43053337931632996,1.3325053453445435,1.3325066566467285,1.4558824300765991,0.3931642472743988,0.042806174606084824,0.2763700485229492,0.5843507051467896,0.5754532814025879,0.7906063199043274,0.12680725753307343,1.748904824256897,0.5784820914268494,0.595284640789032,0.6994631886482239,1.9523940086364746,0.5268093347549438,0.29654461145401,1.4062315225601196,0.8296713829040527,2.0645060539245605,0.5705170035362244,0.8900125622749329,0.42701807618141174,1.3575519323349,1.0040878057479858,0.0394829660654068,0.4078729450702667,0.6777519583702087,0.2139158695936203,0.9544792175292969,0.9720010757446289,1.1298420429229736,0.0851559191942215
0.3329249620437622,0.6238390803337097,0.9127390384674072,0.5344557166099548,0.12907291948795319,1.5942225456237793,1.7070176601409912,2.442016124725342,0.8227548599243164,1.190141201019287,0.39363643527030945,0.049563419073820114,0.8658076524734497,0.00039999998989515007,0.10668659210205078,1.6085069179534912,0.2620592713356018,2.167531967163086,0.45752498507499695,0.8768435716629028,0.7898287177085876,1.538035273551941,0.21745915710926056,0.7412878274917603,1.1399502754211426,0.5736163854598999,0.1858304888010025,0.11661125719547272,1.162811279296875,0.04675726220011711,0.897848904132843,0.7663000822067261,0.4416140913963318,0.6761525869369507,0.14614970982074738,0.4170202612876892,0.6377977728843689,2.001781463623047,0.24269796907901764,0.28376156091690063,0.336186021566391,2.08481502532959,1.339957356452942,0.8996791839599609,0.1576954424381256,0.09719117730855942,0.8420265316963196,0.9283040761947632,0.3640846908092499,0.6210455298423767,0.852088451385498,1.0000873804092407,0.25137487053871155,1.1408668756484985,2.0743417739868164,0.808782160282135,0.1977851390838623
0.9763964414596558,1.5313115119934082,0.6243788599967957,0.3983113467693329,0.565011739730835,1.8424456119537354,1.1428251266479492,2.8739206790924072,1.4457509517669678,0.4498828649520874,0.09602956473827362,0.41720423102378845,0.17001068592071533,0.00039999998989515007,0.6914968490600586,1.8810462951660156,0.4698234796524048,2.3838229179382324,0.6972339153289795,0.04673564434051514,0.988791823387146,0.13327811658382416,0.6072966456413269,0.7719178199768066,1.4418522119522095,0.0411742702126503,0.9174009561538696,0.45825743675231934,0.07022292166948318,0.4661906063556671,0.1079038456082344,0.945456326007843,0.7355785369873047,0.820756733417511,0.7221660614013672,1.2283741235733032,0.4541325271129608,0.6540987491607666,1.1274124383926392,0.37238043546676636,1.0559452772140503,2.3865206241607666,0.1266564428806305,0.6575939655303955,0.14605391025543213,0.35839560627937317,0.6785097122192383,1.4689769744873047,0.9226034879684448,0.7360221743583679,0.16232500970363617,0.5833376049995422,0.2568298578262329,0.16694952547550201,1.1539173126220703,0.5733261108398438,0.9485058188438416
