E_0,L_0,P_0,M_s_0,M_e_0,M_i_0,H_s_0,H_e_0,H_i_0,H_r_0,C,sigma,gamma,mu_H,beta_M,beta_H,theta_M,theta_H,alpha_b,alpha_E,alpha_L,alpha_P,a_b,a_E,a_L,a_P,c_E,c_L,c_P,c_M,d_E,d_L,d_P,d_M,T_b_max,T_E_max,T_L_max,T_P_max,T_E_min,T_L_min,T_P_min,T_M_min,R_b,R_E,R_L,R_P,r_b,r_E,r_L,r_P,s_b,s_E,s_L,s_P,e_E,e_L,e_P
0.6880037784576416,0.11610773950815201,0.6680222153663635,0.4537489414215088,1.3380674123764038,0.4075646996498108,0.09047064930200577,2.254002571105957,0.80364590883255,1.612776279449463,0.1570417582988739,0.8914386034011841,1.5679007768630981,0.00039999998989515007,0.6005224585533142,0.8888693451881409,1.5161492824554443,1.3572336435317993,0.41310223937034607,0.09930569678544998,1.0264145135879517,0.5230560898780823,0.0580252930521965,0.14059340953826904,0.36633509397506714,0.22328487038612366,0.36482179164886475,0.4838940501213074,1.4169909954071045,0.18079280853271484,1.2112780809402466,0.9153545498847961,0.6902883648872375,0.6020128130912781,0.6505662798881531,0.21387191116809845,2.309199094772339,0.7718027830123901,0.5776856541633606,1.839514136314392,0.4872555732727051,0.8148289918899536,1.5832704305648804,1.3090616464614868,1.2982927560806274,1.1211028099060059,0.23920203745365143,0.3063082993030548,0.7591121792793274,0.18208934366703033,0.39875397086143494,1.0572566986083984,0.6067119240760803,1.6390461921691895,0.441771000623703,1.2097985744476318,1.1589292287826538
0.33831578493118286,0.3881395757198334,0.209550678730011,0.7478407621383667,1.5039293766021729,0.10685033351182938,0.36848723888397217,2.7860238552093506,0.5955312252044678,1.5686701536178589,0.24493321776390076,1.4908356666564941,1.1164404153823853,0.00039999998989515007,0.13048681616783142,1.0257511138916016,2.2470147609710693,1.733808159828186,0.4483763575553894,0.0970548689365387,0.3328549265861511,0.47453904151916504,0.0891345962882042,0.9664252400398254,0.16278612613677979,0.11677584052085876,0.1497402787208557,0.6444931030273438,0.9636397361755371,0.14363554120063782,1.7660342454910278,0.8325054049491882,0.8551455140113831,0.08805002272129059,0.1655718833208084,0.2346520870923996,1.6620734930038452,0.30349233746528625,0.7660148739814758,2.165872812271118,0.3110412359237671,0.3418724536895752,1.9348464012145996,0.8527267575263977,1.0658693313598633,1.0614522695541382,0.9754574298858643,0.3407207131385803,0.34871235489845276,0.42634835839271545,0.7255237102508545,0.4508815407752991,0.12350171059370041,1.6915557384490967,0.08388254791498184,0.27688509225845337,0.0025582686066627502
0.15781326591968536,0.01948116160929203,0.14261053502559662,0.16419050097465515,1.512048363685608,0.2644123435020447,1.0166746377944946,3.174081802368164,0.04854124039411545,2.031057834625244,0.3087496757507324,1.5365740060806274,0.9952148795127869,0.00039999998989515007,0.3777727782726288,1.4164929389953613,1.9181193113327026,2.1481237411499023,0.39437437057495117,0.1698503941297531,0.2072405070066452,0.37406113743782043,0.08079560846090317,1.3659107685089111,0.017745457589626312,0.39339250326156616,0.22946391999721527,0.5635975003242493,0.5499237775802612,0.037895046174526215,1.73092782497406,1.1436930894851685,1.0070525407791138,0.5469374656677246,0.04129280149936676,0.18757246434688568,1.091465711593628,0.42443543672561646,0.10423752665519714,1.8585764169692993,0.6143547296524048,0.06719837337732315,1.3682612180709839,0.343421071767807,0.8048166632652283,1.0171074867248535,1.0364843606948853,0.781578540802002,0.47949156165122986,0.23157334327697754,0.8253405690193176,0.387311190366745,0.5478740334510803,1.596396565437317,0.1055058017373085,0.14315274357795715,0.03280828520655632
0.11063896119594574,0.06991664320230484,0.0988323837518692,0.2663125991821289,1.3872218132019043,0.3479539752006531,0.8216168880462646,3.1285457611083984,0.04568083584308624,1.803104281425476,0.08231081813573837,1.5068234205245972,0.9466246366500854,0.00039999998989515007,0.36295831203460693,1.4033571481704712,1.961972713470459,2.343745470046997,0.08579132705926895,0.021673206239938736,0.26433324813842773,0.5130780339241028,0.010149208828806877,1.3055973052978516,0.07767696678638458,0.4168606102466583,0.15007463097572327,0.29064252972602844,0.5461907982826233,0.07159462571144104,1.6889246702194214,1.201801061630249,0.8664756417274475,0.40814587473869324,0.007180477026849985,0.07901681214570999,1.3102999925613403,0.04249782860279083,0.3607928454875946,2.194333553314209,0.43349042534828186,0.10570065677165985,1.381051778793335,0.4070570170879364,0.5641785264015198,0.9882072806358337,1.2552965879440308,0.6847160458564758,0.37926509976387024,0.20113727450370789,0.8405920267105103,0.047732386738061905,0.13023577630519867,1.7643625736236572,0.033267054706811905,0.0026852996088564396,0.35967347025871277
0.06106199324131012,0.14025063812732697,0.011946961283683777,0.5452107787132263,1.4722001552581787,0.675537109375,0.8582438230514526,3.271125078201294,0.8457675576210022,2.1864285469055176,0.2888759672641754,1.469530701637268,1.0057406425476074,0.00039999998989515007,0.6130691170692444,1.7875478267669678,1.500383734703064,2.5449681282043457,0.05656405910849571,0.10312008112668991,0.1073266789317131,0.6322703957557678,0.22674113512039185,1.0273406505584717,0.3525773286819458,0.25825777649879456,0.5935365557670593,0.4450482130050659,0.38363707065582275,0.12903492152690887,1.1830185651779175,1.1353827714920044,0.903202474117279,0.6050471663475037,0.35967233777046204,0.41665711998939514,0.6751890778541565,0.4113624095916748,0.020038682967424393,1.6757245063781738,0.7733753323554993,0.06999184191226959,0.776858389377594,0.16020280122756958,0.2035336196422577,1.3121641874313354,1.211419939994812,1.1108630895614624,0.4834708869457245,0.08237288892269135,0.8345581293106079,0.11968929320573807,0.5169064402580261,1.58380925655365,0.11719076335430145,0.5356862545013428,0.07816861569881439
0.658137857913971,0.02481277845799923,1.080395221710205,0.3865172266960144,1.3799933195114136,0.17580503225326538,1.0806602239608765,3.6152658462524414,0.8694570064544678,1.528337001800537,0.18282635509967804,1.0014435052871704,0.10835003852844238,0.00039999998989515007,1.1614725589752197,2.1888158321380615,1.2510524988174438,2.2059485912323,0.23537378013134003,0.1858852207660675,0.6170652508735657,0.3857954442501068,0.5229372978210449,1.2415202856063843,0.6078895330429077,0.442785382270813,0.33143922686576843,0.37742841243743896,0.4961239993572235,0.2411883920431137,1.1796969175338745,1.1318529844284058,0.4268821179866791,0.6780763268470764,0.6415470838546753,0.961267352104187,0.4463520050048828,0.43201544880867004,0.13152679800987244,1.6642701625823975,0.5027819871902466,0.2821168303489685,0.5614026188850403,0.286742627620697,0.2390955239534378,0.04484331235289574,1.5274521112442017,0.8531354069709778,1.102338433265686,0.5986000895500183,1.4111634492874146,0.09039483219385147,0.2626437544822693,0.5287571549415588,0.21497835218906403,0.8467927575111389,0.9332417249679565
0.4963894784450531,0.2634707987308502,0.02167464792728424,0.12310119718313217,1.1104627847671509,0.024419007822871208,1.2706139087677002,3.8388073444366455,0.5391414761543274,1.9247105121612549,0.02521456405520439,1.0943049192428589,0.5690494179725647,0.00039999998989515007,0.3929806649684906,1.538982629776001,1.7153120040893555,2.4352471828460693,0.09177543967962265,0.21777483820915222,0.6570892930030823,0.3820590376853943,0.12954893708229065,0.9719257950782776,0.3406931161880493,0.5129579901695251,0.36004188656806946,0.3614077568054199,0.44274306297302246,0.08969327807426453,1.8599637746810913,1.3675791025161743,0.6142098903656006,0.3343363404273987,0.008532908745110035,0.5979692339897156,1.130279302597046,0.10522182285785675,0.3003827929496765,1.8363195657730103,0.5429776310920715,0.20775438845157623,1.1299362182617188,0.31672486662864685,0.4347773790359497,0.34110143780708313,1.1692020893096924,0.1708945631980896,1.0808148384094238,0.3775467574596405,0.7680863738059998,0.12045499682426453,0.5997111797332764,1.2356137037277222,0.10752013325691223,0.21442155539989471,0.5395734310150146
0.3617951571941376,0.10098426043987274,0.022307757288217545,0.6152785420417786,1.4652035236358643,0.19935840368270874,1.3210489749908447,4.1851487159729,0.5874990820884705,1.9524681568145752,0.05905275419354439,1.3289259672164917,0.656113862991333,0.00039999998989515007,0.5615006685256958,1.515987753868103,1.4397482872009277,2.8206961154937744,0.023212654516100883,0.4947200417518616,0.12785758078098297,0.2947351336479187,0.28310245275497437,0.9534837007522583,0.12964200973510742,0.38249650597572327,0.21025671064853668,0.4197362959384918,0.27562835812568665,0.30736976861953735,1.210913896560669,0.8933964371681213,0.9002946615219116,0.49010583758354187,0.33707067370414734,0.7157970070838928,0.6809833645820618,0.17445699870586395,0.2404496967792511,1.5743036270141602,0.3365776538848877,0.31343913078308105,0.9305336475372314,0.27325257658958435,0.4700525403022766,0.8085176348686218,0.974410891532898,0.7824615240097046,0.39211753010749817,0.14969128370285034,0.9170472621917725,0.16719672083854675,0.6502237319946289,1.2810062170028687,0.22461047768592834,0.5122932195663452,0.014432597905397415
0.3241785764694214,0.18065568804740906,0.035457123070955276,1.2175301313400269,1.357927918434143,0.305654376745224,1.3923237323760986,3.827371835708618,1.3198413848876953,2.0092198848724365,0.1467089205980301,1.1723389625549316,0.42225751280784607,0.00039999998989515007,1.0335358381271362,1.4899191856384277,0.629031240940094,2.734797716140747,0.4196440279483795,0.8229147791862488,0.2418629229068756,0.3746591806411743,0.07820721715688705,0.6046286821365356,0.19951097667217255,0.3662731349468231,0.5958135724067688,0.2941485047340393,0.5621426105499268,0.4142405390739441,0.7396195530891418,0.7212525606155396,0.982494592666626,0.7186656594276428,0.8170486092567444,0.5166367888450623,0.07100993394851685,0.6994196772575378,0.10299374163150787,1.039750576019287,0.6265450716018677,0.09352089464664459,0.08687536418437958,0.6573275327682495,0.0992002859711647,1.1927884817123413,0.9578050374984741,1.3931996822357178,0.7297535538673401,0.2539334297180176,0.9986225962638855,0.20921090245246887,0.5995163321495056,0.9665465950965881,0.4810667634010315,1.112120270729065,0.29856324195861816
0.8278138637542725,0.29551780223846436,0.4987953007221222,0.26993241906166077,1.2759971618652344,0.7972556352615356,1.1445101499557495,3.6046645641326904,1.0413131713867188,0.5611019730567932,0.6380918025970459,1.9880977869033813,0.14560754597187042,0.00039999998989515007,0.7280137538909912,0.3251546323299408,0.4467927813529968,2.692427635192871,0.4746376574039459,0.25218847393989563,0.5718280076980591,0.34287190437316895,0.31301501393318176,1.5899121761322021,0.41524747014045715,0.5866531729698181,0.3160592019557953,0.42793405055999756,0.5563183426856995,1.6772606372833252,1.2778505086898804,0.15642547607421875,1.2418442964553833,1.1136690378189087,0.18578587472438812,0.0024237721227109432,0.09930423647165298,0.14000758528709412,0.633354127407074,0.7828125953674316,0.7211352586746216,1.241156816482544,1.3783327341079712,0.2253570407629013,0.055107343941926956,0.468261182308197,1.1435298919677734,1.4104478359222412,0.9647256731987,0.35943159461021423,0.6894477009773254,0.11544169485569,0.46330711245536804,0.8808009028434753,0.27619215846061707,0.06127753108739853,0.31003567576408386
0.522691011428833,0.06549875438213348,0.09347360581159592,0.6705426573753357,1.3866674900054932,0.3063708245754242,1.4615576267242432,4.346798419952393,0.9008481502532959,1.2857367992401123,0.35509011149406433,0.8472754955291748,0.49260973930358887,0.00039999998989515007,0.8856533765792847,1.0697259902954102,0.658801257610321,3.0757362842559814,0.32563626766204834,1.1523141860961914,0.026212243363261223,0.5163304209709167,0.5764100551605225,0.06499579548835754,0.2685812711715698,0.6548797488212585,0.15787552297115326,0.04851121827960014,0.08122702687978745,0.7943752408027649,0.27043676376342773,0.7927974462509155,1.2139712572097778,0.02681160531938076,1.0636121034622192,0.9878970384597778,0.5127028822898865,0.2426559180021286,0.3056429922580719,1.9184132814407349,0.09809358417987823,0.8813055157661438,0.28058871626853943,1.0269314050674438,0.38084590435028076,0.2526639699935913,0.9315733909606934,0.47214674949645996,0.49983927607536316,0.018965933471918106,1.3335388898849487,0.04128488525748253,0.37439465522766113,0.9799597263336182,0.24296453595161438,0.32021382451057434,0.06349660456180573
0.7313081622123718,0.06911061704158783,0.4196358919143677,1.0333629846572876,0.8866934776306152,0.7023555040359497,0.8213313817977905,4.429411888122559,1.0595136880874634,1.3957438468933105,0.02611496113240719,0.6913676261901855,0.459722638130188,0.00039999998989515007,0.4750435948371887,1.5423952341079712,0.30949923396110535,3.223778247833252,0.8341424465179443,0.6030269861221313,0.13416102528572083,0.09444398432970047,0.5453683137893677,0.2576557397842407,0.3188248872756958,0.44618698954582214,0.45456504821777344,0.24286887049674988,0.6848229765892029,0.18801073729991913,0.4026919901371002,0.5723099708557129,0.2236817479133606,0.3334592878818512,1.416401743888855,1.7755173444747925,0.6710875034332275,0.413505494594574,1.1013275384902954,0.25320079922676086,0.08922380954027176,1.0484055280685425,0.10716643929481506,0.46893903613090515,0.449648916721344,0.6452541351318359,0.5891957879066467,0.7094412446022034,0.15971125662326813,0.7348756194114685,0.5692524313926697,1.1665562391281128,1.289776086807251,0.6146382093429565,0.11451470851898193,0.22942475974559784,0.39463457465171814
0.44458478689193726,0.2343941628932953,0.18393144011497498,0.665395200252533,0.9678082466125488,0.171597421169281,1.31159245967865,5.418309688568115,0.5849842429161072,1.5610824823379517,0.3540956377983093,0.7756690382957458,0.020464979112148285,0.00039999998989515007,0.39539864659309387,1.5099458694458008,0.4482259750366211,3.6489551067352295,0.3638492822647095,0.6816248893737793,0.03458550572395325,0.07009927928447723,0.2040807008743286,0.10346227884292603,0.2948917746543884,0.2587282061576843,0.21489077806472778,0.06058378145098686,0.0825425535440445,0.85859215259552,0.43394920229911804,0.6619957685470581,0.4201296865940094,0.13911236822605133,0.8991739153862,1.0028153657913208,0.4160640239715576,0.316620409488678,0.5322591066360474,1.1797444820404053,0.4286474585533142,0.604016900062561,0.32216814160346985,0.6028730869293213,0.01274274941533804,0.16034284234046936,0.837567925453186,0.45525068044662476,0.24952605366706848,0.07364198565483093,0.7789855599403381,0.0725121796131134,0.5145977735519409,0.7024312615394592,0.24956509470939636,0.4244837164878845,0.028889980167150497
0.3503301739692688,0.25895580649375916,0.42533573508262634,0.7954014539718628,0.9609652757644653,0.06398626416921616,0.9506794810295105,5.424239635467529,0.7180298566818237,1.0396846532821655,0.45039379596710205,0.7197725176811218,0.06306628882884979,0.00039999998989515007,0.09840194135904312,1.1146246194839478,0.7023844718933105,3.2152607440948486,1.1361945867538452,0.9461594223976135,0.7059658169746399,0.24406816065311432,0.23034264147281647,0.04548173397779465,0.26688435673713684,0.10132317245006561,0.9461881518363953,0.34540677070617676,0.23935723304748535,1.0635234117507935,0.7312635183334351,0.4045444130897522,0.4786164462566376,0.49224424362182617,1.273093581199646,0.9067406058311462,0.3753422498703003,0.44871199131011963,0.044430211186409,0.40115728974342346,0.4347054064273834,1.4191564321517944,0.010317115113139153,0.15028031170368195,0.2306055724620819,0.3241793215274811,0.8944801092147827,1.0548055171966553,0.07526721060276031,0.266520231962204,0.19763098657131195,0.6510414481163025,0.29296213388442993,0.36778223514556885,0.25292372703552246,0.03746390342712402,0.10925590991973877
